Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3804.6875,-14.6002,-30.3717,-112.9416,-115.8561,-7.1540,-39.4187,135.8222,-32.9546,278.7906,132.0090,-73.3438,21.2267,-7.7956,-90.1400,18.8346,-10.4692,-8.3882,-47.7803,4.3653,104.3328
-3796.8750,1.7820,15.6778,-52.3695,7.9899,23.9123,-16.3726,86.3184,29.1720,-26.8273,9.9481,-13.4339,10.1260,15.0436,-102.1987,44.4078,16.2580,10.3330,40.3071,58.6367,-17.4841
-3789.0625,129.4766,75.5917,81.5197,-3.8661,54.6992,-67.0260,183.1292,-131.3950,143.8387,-40.8215,8.7931,70.3223,37.1957,-186.9664,30.2903,-70.7240,68.3440,-112.3339,-162.8059,5.9908
-3781.2500,3.5167,41.4611,-51.2549,-23.3764,-28.2148,-52.3361,-59.7186,-115.6210,85.8852,47.7735,-49.6320,121.8813,-22.2968,-98.3854,-29.4796,55.6423,84.7038,115.3736,-76.9115,57.8384
-3773.4375,140.1043,97.0411,63.5133,44.6716,-0.8294,23.9074,17.9897,-1.2879,-203.5469,-57.0872,-46.4907,52.9905,-55.2309,-92.2651,-60.6950,24.5598,46.6065,42.6314,-79.4636,-120.7695
-3765.6250,152.5147,112.0984,36.0882,-11.4805,-48.3379,32.9454,-83.4857,-65.1670,-83.1633,25.8521,-110.5422,135.9019,-83.3582,-45.3650,-125.1117,35.2610,95.3159,56.6657,-135.2360,-0.5730
-3757.8125,34.9671,59.5917,27.7065,47.4194,-18.1215,135.0416,-164.9315,75.0014,-383.7348,-55.1565,-9.5423,54.8600,-18.4302,21.5896,-96.4735,65.0131,49.0770,151.7655,30.0495,-81.3202
-3750.0000,178.0336,119.2970,143.9462,51.9245,-1.0930,102.7471,-12.7620,43.7758,-157.7348,-86.5780,-41.9245,97.4034,-13.8963,-81.8661,-54.2258,-39.6489,17.4358,-55.5455,-141.0763,-112.4879
-3742.1875,34.5550,102.2141,-10.3657,49.8753,-41.8714,95.9044,-129.1382,-36.0133,-16.2509,-93.5469,-84.8580,201.4018,15.0938,-50.8823,-61.5302,-44.8713,86.2437,83.5877,-72.7695,-8.1951
-3734.3750,139.6262,126.3426,180.8737,86.3848,96.9574,65.6204,62.0309,-28.2479,-302.2544,-304.9840,-42.2285,98.9460,132.6508,-115.3487,56.7199,-146.5438,52.5955,-20.7256,-35.9133,-147.3587
-3726.5625,184.1260,122.2616,149.5283,-8.7057,77.4329,-40.2644,103.6089,-169.0916,34.1452,-153.0263,-110.1878,140.8918,136.6190,-182.4331,25.3726,-176.8343,62.3435,-44.6703,-130.6818,-31.1192
-3718.7500,89.3699,60.1279,17.9146,3.9521,39.7836,12.5978,8.9167,-6.1891,-169.6928,-100.3062,-96.3880,46.5910,115.3465,-91.7764,3.7795,-49.3756,4.8399,109.1389,23.2993,-88.1133
-3710.9375,205.3819,107.3455,143.0627,16.3598,37.1287,63.2059,97.9919,9.4662,-116.8085,-84.8445,-81.8144,62.0307,55.8321,-149.3877,-18.0527,-107.1770,-18.9211,-90.3189,-104.9721,-146.3694
-3703.1250,64.8068,62.7443,27.6037,17.1614,-17.6486,-16.7936,-55.5224,-32.4911,98.5066,57.0246,-123.8399,92.8766,49.7264,-117.6170,-23.4813,-75.5921,17.7121,16.6077,-32.8632,-4.2101
-3695.3125,81.4798,44.5326,125.3882,35.2179,59.1518,6.4618,42.2052,65.8093,-207.9550,-29.8637,45.3977,-30.0321,72.8841,-165.5985,0.3484,-50.7628,-0.4106,-71.2095,125.5018,-126.8043
-3687.5000,93.9284,38.0351,98.9407,-55.9734,45.4527,-56.5344,126.7070,39.8488,98.3307,54.9837,-90.6080,18.8134,46.8024,-189.8465,11.9374,-112.2076,-20.7844,-127.3065,69.5943,-41.6549
-3679.6875,-78.9232,-31.2725,-115.8210,-51.4628,5.9314,-13.8373,95.8972,157.5760,68.3359,98.5385,-121.9123,-11.6303,15.4304,-72.4087,-18.7692,-67.9547,-51.4520,89.2958,215.3785,-71.7899
-3671.8750,66.8926,30.9614,5.0763,24.7059,47.5967,32.5144,253.7411,167.9560,-31.0480,-1.2726,-75.5419,-38.4290,24.7178,-134.3279,-8.8217,-130.0585,-81.4681,-81.4614,45.8069,-171.2870
-3664.0625,25.4831,28.7017,-82.2689,19.6249,-35.1215,18.6157,19.3294,45.0717,103.3273,95.6679,-88.4179,22.5353,10.7631,-110.5097,-22.1257,-69.4206,19.2631,-15.4824,-29.0436,-0.0245
-3656.2500,81.3108,72.3998,19.6239,146.7971,-8.9769,45.9739,-26.8458,73.4419,-199.0694,-59.1402,11.9713,-23.2531,1.0742,-44.4426,5.8226,-3.5296,41.2297,5.7655,-7.6404,-118.5144
-3648.4375,207.9519,151.3129,77.3285,134.7726,-60.6466,30.1439,-42.1913,-52.3865,43.3275,-1.1582,-78.8317,108.7444,-51.8025,-58.5996,-83.4148,-54.8585,62.9855,-112.2084,-160.4523,-60.2182
-3640.6250,54.2898,113.3648,-121.2857,158.4418,-126.1455,88.0148,-203.8371,6.4752,-44.5465,20.5378,-92.9381,130.4438,-103.9701,0.9272,-134.9487,41.5008,51.4397,87.5236,39.4302,-1.2083
-3632.8125,162.4852,99.5475,-3.0444,126.9655,-30.0866,95.7453,-12.6245,89.1975,-219.6027,-154.9286,24.8224,-8.0195,-22.2816,-26.7074,-89.6285,-23.3011,-15.2582,-48.8963,8.1714,-102.3652
-3625.0000,100.5533,49.5992,-145.9409,31.3361,-74.4359,24.3308,-46.5501,-18.2441,115.2122,-41.5468,-9.5629,32.3688,16.2581,-22.5085,-86.4628,-19.2691,-6.1043,-4.4868,-52.2545,48.3295
-3617.1875,18.3181,4.2476,-153.1566,91.4069,-41.5769,54.6171,-51.7878,87.0194,-110.2831,-83.4634,130.7553,-46.5419,46.5062,-26.6150,-18.5986,12.4575,-86.2530,91.6390,43.0354,-67.2750
-3609.3750,148.0552,52.9994,-17.4059,80.4311,4.4623,5.8588,119.9559,2.2307,25.1537,-58.4473,82.0353,-21.5088,70.7133,-148.7958,6.2226,-34.8861,-97.4578,-130.3102,-107.7311,-41.9478
-3601.5625,5.2526,-21.5141,-169.2150,9.9002,-29.0454,-36.4547,-32.8484,-3.1207,21.0665,47.0255,38.7663,-27.0230,102.3803,-5.5463,37.4978,34.2086,-62.2127,46.1829,33.9335,63.8430
-3593.7500,78.8176,-41.5392,24.3282,-20.2680,63.0552,-26.4151,88.7034,7.8769,-151.7066,-89.1638,159.8682,-126.1999,149.4077,6.0337,122.1353,-27.3622,-128.6143,-54.9825,2.9509,-72.0257
-3585.9375,19.0714,-104.9779,-42.4668,-148.7899,21.9936,-56.7324,58.9291,-58.4941,187.1865,28.2901,129.6269,-117.7263,119.0934,14.2379,128.4289,-20.3086,-115.3603,-43.5340,-55.4065,45.7594
-3578.1250,-99.3704,-132.6935,-122.9787,-90.0129,17.9937,9.2458,51.4502,45.4260,-39.6097,21.0473,121.6793,-162.9460,74.0779,81.7379,85.0233,84.0408,-92.7980,86.2217,109.5399,-71.1457
-3570.3125,33.5641,-66.0306,55.8817,-26.8767,42.6801,-33.4224,156.3327,3.7034,65.9126,16.1387,116.0947,-167.8200,68.4191,-33.4311,79.9688,-31.2714,-64.8853,-167.6921,-38.1752,-112.7178
-3562.5000,-3.2336,-84.0168,-25.0037,-62.4976,-2.2894,-77.8476,-71.5379,-76.7845,132.7047,46.4885,145.7662,-173.4438,98.0259,-39.3764,36.1662,-0.3480,40.2838,-27.3696,32.3426,27.9709
-3554.6875,70.3708,-58.8211,131.5115,-22.7193,92.8493,-32.8719,10.9966,-29.8719,-189.1300,-165.7725,263.8517,-237.6828,143.0523,-102.9324,81.7734,-27.0277,8.8438,-57.6358,36.2650,-72.9528
-3546.8750,48.4453,-65.4694,66.4879,-79.4962,61.4235,-61.4385,57.0087,-94.5176,114.4924,-82.5914,162.3923,-155.4804,114.5396,-93.0538,53.8356,-18.2768,-13.1525,-79.4746,-55.3810,46.5637
-3539.0625,-139.6868,-139.8576,-127.7534,-56.4721,38.5436,74.8051,9.8082,42.6344,-79.0874,-56.6084,187.7361,-165.4728,139.8322,80.6192,6.6933,82.2762,-95.3484,119.4965,108.7685,-0.1120
-3531.2500,-31.3491,-101.3422,-9.5297,-50.9890,77.8573,118.5146,165.0700,13.2358,-70.2651,-85.2031,195.5460,-159.0203,147.5933,52.7228,14.0095,-55.7366,-126.0972,-51.0940,-26.6358,-65.3559
-3523.4375,-133.2007,-145.2892,-158.5092,-116.7098,2.8374,42.0218,-21.8587,-61.3818,112.3842,60.0066,193.1498,-85.7639,145.1624,51.6119,12.1314,16.0359,-121.0428,94.1059,-22.2567,80.2063
-3515.6250,-126.1497,-152.5542,-70.6044,-37.5279,39.6927,93.4419,-5.8819,63.9042,-203.0865,-71.8839,317.6581,-181.6121,122.6349,104.3939,64.1546,31.7085,-183.0939,67.2177,22.0274,-51.3377
-3507.8125,10.7996,-100.7631,-41.8330,-75.4887,2.2853,48.7183,22.9673,-16.9665,84.2774,-5.9427,236.0337,-114.6137,114.9657,60.9966,57.0262,-48.7947,-185.2990,-109.8557,-119.8697,51.9629
-3500.0000,-74.8849,-100.6330,-169.7261,-54.0987,-46.7190,-6.6644,-141.8499,1.4981,-8.0009,86.3492,253.7649,-59.2571,95.6547,79.9394,38.2499,7.0414,-130.1463,49.4235,4.5750,107.6275
-3492.1875,126.3493,8.8346,10.2856,7.2055,-5.3663,-48.1406,-35.7524,-38.1364,-121.4140,-64.4733,287.4052,-27.0077,91.2518,40.7725,71.3797,-69.2328,-69.0907,-134.4071,-109.0785,-5.8327
-3484.3750,103.4149,66.6528,-54.8973,19.3142,-82.7887,-76.8175,-174.8395,-176.9888,107.9965,-19.4866,183.8392,128.0581,-11.3543,48.3770,5.3041,-23.7366,84.7767,-50.4647,-130.9549,112.5056
-3476.5625,87.0892,100.9459,7.5167,146.0305,-39.9747,-14.8920,-148.3389,-40.2407,-232.0048,-103.9030,209.8777,80.7243,-59.3569,39.5715,-41.1699,-33.6554,69.2518,4.0832,29.7711,-7.5585
-3468.7500,167.9945,107.3398,91.1592,51.9468,-12.9435,-42.7596,-28.6231,-139.2993,-38.8215,-57.1415,146.1324,91.5797,-50.1519,-24.0511,-68.4380,-96.3888,80.9273,-124.1967,-99.3226,39.5637
-3460.9375,-18.4391,-10.7489,-67.5456,6.5006,-23.9129,-53.9809,-112.2719,-113.7212,-12.9793,-31.7239,97.0466,6.0867,11.7157,112.9681,-43.0570,2.5298,36.2480,111.1702,-3.7838,65.3502
-3453.1250,16.9920,-30.5090,51.6032,43.9023,34.4767,27.6528,79.9345,-68.2824,-76.3318,-95.4648,142.8327,-94.5692,20.4543,85.8225,3.1775,-24.7102,-68.5901,-28.6164,-37.3906,-109.0252
-3445.3125,-53.4998,-28.8731,-65.1937,9.3456,-52.3947,21.3345,0.2088,-110.8092,175.3873,45.8521,25.6681,46.8240,-59.7429,153.6972,-39.5298,7.0764,-68.3783,-28.3775,-71.9674,32.6496
-3437.5000,-93.1906,-21.0406,-65.2058,75.5916,-7.5864,20.8219,-36.7223,-0.5399,-228.0910,-102.0308,172.2984,10.0125,-23.1376,191.3616,-39.4406,43.6589,-36.3593,38.6740,101.2616,-40.8756
-3429.6875,83.6455,2.2400,83.3022,-27.6565,62.7429,-52.1804,148.8691,-72.7739,-80.0974,-100.4400,136.4355,-62.3073,14.9742,-27.4911,35.1532,-27.2776,0.1632,-135.7914,-3.0184,-38.9196
-3421.8750,-15.6070,-82.6087,-61.2982,-126.0103,19.8492,-50.2817,40.3581,-34.1245,142.8092,12.0575,27.4657,-132.7175,15.9908,-25.4588,74.6421,48.6690,6.5961,47.6442,74.5999,73.9427
-3414.0625,43.2915,-86.7318,42.2486,-137.2081,77.6312,-20.2185,182.0121,70.6873,-9.1737,-30.3056,21.6484,-211.9895,46.1639,-30.2853,105.2856,42.7545,-38.8245,-68.7606,63.3821,-42.0678
-3406.2500,71.5670,-56.6550,-43.8462,-178.0610,12.2882,-143.7983,132.0546,-16.1577,272.2115,140.6743,-64.8249,-114.9160,32.6931,-78.7864,55.2912,-6.8369,24.0941,-110.8427,-13.5084,92.2598
-3398.4375,-18.7044,-42.3697,-97.5120,-92.4705,20.5940,-159.9314,78.5486,42.4379,36.0631,87.1105,-8.8451,-95.3915,16.6837,-58.8524,39.7488,-21.9842,75.4652,45.5299,144.0529,3.0425
-3390.6250,119.1066,67.3736,87.8903,11.1773,51.5953,-197.0134,227.1102,-66.9173,147.9309,14.5804,-44.8003,-19.8235,-19.2638,-130.8908,3.2628,-131.1064,143.8955,-168.0693,-34.3456,-69.1465
-3382.8125,25.7945,86.1161,-14.8501,59.6809,-13.4345,-189.2435,51.5208,-131.4461,192.6584,22.8923,-72.9132,98.6006,-85.3567,-85.0965,-62.3779,-49.3951,192.1948,-14.8273,-21.9168,49.5205
-3375.0000,107.7421,123.0316,151.6654,107.4454,45.3148,-61.2115,107.1668,-76.7190,-156.4067,-105.5592,-55.7745,43.2714,-141.1967,-66.0557,-6.7713,-66.4364,168.7462,-72.3276,61.7706,-78.5737
-3367.1875,160.6189,119.3310,165.1031,21.1066,12.6099,-84.2782,84.7300,-209.1006,189.4248,-18.1196,-151.7295,94.8356,-126.1255,-88.1365,-29.2588,-88.5987,152.1968,-122.9564,-95.6585,46.2216
-3359.3750,16.7521,32.3970,14.7770,18.0103,-10.6184,-15.0988,-29.4640,-102.2459,39.5175,-58.4283,-155.4296,17.6539,-93.7942,93.0217,-32.4995,18.4823,78.8999,83.6732,42.1642,43.2744
-3351.5625,74.1103,35.6938,79.6694,41.1137,15.8722,49.2858,109.5629,-37.1921,-42.2240,-66.5574,-91.9240,-27.3382,-103.2518,47.3626,-3.5345,10.7464,-3.1983,-68.5073,-39.8110,-38.4950
-3343.7500,-34.8124,-27.6402,-112.7342,-32.0851,-66.1274,39.3686,-46.6960,-10.4538,132.7632,108.0213,-100.7275,-0.6282,-112.0053,75.3793,-85.8749,74.6905,-41.5922,104.0003,-43.1045,99.4370
-3335.9375,-90.3308,-48.6331,-90.7489,53.1174,-19.3452,135.8579,-23.5555,123.6851,-247.8703,56.9969,-5.1285,-87.5272,-90.3504,98.7845,-63.8123,61.0307,-96.5855,188.9261,42.0175,-61.2443
-3328.1250,-1.8691,-14.8898,0.2068,2.2675,-26.9151,152.3081,30.5619,30.7713,26.4371,37.9120,-98.5765,-33.4849,-110.7328,43.1208,-83.7965,5.2982,-78.6355,31.7757,-79.9283,-6.9966
-3320.3125,-135.4580,-85.9802,-104.9004,-61.6434,-42.3929,119.7094,-75.3693,108.7947,-5.2972,42.7839,-130.0820,-65.4881,-105.1551,121.4018,-41.8297,120.5101,-71.7360,179.5816,103.0758,35.2088
-3312.5000,-29.6340,-63.6740,48.3913,-59.1553,18.3280,89.5239,79.1168,116.2294,-108.6773,49.0322,-125.1833,-132.0979,-99.1743,55.0822,38.5422,54.1132,-69.4378,4.7897,34.4905,-68.2090
-3304.6875,-121.9377,-54.2062,-90.4628,-45.8198,-47.9390,-14.8086,-60.5283,12.5033,155.8140,203.1312,-154.4412,22.1485,-55.3397,-11.4018,45.7627,24.5471,-21.2888,88.8261,-57.2655,86.2207
-3296.8750,-125.5341,-10.3197,-15.6325,92.2163,8.4371,-49.4305,-95.4821,51.4783,-172.0043,21.9351,31.0019,25.0974,56.1947,-82.1961,47.6777,27.6775,11.5682,85.5779,-24.3198,-21.6562
-3289.0625,63.7596,108.2709,143.0674,141.1138,11.8520,-111.1952,-46.5633,-155.6992,24.0025,-77.4253,42.3037,146.8911,68.5788,-142.1620,23.4410,-71.3686,95.2829,-181.8384,-186.5415,27.2949
-3281.2500,30.7132,136.1043,-4.5883,179.6612,-111.8293,-74.3083,-302.9930,-119.2465,23.6753,-4.1361,-30.7571,220.3436,-42.3814,77.5107,-86.1452,-33.7775,168.6585,-38.6047,-77.1237,100.9031
-3273.4375,169.3734,201.2859,110.4566,247.9166,-74.8536,2.2901,-188.7117,-42.0841,-227.9880,-73.1608,8.8827,188.4837,-75.6302,44.8783,-83.0252,-66.4930,131.7312,-146.6735,-79.9966,-41.8106
-3265.6250,181.8560,205.6514,43.3141,155.9661,-117.0277,7.6888,-217.6069,-108.1349,35.1672,6.6168,-94.6805,268.4275,-105.0710,15.0299,-149.1061,-22.4262,144.6020,-132.9734,-102.0924,112.2698
-3257.8125,61.5357,142.9207,-4.6463,177.2145,-88.2052,70.2924,-229.3133,-9.9864,-232.4813,-78.3984,-34.0424,183.5676,-117.3032,114.3821,-123.9915,76.8353,94.6790,27.9409,59.0232,27.5486
-3250.0000,181.9391,172.8719,85.1083,121.1699,-46.3156,49.6071,-66.2977,-67.1325,-106.4549,-98.7277,-54.6972,200.3908,-64.8288,21.4218,-108.1715,-17.2216,74.4523,-133.4627,-67.1634,7.5045
-3242.1875,17.7091,95.9313,-87.7962,64.4679,-89.6985,58.2739,-202.9308,-92.9436,-23.0580,-87.7104,-81.0118,209.5651,-54.9989,141.8021,-133.9973,66.0596,87.5796,90.4812,15.9874,90.8215
-3234.3750,51.5317,64.7087,64.3421,62.8136,-1.0478,137.9994,-86.5142,22.3025,-272.6541,-156.6477,-2.2721,68.7815,-13.1070,111.2299,-54.7702,-1.6104,14.7509,53.4893,50.2029,-86.8252
-3226.5625,9.2790,-3.7321,16.3926,-84.9511,-38.8399,88.6294,-61.1711,11.4438,82.6529,53.3218,-51.6365,57.8896,-61.3114,26.5435,-66.6407,24.6027,-26.1840,11.3818,8.3038,12.4180
-3218.7500,-110.6811,-74.1019,-69.2787,-62.4283,-44.0744,150.5691,-146.5351,146.8856,-112.7354,4.5998,-26.7079,-64.7134,-73.2111,88.1601,-41.2114,160.1157,-39.8160,173.5980,170.7142,-36.0360
-3210.9375,51.8221,2.7086,65.5131,-6.4542,-6.3988,100.9690,-11.4254,97.7824,-87.7040,-81.6867,-2.3285,-76.8853,-48.6557,-33.7892,-17.3322,74.0679,16.0076,-51.7461,15.5795,-85.0642
-3203.1250,12.2468,32.4006,-55.7862,25.4145,-49.6711,-57.7372,-130.4077,-60.4356,86.2551,17.9352,-50.0605,22.8469,-23.1998,-80.8623,-27.5614,26.9047,117.7414,84.7967,-23.6713,51.8140
-3195.3125,43.1787,62.7060,57.4133,126.7897,21.3245,-54.9400,-18.8963,-21.1474,-169.3184,-89.9441,61.7126,-11.9233,15.7542,-78.4460,-25.2937,-80.7643,78.9825,9.8533,7.5962,-92.8193
-3187.5000,77.2394,96.2936,53.7271,91.2635,-21.1268,-96.0356,15.7357,-170.7645,122.2024,-19.7285,-15.4129,132.4004,-24.1903,-44.9438,-27.9255,-121.3545,78.3233,-96.0096,-133.0517,-22.3679
-3179.6875,-64.4969,28.7056,-20.7764,54.9361,-12.8054,-60.9246,-59.4437,-62.1952,-26.0636,-58.3146,-54.3495,93.9290,-25.9299,63.7673,7.6386,-48.7469,41.8714,78.3417,76.4966,-23.7132
-3171.8750,52.7352,27.2036,177.6780,-3.4337,91.1709,-45.8467,140.3369,-83.6716,-11.4183,-190.9773,33.6705,-1.6006,62.2914,-104.5715,59.1587,-144.2045,18.3667,-156.3636,17.9960,-82.1299
-3164.0625,-8.0605,-25.1804,33.0893,-61.8647,23.5102,-79.8145,-4.9235,-154.2142,212.1915,-76.6866,35.6343,0.8221,64.4650,-27.9647,61.6221,-103.7244,28.8167,-74.1363,-6.5678,104.4081
-3156.2500,-31.1556,-37.1456,50.1895,19.4013,55.1674,8.9274,-24.4972,8.9520,-174.5253,-98.6948,89.2971,-93.0552,80.3381,25.3474,41.7803,-51.5431,-29.0313,6.8079,75.5857,10.6408
-3148.4375,58.0272,-4.4819,67.5543,-32.0838,16.3880,25.9277,-6.8011,-47.6320,26.0030,-44.4648,-4.7925,-38.6838,24.4631,5.8983,22.1930,-34.1275,-10.6296,-80.0271,-46.0212,65.1051
-3140.6250,-117.1358,-65.0301,-79.4423,-31.9290,-27.3674,99.5722,-152.4571,26.4198,-10.7988,-7.5756,-114.2372,-38.6585,24.2453,153.0935,-51.7459,113.9318,-10.5719,165.7944,130.0216,65.2256
-3132.8125,-6.2898,-42.4888,82.5682,-24.7716,44.5598,187.2256,45.8990,115.4759,-105.6433,-65.7013,-100.6723,-133.6456,2.0337,95.2786,0.3124,-19.0156,-38.5178,32.6244,137.0769,-103.6754
-3125.0000,-96.2204,-83.1202,19.7807,-114.4196,12.6240,87.0826,20.4737,52.7234,236.7260,91.3688,-162.9224,-86.4348,-23.9729,69.6565,-62.4332,-44.7787,12.7358,82.6441,82.3187,17.6201
-3117.1875,-157.2095,-72.2184,34.9278,-70.1210,50.7752,102.8995,35.9880,140.9265,-5.9615,-40.6056,-75.2316,-70.2853,-46.0223,-26.0086,-10.2345,-29.6013,21.9446,197.6393,161.5287,-114.1396
-3109.3750,19.1264,46.8680,145.3993,1.4746,75.0788,-8.9803,146.8235,-6.5714,30.6336,-40.2887,-113.2333,39.1534,-9.7635,-173.3924,-10.7250,-140.1437,58.4515,-13.0839,-47.9719,-77.6186
-3101.5625,-53.1804,40.0427,-8.7858,35.4108,0.8223,-89.5185,-80.9970,-12.7357,-49.3959,63.3894,-118.8930,105.9510,20.8497,-69.4449,-16.8624,-36.3402,56.3153,125.5484,20.8718,26.2639
-3093.7500,53.7619,56.9037,72.2769,71.6055,36.9804,-45.7874,37.4345,68.3613,-226.2151,33.3061,-39.3061,2.9850,27.7102,-98.2378,27.2502,-65.2861,22.4277,-14.5570,56.9816,-113.6219
-3085.9375,13.6725,-20.6260,-10.7039,-74.2511,-2.6881,-92.0936,101.8303,22.4054,242.9274,208.1778,-86.7756,-43.0322,-18.4813,-108.0814,-18.6902,-38.2955,17.4825,-53.7282,52.0293,-12.5675
-3078.1250,-101.0202,-83.2954,-90.3010,-47.7156,21.3814,12.0137,133.6097,162.8512,90.4705,164.4633,-92.8511,-159.6540,11.7336,-76.5209,11.7630,-7.9061,7.9378,42.5194,183.4845,-92.1145
-3070.3125,21.2564,-30.3853,38.0721,-31.2299,60.4206,-6.9213,299.3549,108.2506,181.9391,145.6913,-111.9767,-141.3361,29.9067,-169.0236,67.1694,-99.5813,25.3442,-188.2967,-11.1131,-110.7342
-3062.5000,-74.4583,-36.4392,-103.5545,-55.7508,-16.6713,-0.8532,121.0958,113.6378,261.4254,225.9230,-216.1148,-25.0139,-0.9165,-52.5283,-0.4257,-20.2639,35.7599,-36.1145,70.2800,5.6539
-3054.6875,-11.1216,12.1249,5.8629,7.7872,20.1667,71.2776,193.8796,223.0835,-34.0811,40.1907,-145.2020,-26.6395,-76.6882,-16.9674,35.0256,-58.8980,-6.7719,-79.8684,97.7366,-142.9218
-3046.8750,7.8372,33.4391,-16.1115,-8.0783,-23.0790,48.0120,135.2817,90.1171,165.0185,54.0546,-203.6936,61.3398,-98.8521,-1.8190,-23.9203,-6.9503,12.2975,-96.0427,-23.2239,-17.9085
-3039.0625,-74.5620,-6.1167,-102.4558,14.6988,-39.2742,109.3989,-60.6722,188.7918,-105.2149,5.5757,-143.5443,12.9695,-37.3628,58.9857,0.7816,90.6478,0.0177,103.4493,105.4779,-30.2416
-3031.2500,92.4447,30.6844,74.6078,-29.1280,20.1542,65.2013,79.7920,107.8780,-112.0803,-38.5143,-40.9910,4.9850,-8.4693,-57.8057,29.8867,46.6441,-43.8690,-81.6570,-44.4118,-74.2008
-3023.4375,-38.1403,-3.3988,-66.9233,-88.5678,-53.1737,-2.5951,-61.3404,3.3538,114.4818,77.8091,-108.0523,85.4069,-76.1743,-15.1996,-37.6119,90.0320,37.6471,69.6262,2.0836,42.2460
-3015.6250,25.5243,49.4026,5.7891,9.2399,-0.3526,32.8594,48.7607,76.0885,-143.7329,-70.6115,-73.8624,47.0775,-113.6319,-52.3420,35.1357,14.6735,30.4152,62.1818,64.8469,-106.0625
-3007.8125,132.4663,98.0892,2.7708,-23.7026,-28.3369,-44.4403,82.1245,-74.9309,184.2934,-37.7889,-150.4149,116.9916,-117.8317,-165.2493,68.1361,-99.4520,66.4412,-42.0325,-75.1493,0.8647
-3000.0000,-23.3978,36.2104,-160.0562,-3.4533,-62.6992,-24.5378,-44.3196,19.2371,20.5372,56.2375,-130.7758,64.1059,-133.8208,-108.9533,52.3342,31.6202,86.6749,153.9702,86.0599,20.9960
-2992.1875,67.6400,26.7827,13.0261,-18.2996,5.6395,2.2815,131.1501,46.3184,-62.3529,9.1473,-105.2386,-55.8883,-143.9079,-118.7507,42.4291,21.5893,37.8065,-2.1269,37.1794,-98.9966
-2984.3750,20.4892,15.5649,-79.0924,-30.3502,-54.8698,-16.0888,2.4191,-45.8086,176.5787,100.8728,-122.9173,-1.0742,-125.1995,-26.7477,-49.6780,3.3490,95.7419,56.5639,-9.9141,29.8116
-2976.5625,52.9262,37.9644,33.3795,37.1976,3.4135,59.1507,4.2747,29.6705,-189.9074,-80.7981,-12.0012,-35.6641,-49.8848,11.8668,-11.1918,4.7106,93.2802,-17.1214,21.6080,-78.7840
-2968.7500,224.7285,116.3547,137.2178,-0.9042,-9.5881,-21.2513,35.5000,-124.5029,24.9454,-125.1282,17.2705,67.0831,-57.2111,-68.1775,-17.3519,-75.5966,125.1696,-231.4714,-122.5244,-12.0460
-2960.9375,92.7294,78.4886,-39.7616,8.1816,-69.4207,-14.4514,-140.0814,-116.4819,-4.9769,-81.2508,-50.2666,111.0335,-50.3351,49.9782,-10.3111,42.2942,98.2584,-11.6077,62.5445,31.9038
-2953.1250,121.2300,45.6619,33.7597,0.7675,-18.3816,58.8649,42.8371,30.0601,-152.4487,-80.8824,-87.3016,0.4750,-50.9537,12.6449,63.2298,41.6900,-49.1556,-124.2361,91.1312,-115.6662
-2945.3125,54.8418,-4.4477,-115.6105,-100.5606,-54.7081,19.2821,40.8590,-9.2999,213.1957,99.6043,-200.2418,35.0193,-16.4669,-26.5888,23.8670,39.1797,-80.4720,-14.7820,59.8031,28.8597
-2937.5000,-78.0577,-93.5873,-103.4957,-92.3955,8.0316,68.1963,16.3643,113.8457,-68.6512,38.6058,-78.6796,-99.9338,69.5216,59.6812,35.9964,88.1749,-107.2871,133.1882,137.9900,-69.1146
-2929.6875,-47.5925,-91.0921,38.9865,-96.8792,44.3784,63.4622,123.2428,35.3405,73.8427,33.9501,-46.7671,-67.5445,101.8667,18.2906,68.4809,46.5001,-147.7467,-47.5084,-77.4763,-73.7571
-2921.8750,-190.5771,-137.0247,-79.9880,-98.8186,12.3828,-19.7246,-33.3335,26.3722,137.9159,98.8563,-20.3244,-40.6018,128.7641,9.4464,96.5121,111.3663,-113.6427,90.3585,-45.3987,64.1628
-2914.0625,-34.9711,-68.1907,86.6378,-85.1543,97.6025,-36.2916,97.6765,10.0134,-136.4481,-28.6458,109.7252,-57.0679,149.2669,-153.7901,116.1395,56.8343,-99.9379,-35.1515,-64.7069,-26.3324
-2906.2500,35.4977,-37.0750,44.1219,-118.6471,33.0068,-114.9926,18.5418,-142.4936,189.0392,75.7016,29.6243,10.3110,106.6214,-122.1767,73.6129,-21.8531,-62.3897,-34.8176,-134.1766,115.0150
-2898.4375,-84.1986,-100.9821,-77.5656,-98.2952,23.9881,-16.8259,8.2283,-44.1474,-42.6242,27.9078,18.3668,-74.4599,58.8211,50.3038,62.9338,113.3094,-112.9887,126.3958,62.2240,30.2183
-2890.6250,55.3160,1.4879,33.9582,-64.7365,68.9597,20.5567,230.1223,-43.5959,-79.1217,-82.7025,-55.6836,-0.0362,-14.7741,-23.0159,26.4542,40.6624,-79.3879,-50.1975,-44.1728,-6.3975
