Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3593.7500,6.4352,-231.8280,-3.3850,-17.0045,31.3854,-30.0709,70.3178,-16.4573,224.8418,-79.7737,22.0398,-90.0666,54.2054,-17.8228,71.4944,-14.6326,-34.4191,-96.6527,28.1057,94.4758
-3585.9375,63.7184,-67.3882,18.1932,-62.3263,-19.8611,-43.7306,53.9994,-13.7656,135.3058,-96.0149,6.7572,-29.1294,-10.3008,40.2329,-16.7119,43.3930,-47.0668,-144.1186,16.0892,151.6655
-3578.1250,-52.9377,167.0910,-31.1630,-37.6069,-70.0493,-19.3513,5.7344,8.0739,12.8260,-35.2080,-117.4688,70.7291,-84.8535,64.3293,-29.8662,67.4592,12.3476,-119.5521,6.1208,174.9148
-3570.3125,-52.0354,63.1261,-29.9676,-35.3522,-68.6932,-54.4391,7.0204,-32.0978,13.9005,-70.8551,101.8906,-0.8630,23.2189,-6.0321,8.5296,-2.9326,13.3178,-152.4482,7.6945,175.7215
-3562.5000,-17.4267,27.8427,-29.0690,-36.4144,5.3707,-89.8308,43.0131,-7.2548,49.6847,-69.8007,-44.0437,17.2230,-20.8592,67.3044,8.6272,70.3771,10.9954,-152.6514,40.9730,139.2338
-3554.6875,-19.7113,344.6484,-65.0668,-141.3859,5.5391,-125.1258,44.1093,-80.3053,87.5717,-142.6441,-43.8672,55.8537,-25.1090,-5.2644,45.8273,-2.2222,-25.2152,-117.7651,5.3534,102.8488
-3546.8750,-88.6875,346.7486,-99.7592,-105.0687,-28.9903,-86.1300,83.5067,-55.1088,126.7710,-67.1833,-79.3628,51.9238,-35.9738,-75.5444,48.3241,-72.5328,-25.1201,-46.5949,42.0299,67.7684
-3539.0625,-80.3564,40.1383,-53.1476,46.5437,56.7814,-37.8405,95.2042,-22.6723,101.2737,-56.4116,-105.5587,19.8333,-5.4601,-64.5290,23.1164,-97.5443,20.2872,34.8618,52.0127,41.9917
-3531.2500,62.1273,-133.3224,-12.3834,-20.7035,60.7029,-70.4126,98.0545,-60.7319,67.9365,-89.4917,190.4208,-99.9719,105.4565,-133.3694,-9.9431,-130.4114,21.8556,37.4501,19.1396,8.3714
-3523.4375,49.5199,-73.8694,49.2866,-67.0686,121.5272,-45.1008,159.8067,14.8571,18.5125,-64.6744,-80.6863,-66.7713,34.8888,-109.3162,14.8947,-69.3848,114.3343,60.9191,112.1712,-4.3427
-3515.6250,-89.8738,104.7875,16.1631,-99.2505,162.5592,-40.6003,126.7656,16.9991,22.2952,-23.6586,-150.5794,-2.4259,-11.7579,-68.0721,-18.0689,-28.1711,117.0204,63.5733,79.4010,-37.8535
-3507.8125,-0.2061,19.4700,1.0938,-114.4056,74.6388,-18.0596,75.7793,40.1149,7.1400,35.4114,-18.3872,-27.2997,-14.3125,-8.7856,-68.9782,31.0892,29.7652,84.2681,64.6805,-89.3129
-3500.0000,136.6169,-124.7098,71.1798,-47.4215,70.8788,15.6225,71.9527,43.2585,-32.8594,68.6290,12.9526,-41.2448,2.4690,24.6487,-72.7397,27.5014,-9.3225,81.1008,25.1148,-93.6195
-3492.1875,108.2033,-152.1472,78.0257,-4.6935,3.8763,23.0474,4.8792,0.2844,-26.1020,38.5876,203.0720,-60.3636,62.0268,-5.1837,-65.7525,-2.3568,-2.6493,53.6764,-37.7024,-87.1722
-3484.3750,78.4542,-109.9525,82.5247,37.6757,9.5246,65.1158,10.4636,17.4033,-21.6870,43.1956,23.8681,-22.8239,26.6567,0.6221,12.8806,3.4195,38.6858,-10.1076,-30.8664,-46.0699
-3476.5625,-7.2342,-19.7111,65.0843,-11.9175,65.2273,12.2240,30.0979,-32.6588,-2.2261,-10.1429,5.7215,-15.5477,51.8083,-16.5185,68.5595,-50.7465,23.0827,-24.8627,-45.9883,-26.9124
-3468.7500,-35.2128,24.2448,35.3459,-37.8278,-38.3665,-17.9867,-0.5765,-40.5193,3.9376,-3.7866,85.3084,-15.8852,38.5759,-9.9600,38.9373,-7.2130,-3.8021,-15.9360,-73.4229,15.9457
-3460.9375,4.2766,-6.3373,39.0712,36.7106,-71.4984,23.2419,-70.8016,35.0007,-102.4457,74.0190,-22.6517,55.6542,-63.3051,141.0329,-68.2355,143.7513,34.7784,-47.5767,-69.4158,19.2628
-3453.1250,27.6813,-158.0360,27.7076,26.1451,-118.7256,49.3608,-118.1227,48.2984,-77.9212,98.7170,149.3228,0.1415,-14.0349,166.9069,-79.5079,169.5930,23.2714,-22.3226,-80.5162,7.4938
-3445.3125,14.3419,-99.5111,48.5947,49.8162,-60.6999,33.7218,-60.1921,71.5335,-92.1372,120.6668,59.5644,34.3727,-49.1651,151.0255,-130.5243,153.6835,-24.9788,-69.8256,-22.3574,64.9870
-3437.5000,17.9066,10.9119,15.3818,19.3767,-56.7685,37.9781,-56.3565,57.2965,-125.4521,124.5217,62.7069,39.7017,-44.5570,82.0498,-126.6430,84.6800,-21.3127,4.5630,-18.2944,68.3764
-3429.6875,12.1877,5.0456,10.8734,-21.3726,-25.1381,33.9231,-61.8151,50.3294,-58.0615,119.0671,94.5896,-14.9258,-4.0844,-33.2344,-95.0629,-30.6355,8.0634,69.6445,46.4588,26.4629
-3421.8750,-97.0721,-32.3710,-27.1766,46.3263,83.9529,69.3149,48.1822,98.9435,-22.2190,118.0610,-201.0721,21.7406,-61.2023,-34.0771,-60.0418,-31.5092,39.9033,138.1695,113.6677,-11.9995
-3414.0625,-110.1770,-79.6414,-38.0727,-0.8266,73.2002,58.8493,73.3273,51.0778,3.7748,33.2070,-29.5593,-16.4524,20.2058,-7.7824,3.1238,30.7549,-8.0896,125.8416,31.0243,-60.3111
-3406.2500,-9.2149,-48.8836,-4.9101,-39.9377,70.5049,19.4274,70.5208,18.6857,36.8245,-6.5943,40.0366,-19.2002,33.4638,25.5469,-0.6614,28.0538,21.9782,51.5470,26.4296,-100.5671
-3398.4375,9.4602,6.5519,52.9605,50.6431,91.5162,77.6949,17.4199,26.4719,20.5796,14.3032,-49.6660,22.9207,-8.1199,-27.4165,-52.7439,-24.9396,41.7563,105.9318,10.5371,-117.1177
-3390.6250,36.4963,-36.6531,43.1831,78.5452,7.8784,68.2960,7.6727,-16.5954,10.6919,4.5474,87.0080,-18.7735,44.1973,-110.0318,-25.4756,-107.5808,32.8888,133.6479,-32.0088,-90.3111
-3382.8125,-82.4666,-49.8434,-8.5990,100.4386,29.2386,89.8860,65.9265,42.4615,31.8127,62.7974,-113.3176,17.0332,-19.5635,-51.6476,-4.2090,-49.2298,19.0307,85.3540,24.4432,-69.4957
-3375.0000,-110.7243,-41.3440,-39.6777,109.0317,72.3012,59.1735,71.8777,-20.3395,38.6386,-4.2537,3.0731,2.3367,48.9646,-82.5747,38.7564,-80.1859,-43.1176,22.7512,-37.4100,-26.9706
-3367.1875,-21.6144,12.4928,-58.4016,91.9650,-19.2863,4.7943,-19.8144,-20.5601,19.8210,14.0375,20.8470,30.9522,2.7345,9.8344,20.0720,12.1947,-60.9010,6.4834,-54.9134,-9.0845
-3359.3750,17.7087,264.5162,22.0859,27.0878,-49.6710,11.6058,-87.3007,-22.7179,-47.7911,20.5319,-84.1740,123.1062,-90.3952,89.4446,-47.4126,54.7806,-20.4665,-23.5924,-85.2102,-39.9878
-3351.5625,19.7457,267.2269,-10.7182,-5.1025,-119.3559,-20.8913,-120.0957,-51.5888,-43.7008,-12.2692,103.5381,74.4593,-34.6883,19.7495,-43.2006,22.0616,-18.3209,14.0250,-81.8144,-73.1834
-3343.7500,71.0400,37.1795,41.7332,117.9526,-65.7863,31.8546,-66.6411,-0.4145,-64.3533,4.1852,9.5111,50.5205,-36.5814,0.3001,-63.7370,2.5850,33.0866,30.8791,-30.1678,-57.1239
-3335.9375,61.4436,-76.7513,69.2921,144.1017,-38.1103,59.6952,-39.0810,-15.8846,-36.9007,-5.2608,35.5925,-2.9497,8.1512,-83.0630,-36.1738,-80.8050,23.6006,21.8184,-39.4220,-66.9535
-3328.1250,37.6022,41.0772,45.5963,14.9798,-98.6860,36.2730,-25.7620,-18.2156,12.3144,-28.9572,48.4516,-10.9936,3.0361,-69.6864,13.1427,-67.4548,34.8669,-36.4996,7.0801,-91.0223
-3320.3125,46.5179,154.6378,92.6516,24.6004,-51.5035,9.5980,-16.6856,-16.3864,-14.7134,-55.8977,-51.9407,49.7601,-39.4950,-23.5595,-13.7852,-21.3540,113.8947,-63.0763,15.3372,-118.3317
-3312.5000,132.7901,31.5295,111.0617,-29.4368,-33.9747,-45.7336,1.7440,-78.0045,3.6115,-111.4904,223.0382,-36.2038,77.6756,-42.0786,4.6346,-39.8949,130.2836,-116.3081,-38.0662,-137.2898
-3304.6875,192.3772,-84.2888,170.7770,30.8159,62.8512,-58.7704,24.4699,-87.8881,-9.7599,-162.7802,98.3434,-48.2575,77.5685,-55.3039,27.3494,-53.1414,154.9809,-162.2509,-48.1717,-77.9414
-3296.8750,177.2716,6.2087,190.7975,16.3586,45.9854,-75.5128,-65.4965,-111.0393,-63.8244,-142.7752,117.9469,-32.0838,69.2116,-72.2436,11.3664,-70.1058,139.9862,-106.9049,-98.9719,-58.2830
-3289.0625,215.1168,150.6630,191.7668,-50.1722,-62.9322,-74.3204,-137.5074,-124.5224,-99.9224,-104.8276,229.5235,-17.8090,54.5744,-71.2418,-24.6547,-69.1243,71.9507,-138.6145,-130.8190,-20.6707
-3281.2500,177.8188,219.9539,186.5909,-16.8630,-66.9916,-42.2870,-141.6569,-93.0455,-177.1597,-72.0236,2.9558,55.7707,-36.7382,-2.3885,-29.8272,-37.2870,70.7762,-174.4850,-131.8149,47.7940
-3273.4375,166.2384,313.9089,100.1236,-27.8563,-190.3428,-90.5544,-192.1064,-125.2530,-190.6937,-121.5129,173.1170,59.7269,-20.3768,-15.8450,-42.3048,-13.7628,59.3092,-185.6621,-143.1167,70.9610
-3265.6250,206.1766,249.3398,105.1654,-22.3581,-185.1932,-85.3297,-150.0555,-86.9898,-148.7164,-79.4987,104.8038,58.3488,-58.2422,26.1854,-73.2793,28.2487,64.3502,-250.3523,-102.9201,75.6386
-3257.8125,205.5639,73.2292,141.6578,-22.4193,-111.5896,-85.6596,-150.5511,-68.8512,-112.2903,-8.0355,66.9341,14.9674,-50.1148,62.6639,-73.8052,64.7088,63.8558,-250.6024,-138.2684,74.7724
-3250.0000,133.0018,141.1868,63.1987,-94.4451,-152.9380,-89.9495,-117.9952,-81.3903,-6.8096,-47.5332,136.1366,-17.6557,-9.2557,-14.8153,-5.2808,-12.7883,25.4202,-253.8142,-70.5673,106.9604
-3242.1875,98.1954,247.9038,26.4935,-128.7338,-78.5368,-126.4977,-43.6901,-38.8889,-42.5768,-11.2744,-46.9104,18.5128,-61.0727,-14.5464,-5.0080,-12.5330,96.7412,-253.2819,34.8813,106.9042
-3234.3750,60.2017,280.4071,25.5915,-166.2247,-79.3368,-127.2468,-45.5905,-36.6102,-8.5425,-13.2174,23.8654,10.8807,-40.5445,-16.4798,-6.9374,22.5206,58.8755,-219.9558,32.1228,68.6533
-3226.5625,39.9260,190.5802,-31.6018,-151.0229,-63.4401,-110.3062,7.2093,-5.4357,45.1987,3.5357,-33.6263,24.5537,-69.6063,74.2827,-27.1595,76.2706,2.7212,-169.9450,48.0627,48.1095
-3218.7500,23.8621,69.9425,-11.5849,-60.6234,-7.3302,-54.1746,-9.7858,-3.1126,65.1440,-49.5100,-49.9155,17.9855,-39.9909,57.2385,-7.1768,59.2106,-12.2244,-114.7481,32.1984,67.7739
-3210.9375,6.2570,-53.2288,-30.1150,-112.7863,10.2241,-72.6012,81.6552,-19.5910,156.5323,-105.1154,77.2755,-85.5268,69.1163,-71.3575,84.2497,-69.4047,-29.7144,-97.1105,120.7657,84.8974
-3203.1250,-81.0934,-70.1335,-82.3963,-128.7078,69.0226,-88.7859,176.3400,47.2890,251.1631,-84.4730,-195.2807,-76.6374,17.7555,-51.7013,178.9198,-12.7598,-11.9491,-44.2359,244.5827,32.2797
-3195.3125,-38.3411,43.0430,-109.5734,-122.5324,78.9243,-78.8809,224.1237,-25.2345,260.8954,-147.7274,-112.7330,-47.2448,37.1792,-77.9451,152.6930,-76.0142,-75.0733,33.7275,146.5009,-31.2274
-3187.5000,-51.1781,-38.3944,-122.3528,-98.9701,139.2189,-55.5846,210.3113,-7.8232,211.0383,-88.5770,-52.7571,-65.5158,46.0436,-91.7950,65.8664,-89.8783,-155.7973,57.0848,133.8215,-8.3266
-3179.6875,-147.9534,-134.7800,-152.0762,-55.3660,182.5646,24.7616,179.5498,108.8059,107.2308,28.6288,-229.7255,-33.5690,-30.4563,-11.6042,-1.9169,-9.7051,-148.4632,100.4870,213.1953,34.6329
-3171.8750,-132.4175,-154.8789,-169.4937,-144.4666,128.2070,7.4000,162.0887,104.0853,199.7300,11.1243,-64.3653,-91.7141,19.7443,-29.1228,17.6083,-27.2411,-97.8213,81.1841,263.8683,-20.0993
-3164.0625,-96.5415,-47.6360,-131.5696,-143.2317,131.2013,10.3780,237.9872,118.6964,238.5913,49.9647,-207.6604,-57.2887,-45.0057,-63.2798,-16.5104,-61.4112,-60.8318,47.2239,300.8954,-54.4717
-3156.2500,-98.1653,56.1241,-133.1512,-73.5042,129.6926,8.8529,163.3826,67.2707,163.9480,12.3107,-173.4582,-3.9872,-53.4705,-64.9295,-55.1354,-63.0776,-62.3418,80.7522,193.4146,-56.3352
-3148.4375,-161.2245,-112.5519,-198.1848,3.7656,62.7229,51.8670,96.3171,124.2235,133.8540,55.2086,-130.6739,-12.7175,-52.9050,15.9588,-48.2130,53.7982,-55.2946,87.8226,200.4793,-49.6438
-3140.6250,-219.1264,-206.0823,-150.0627,50.1854,75.9074,102.0321,109.4061,157.8187,109.9128,142.2623,-263.7390,-0.5469,-86.1497,64.9928,-35.1433,66.8161,-9.0864,64.0354,176.7044,-73.7936
-3132.8125,-102.2701,-122.8959,-134.1877,-7.6471,91.8470,43.9456,88.2464,36.6044,88.7292,84.0689,7.9669,-37.6230,30.6506,6.7697,16.6786,-28.4228,-32.1237,76.9993,48.6762,-132.1838
-3125.0000,-58.5088,-43.8310,-53.4131,36.4117,98.6848,50.7586,94.9889,24.2818,21.4459,90.7832,-132.4172,15.5897,-14.0634,13.4484,23.3955,-20.7558,-58.2561,85.8617,-13.4508,-88.6634
-3117.1875,-104.7487,16.2508,-104.6453,61.4631,48.5258,73.5687,44.7311,23.0410,8.1605,113.4990,-181.8215,37.2048,-42.1450,0.1383,47.1090,1.9226,-69.3861,74.7241,-59.5794,-29.1351
-3109.3750,-189.2482,-33.8856,-158.1389,47.2528,-43.8922,56.1256,-10.7777,37.2214,26.6300,95.9578,-90.4622,34.2359,-35.9342,92.5775,65.5761,130.3467,-117.7683,25.3325,-73.9637,26.1506
-3101.5625,-189.1937,-33.4668,-195.0799,117.5987,-79.7591,93.2323,-83.7349,97.5254,-83.3470,131.9663,-163.5521,124.8381,-116.5682,276.5570,-8.4044,278.3113,-117.5892,60.4825,-73.7976,25.9964
-3093.7500,-90.8222,66.2146,-164.7160,146.2489,-159.3229,49.6332,-126.3924,29.3453,-126.0223,52.2724,12.6875,129.3000,-82.3493,195.8290,-52.0842,197.5724,-90.0968,123.9260,-114.3328,19.1504
-3085.9375,-111.9908,114.3385,-114.8969,124.3358,-109.4371,62.4712,-77.6037,47.7595,-41.2418,28.0268,-120.6084,115.7012,-90.5351,98.5557,-2.3129,100.2884,-42.1482,31.8136,2.5770,31.7629
-3078.1250,-137.2637,90.3928,-104.1831,65.3176,-26.6508,36.2089,-30.9138,40.8764,-30.5663,1.6842,-110.0200,92.4612,-61.3784,109.1885,8.3527,110.9107,-31.3005,-28.4001,13.3903,42.2772
-3070.3125,-51.2831,-0.3008,-91.2244,9.5450,-85.6174,-23.8029,-52.9764,-9.9029,-16.6376,-21.4048,122.8415,25.3619,10.9185,122.0663,21.2670,160.7742,-86.2032,-83.3642,-76.5537,92.0475
-3062.5000,-45.8454,-98.5759,-86.8132,51.2254,-44.1333,-18.3562,-85.5916,43.3728,-85.2597,92.9678,-55.8475,46.5378,-57.6616,200.4009,-9.3741,202.0985,-114.6491,-41.8821,-70.0475,133.2776
-3054.6875,-53.4031,0.1410,-96.4019,113.9034,-90.6513,45.0890,-131.2121,-6.8061,-130.8855,83.3415,8.4757,72.0751,-43.0910,116.7361,-19.0155,118.4274,-122.0907,21.5979,-183.5511,160.5187
-3046.8750,-126.7517,207.0767,-135.7897,75.7719,-129.9782,41.7257,-134.6371,8.9075,-134.3065,79.9095,-68.9803,127.7132,-80.8937,113.2650,14.5515,114.9463,-125.3311,18.2688,-115.8565,156.9679
-3039.0625,-127.5547,241.5760,-98.6246,75.1904,-129.7547,5.9102,-134.5108,14.8990,-170.1823,44.0199,-104.9026,152.2841,-95.5941,151.3515,14.6749,153.0228,-91.0076,16.4941,-81.6157,120.9732
-3031.2500,-38.5532,120.8645,-75.6591,-10.5894,-143.7333,-9.1061,-148.5935,-16.0900,-111.2619,-7.0722,101.0025,49.5119,-10.6205,100.2395,36.5987,138.9009,-70.8799,0.5215,-97.5922,69.7858
-3023.4375,-6.6892,47.9891,-6.8385,57.4869,-109.8630,61.7240,-151.8306,29.5560,-77.4984,-10.3083,-13.2256,65.6019,-46.4743,96.9721,-3.6303,98.6236,-39.8976,32.3946,-30.7208,66.4528
-3015.6250,57.3400,-62.7251,59.1444,156.7000,-117.8373,53.7035,-122.9232,-6.7924,-48.5968,18.5992,89.7040,20.9514,11.9943,-21.1477,-10.7092,-19.5061,-10.7581,61.4161,-71.7062,95.2730
-3007.8125,71.7192,-48.0970,36.4736,136.2533,-140.4643,31.0283,-108.6642,-16.7883,-34.3426,69.8573,103.9988,6.8745,14.7631,-42.9123,3.5656,-78.2806,3.7343,5.7898,-57.3417,109.4458
-3000.0000,40.6468,201.0573,40.3515,69.3676,-99.5377,-37.0950,-67.8509,-28.9408,-67.5368,36.6728,-38.1663,66.6576,-29.7778,-39.1230,43.3925,-1.5012,7.7821,-60.2818,-53.4247,113.1737
-2992.1875,-16.2210,320.4124,-17.5652,-22.3152,-121.4126,-96.0175,-126.8422,-82.8594,-52.5349,14.6826,85.8884,76.2356,-5.0507,10.8575,58.4206,49.4693,-47.9698,22.8466,-145.3176,91.1052
-2984.3750,4.3136,60.1849,3.9096,69.3916,-98.8953,-1.5375,-104.4367,0.8879,-104.1353,74.0921,-2.6513,45.6395,-15.4496,33.2463,43.8474,71.8481,-28.3239,79.3731,-89.8152,76.4418
-2976.5625,103.3499,-192.5439,109.8869,97.5950,-31.8786,-6.5592,-109.5272,-55.1461,-73.2426,-4.9913,176.3023,-73.0771,108.9779,-81.8567,75.7724,-80.2652,35.8230,37.3974,-95.8144,34.2870
-2968.7500,107.1415,-83.5429,113.6127,31.5486,-28.1169,-75.8326,-33.8715,-108.9472,3.4085,-74.3216,217.0337,-84.3932,142.9123,-151.2173,116.4533,-186.6360,3.7243,41.1696,-58.0689,37.8903
-2960.9375,46.7387,32.2643,49.1414,5.3031,55.4444,-30.3072,-24.4115,-39.9677,-24.1355,-28.8523,-31.4417,-20.1313,48.2363,-104.7811,88.9289,-103.2102,-21.5697,120.7363,-13.5212,47.3022
-2953.1250,69.0329,-86.2159,73.3641,-7.2540,42.7001,-43.0840,-37.2559,-38.6585,-36.9754,-41.6844,176.7905,-89.3021,131.2499,-154.6413,76.1059,-116.0809,0.8284,178.0001,8.7240,34.4178
-2945.3125,100.4764,-229.5379,69.7259,25.3301,76.0911,-9.7100,33.0517,26.8177,-3.6587,-8.3653,100.1748,-113.9386,109.7167,-158.3449,35.4330,-119.7952,68.3636,174.4101,111.1231,30.6895
-2937.5000,-31.3346,-325.1240,43.8344,34.6664,160.2331,1.4150,44.1078,52.3068,7.4072,39.7133,0.2957,-116.7350,100.0937,-111.2915,46.5106,-109.7528,77.6503,184.5777,120.2800,4.7137
-2929.6875,-60.4457,-178.0311,-22.3673,-65.2943,168.0652,-27.7540,87.8673,14.7081,52.1848,10.4942,8.1347,-105.8345,88.8263,-104.5459,54.2895,-103.0183,13.6356,119.4501,91.1380,-24.5590
-2921.8750,-12.0611,-25.4258,-6.0718,-86.7516,147.3946,-11.4173,67.1298,57.1384,-5.5377,62.7813,-86.5396,-57.2148,25.8670,-88.2966,32.5655,-49.7804,26.1191,97.8161,139.4934,-82.3251
-2914.0625,27.1740,-161.9571,36.0720,-47.3622,153.5687,-6.2310,36.2389,37.9328,36.5868,-5.0859,103.6468,-107.2183,98.2530,-119.1964,1.6897,-80.6917,66.4480,102.0345,143.6937,-113.2335
-2906.2500,1.2145,-292.6955,45.0117,31.8218,162.5346,39.7520,119.1457,50.0398,82.5098,-32.1524,38.6453,-107.0685,98.7612,-110.2937,10.6174,-108.8009,110.5733,111.0528,152.6900,-104.3329
-2898.4375,-21.2084,-384.8652,57.4970,44.5538,211.0503,52.2898,131.5964,46.8607,94.9733,-93.6563,-58.8294,-118.7129,103.1356,-97.8268,60.0910,-133.3461,123.2484,123.6173,165.2283,-91.8772
-2890.6250,26.5662,-265.8194,35.1743,-117.5196,188.7579,-6.9711,109.2375,7.7431,146.6353,-78.9590,65.9115,-164.6755,138.8612,-120.1606,111.7604,-118.6963,30.1234,30.3857,142.9627,-114.2164
-2882.8125,-9.4500,-126.5948,-0.9440,-83.3831,189.6621,-6.0261,110.0809,55.8923,73.4964,31.9404,-80.1471,-66.8627,50.2156,-9.2947,75.6304,-7.8472,30.2059,30.3548,141.8973,-150.3537
-2875.0000,8.7427,-143.1841,54.1457,-30.0441,170.7667,-24.8829,91.1230,4.3728,54.5526,13.0337,84.9984,-69.4187,91.4829,-28.2252,19.7007,10.2053,12.4922,48.5211,19.0210,-132.2854
-2867.1875,95.7303,-197.9683,68.0286,21.0908,74.6641,-9.9411,67.9563,-1.8637,31.4081,-9.0707,135.9521,-48.7674,55.2595,22.6486,-76.4282,-11.9346,28.5718,63.4813,-0.0620,-81.4074
-2859.3750,103.4120,-294.0406,111.6081,64.9209,118.2540,33.7068,38.4804,47.2636,38.9510,-2.4694,-4.4020,-75.0754,31.3489,-43.7659,-69.8644,-42.3630,72.3548,37.1462,78.5552,-37.8238
-2851.5625,-53.0497,-170.2451,22.0439,-56.4059,64.6883,-19.7988,94.8471,14.8519,169.3368,-56.0220,52.1148,-103.4156,82.7555,-97.3322,60.5518,-132.9476,90.9894,-14.3401,168.0057,-54.3867
-2843.7500,-88.6505,147.3965,-14.6635,-55.8817,64.9751,-19.4576,132.0686,-11.8967,58.5698,-92.7282,-94.5162,45.3702,-24.4500,13.9461,-12.1832,-21.6841,127.4794,-84.9806,62.3010,-54.0959
-2835.9375,94.1595,48.4151,64.0397,21.0507,33.6602,22.2839,-10.3133,-43.2883,-83.8042,-124.0305,94.2545,28.0008,14.9905,18.6267,-81.5196,19.9813,133.3708,-78.2220,-72.0131,-12.3978
-2828.1250,122.8145,-203.7069,55.5872,14.8220,-11.8147,13.8753,-55.8568,-11.0196,-18.3283,-95.4836,86.8915,-65.2041,49.2194,10.1664,20.9919,11.5054,92.1092,-49.6150,-8.4835,16.1530
-2820.3125,-42.2868,-87.5593,-7.6143,60.8381,-1.0396,61.7152,28.8519,44.8325,29.3963,-48.6888,-196.2414,25.4115,-54.9061,57.9642,31.7538,59.2912,68.0929,-73.7572,38.2958,26.9588
-2812.5000,-97.2373,138.7209,-100.6688,6.0065,-21.1218,-32.2964,8.7094,-47.8343,46.2738,-68.7460,3.7942,64.7200,-20.3478,74.9126,11.6742,39.2232,13.2256,-93.7450,-52.7825,6.9160
-2804.6875,69.7691,129.9318,-38.7697,32.1220,-32.2592,-43.3532,-2.4819,-41.2579,-1.8973,-78.8489,-7.2146,68.7684,-42.4898,63.8099,-36.4561,28.1037,3.3095,-101.7834,-26.9122,32.8267
-2796.8750,-3.7726,21.6054,-78.4146,28.6833,0.0509,-46.9603,-7.2231,8.4707,30.3779,-46.5067,-83.7811,36.7504,-45.3459,59.1588,-4.1346,60.4353,-34.1605,-35.3699,40.4015,65.1895
-2789.0625,-113.2566,-51.6709,-159.0087,24.2889,-5.6011,-16.5193,60.0801,31.4052,97.7015,-16.1171,-90.2797,3.8704,-10.2345,15.5575,63.2412,-19.1836,-37.5862,30.0940,106.7572,95.6066
-2781.2500,-99.5910,-3.8052,-143.4492,38.0489,-27.1044,35.0765,75.5347,56.1390,76.1688,35.4266,-185.6387,39.6241,-74.0407,31.1130,4.7586,-4.6463,-24.8573,43.7074,85.2576,74.1809
-2773.4375,-43.4312,158.5693,-118.3911,-45.6955,-112.1103,-13.8280,-10.5184,-0.0443,64.1324,-13.5386,22.5098,50.4120,-58.2297,56.1700,-44.2220,57.3960,-38.6289,30.8265,0.2515,25.2571
-2765.6250,6.1228,209.3529,-67.9343,-31.0480,-134.7224,0.6635,3.8289,8.3458,41.4964,37.8953,-36.9378,78.2001,-97.3679,70.6327,-65.8043,71.8436,-24.0011,-60.6561,-20.3535,39.7353
-2757.8125,-3.5712,93.8776,-6.7280,-40.6470,-72.5824,-11.0908,28.9273,11.3668,29.6076,63.0866,-11.6467,20.3338,-32.7797,21.8518,-4.6415,23.0434,36.3728,-105.3862,4.7931,64.9623
-2750.0000,26.9857,-16.3468,-12.2735,-44.0011,-79.1990,-52.5919,22.2756,-16.5387,96.9687,56.5264,55.9089,-27.1814,5.5257,15.3143,25.7689,16.4861,31.9879,-74.8612,-33.8208,95.4404
-2742.1875,48.8821,-134.2131,45.5288,81.9969,-57.4649,5.2675,-28.0264,17.2856,-27.3244,115.3182,-31.2064,-2.3777,-24.9773,37.1275,-24.4733,38.2791,53.9513,17.0188,-83.0843,117.2732
-2734.3750,121.7251,-96.1323,47.2792,49.9508,-56.7836,7.0802,-101.3823,-27.3239,-136.6715,43.0543,152.6345,3.1015,22.5568,74.8878,-60.7641,40.0187,22.8702,20.8539,-150.4045,155.0570
-2726.5625,61.5793,159.9416,22.0352,-115.0970,-82.1131,-55.1082,-89.7382,-1.7479,-126.0266,53.7884,90.4932,43.9110,-28.6653,123.6565,-49.0615,124.7662,-2.2166,-4.3172,-70.7355,129.8413
-2718.7500,16.7324,185.3368,-22.9085,-89.8481,-53.1470,9.0048,-60.8036,37.2102,-97.0954,82.8229,-27.3630,59.1359,-64.6202,78.7400,-57.0708,79.8281,-13.0032,54.8112,-10.7714,84.9247
-2710.9375,-16.0159,-92.1538,-19.7518,-17.5025,-50.0855,50.2152,-21.7744,49.1240,-21.0662,123.9499,86.8928,-29.6641,7.0345,8.9190,-53.9768,9.9849,-10.6934,128.0317,-8.7120,52.1107
-2703.1250,-11.5203,-228.3999,-13.3457,23.0850,29.2244,129.6758,21.5139,98.2103,-14.7781,129.3298,-54.6137,-49.5873,-4.3098,-21.6500,-48.6186,-57.6105,29.8655,203.4930,66.6030,21.5485
-2695.3125,22.7694,-229.8435,23.8562,-13.5354,66.3333,92.9371,58.6080,47.4180,-14.6845,92.5172,56.6675,-99.3819,78.5799,-95.4127,25.5389,-94.3961,-6.7873,166.7567,29.7131,-15.2118
-2687.5000,-12.7450,-19.0865,-9.7519,-119.9619,68.6276,22.4007,23.8946,35.4692,-11.3871,95.9139,22.1616,-48.6595,22.3341,-17.9671,-8.1101,-16.9739,-7.2505,131.2208,29.0163,-85.7722
-2679.6875,-15.5146,189.4238,-11.6094,-121.6382,104.6680,58.6236,22.9304,5.0599,-49.3405,58.0655,-51.6096,24.6871,-8.5127,-19.7679,-10.0128,-54.7986,-44.9635,128.4307,-8.9307,-123.5797
-2671.8750,62.7157,-49.0764,32.5350,-44.3203,74.7058,28.8455,29.9708,-41.5266,-6.2857,-8.7886,175.6322,-61.8036,95.6025,-85.5756,-2.9062,-121.6305,-2.6789,135.6375,-36.8801,-116.3831
