Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2531.2500,4.8323,89.2012,93.5815,93.8247,-13.8450,-57.6975,-131.0174,-64.7737,-168.6902,4.6062,170.0961,95.3029,57.8219,131.4900,-129.8170,-25.5258,25.8922,25.4987,-130.3078,-37.5890
-2523.4375,-36.2941,119.5781,54.6231,88.8138,-52.9737,-59.7727,-110.3994,-66.9146,-98.8777,75.3571,167.6544,56.3270,54.8089,55.2364,-95.8426,-27.7392,19.9328,54.2507,-100.4586,-113.8279
-2515.6250,0.3835,85.7421,96.4572,54.5915,61.6833,-92.0456,-32.7970,-63.2521,89.7443,79.9123,134.0187,-49.8484,96.5862,-51.2205,-91.0596,-61.1508,56.7737,-120.2032,-64.7984,-183.2573
-2507.8125,110.0258,55.8574,172.2376,-11.6850,101.2877,-163.3699,-56.9169,-23.6400,55.3107,119.4260,137.3432,-46.0698,99.3039,-121.7312,-88.3219,-57.6061,61.5611,-186.7169,-130.1917,-143.7345
-2500.0000,76.2810,57.5868,169.6120,-9.3561,-12.5248,-93.0896,-116.0122,10.5814,-58.5382,152.5501,133.2725,-49.6856,-14.3865,-51.6404,-127.9970,49.5465,97.9392,-148.6272,-128.9905,-36.6037
-2492.1875,63.2473,-25.9866,117.6784,12.6689,-64.6486,2.8938,-119.9008,69.5106,-109.6886,137.3907,117.9051,-100.6019,-66.3795,7.1418,-105.9830,107.4095,226.0214,-126.8467,-107.0775,-14.7663
-2484.3750,71.4274,-87.3791,130.9518,19.8854,-88.5734,15.0681,-106.5360,7.6392,-97.6332,113.4359,130.7446,-88.3234,-16.1677,-16.8899,-56.7690,46.4705,304.3144,-84.8727,-98.9534,-112.7268
-2476.5625,106.9812,-16.4353,206.5849,91.4382,-49.1502,17.5865,-124.5768,47.1122,-95.2304,78.8192,95.9559,-48.7056,-50.5986,-51.5793,-18.1905,-61.1255,304.9669,-190.5599,-204.4768,-147.3438
-2468.7500,76.8670,59.7915,207.5285,131.2818,-49.4208,18.3997,-144.4783,47.8842,-131.5332,42.5027,22.4827,-11.7984,-87.7330,22.0276,-54.3081,-24.4162,274.9189,-148.9652,-233.7000,-36.6626
-2460.9375,-33.8856,19.3561,88.8222,91.4750,-130.3499,46.5629,-127.2887,76.0105,-139.4787,33.5493,13.3648,16.4531,-94.5276,49.9775,-62.0745,77.6537,235.2037,-50.0218,-133.5750,28.3797
-2453.1250,9.9562,-77.4868,61.6942,64.2697,-48.6940,56.3241,-58.0884,11.7427,-93.8187,-67.7892,96.8502,-10.6925,-49.7273,22.5215,-16.2380,50.3359,208.0835,-111.4779,-55.8428,1.0351
-2445.3125,86.5086,-105.6433,108.2661,0.7528,-38.3393,29.7743,-30.7615,-14.8282,-121.4543,-131.4296,180.0535,-37.1443,-2.2257,32.7615,104.3041,-50.2864,179.6715,-106.2427,-48.3973,-62.6093
-2437.5000,93.6264,-28.2703,113.3890,7.7713,-70.4270,71.7687,-37.7812,27.1527,-151.5339,-125.5168,147.8264,-69.0632,-34.1716,0.5368,109.3993,-45.3583,150.8078,-99.4651,-42.3947,-20.7097
-2429.6875,101.5556,-20.1148,155.3083,-20.4174,-64.7116,75.5725,-50.9697,30.9429,-147.8156,-120.7778,152.3953,-27.1886,-65.3310,-67.8885,-32.7109,32.3853,123.7311,-21.8875,0.4003,56.9987
-2421.8750,70.8827,-120.5684,124.6099,-85.2045,-95.6155,7.7875,-23.5576,0.1517,-68.7016,-78.6147,194.3696,-57.9158,-60.1029,-26.9093,-99.4328,75.5423,163.0463,17.1067,110.5968,26.1177
-2414.0625,132.4734,-199.7800,155.1607,-95.7457,44.7247,-71.7497,59.0119,-79.3880,-1.3321,-122.1987,225.6093,-137.4009,-29.6200,-32.6976,-69.8990,-41.0589,224.6125,-26.6715,172.0575,-53.5085
-2406.2500,138.3864,-192.7066,200.0156,-124.9940,162.3671,-63.9995,75.5958,-108.6332,6.3479,-151.4867,196.1695,-166.5970,15.1650,-62.2030,-62.0585,-107.3557,195.4806,13.8361,107.8189,-82.8286
-2398.4375,81.6654,-109.2932,175.2223,-75.8942,211.3365,-51.8984,41.3337,-96.5242,-55.6130,-138.4268,134.0986,-117.4488,64.2882,-87.3664,-86.8670,-95.2961,103.7059,62.6886,15.9365,-33.7984
-2390.6250,7.5713,-8.2872,59.0343,-45.1966,204.9008,-21.2008,39.8151,-65.8155,-24.9654,-107.7583,91.6463,-86.7074,57.9950,-19.9432,-92.0831,-27.6350,-41.4617,128.1207,11.6636,-3.1609
-2382.8125,-85.9057,-65.6946,-39.5477,-137.8997,143.0572,-45.9054,88.3836,-53.5101,98.2765,-59.4798,103.8141,-147.3680,70.2978,-44.9324,-43.7056,58.6290,-98.0281,175.1487,93.9835,9.0932
-2375.0000,32.5749,-158.1639,9.8169,-230.6479,229.1419,-105.6561,132.7855,-113.2480,146.4612,-83.2392,151.9467,-172.0865,82.5409,-141.9788,42.6174,-3.1444,-51.6451,117.1321,71.2554,21.3122
-2367.1875,102.9640,-86.7484,47.0758,-160.4936,155.1138,-105.5008,32.3214,-77.0773,36.5598,-10.0769,188.9881,-134.9194,45.6722,-69.1387,42.8337,-3.0034,-156.3654,187.0112,-69.5659,21.4327
-2359.3750,58.5601,42.8542,-37.4688,-30.1453,-3.7289,28.8593,-77.6411,58.3005,-12.1327,89.2982,104.2371,-36.5567,-75.0101,65.8820,-77.7504,96.3469,-235.8825,107.0812,-114.1773,46.7610
-2351.5625,73.2218,57.5025,-58.9621,54.2483,-61.5354,80.2715,-88.9111,72.7328,2.2274,66.7215,81.5487,50.8563,-97.6590,116.9338,-63.2839,110.7496,-221.3377,-53.8066,-99.7349,61.1561
-2343.7500,138.5942,123.8339,45.2487,49.3325,-66.6572,-34.6225,-75.9477,-42.1352,-38.7070,-84.1579,150.5760,119.9569,-65.6177,0.6573,-32.1099,31.8539,-86.0742,-94.9841,-68.5709,56.2673
-2335.9375,194.7303,143.8940,106.2139,35.1642,-45.0404,-120.7648,-54.9892,-128.2497,-52.8738,-134.2745,173.3734,106.7793,-6.8362,-85.9094,-46.1858,-18.2900,39.9506,-109.4092,-14.6428,6.1297
-2328.1250,191.9258,70.9896,104.2255,-2.9494,-9.3858,-122.8400,-36.4360,-94.3030,-16.9846,-100.3168,172.2293,31.6268,-8.0151,-14.4522,-84.2160,-19.3712,2.0285,-78.7857,18.3344,-31.9611
-2320.3125,120.6376,-35.4263,30.7399,-39.5701,-84.2372,23.5817,-63.4790,53.1382,19.4098,10.1448,134.5966,-6.0292,-82.7017,94.4772,-120.7474,54.0519,-34.3944,-114.6602,17.8175,-32.5363
-2312.5000,15.5616,-70.6431,-6.5511,-3.9976,-84.9071,60.1926,-27.6722,125.7701,92.0170,46.8145,61.1791,-43.4849,-83.2003,130.5704,-48.0684,53.6754,1.3890,-185.3323,17.5139,-32.8919
-2304.6875,13.7390,-37.6194,26.4019,-7.1792,-52.3420,-17.9495,20.2460,11.6619,124.8910,-104.2538,57.0229,26.2937,-13.4613,15.9003,95.8669,-24.4547,34.4204,-152.7489,-20.5229,0.0066
-2296.8750,46.8250,66.2892,21.2470,26.5447,-19.8899,-58.1726,-10.2119,-65.5340,83.6728,-108.4155,51.7804,94.9551,-53.8283,10.1109,90.6993,-64.6746,32.3482,-224.2650,-91.6630,68.8041
-2289.0625,26.1184,115.3810,-38.7138,75.4801,-44.2526,26.8255,-48.3558,-53.5155,22.6531,-96.3573,-8.2540,180.8086,-116.0110,58.5037,29.7271,-15.6786,-23.5365,-140.5854,-112.6076,117.8142
-2281.2500,-118.1890,146.8517,-152.2895,106.8116,-84.2389,134.2288,-8.4679,15.9088,93.0503,-98.8877,-121.8734,104.0570,-118.8021,92.2696,26.1650,-19.2753,-27.0267,-39.5027,-46.1308,78.2477
-2273.4375,-162.0494,66.7603,-161.4357,61.5799,15.2069,88.0740,70.6148,6.7833,157.9286,-107.9586,-131.0178,57.7448,-18.1494,8.4490,128.0728,-64.4161,-2.0744,-84.9760,-21.1843,69.1493
-2265.6250,-129.3981,29.1493,-92.0862,-10.1681,121.1435,46.4124,76.2345,-32.8488,42.3196,-112.5190,-61.6362,52.9185,49.9981,-68.8881,160.5018,-106.0580,-74.6252,17.0419,-58.7210,101.5624
-2257.8125,-161.1291,33.1097,-164.1310,-43.3225,84.6691,48.3621,38.5388,-31.8696,-102.6897,-0.4702,-60.6342,127.6687,51.7426,5.3523,124.5348,-68.0912,-141.5769,89.6463,-20.6533,139.5890
-2250.0000,-193.0990,0.7852,-196.4271,-75.7319,88.9306,89.0779,75.1129,44.8640,-97.9368,39.3462,-92.8566,95.1385,19.2276,44.3129,92.3033,-63.3573,-138.7779,127.9997,87.1777,107.3878
-2242.1875,-116.5729,-99.0739,-149.2355,-175.6537,135.6633,26.3032,158.9025,19.1183,22.3334,-23.3192,-9.5608,-41.9138,139.2037,-56.2404,139.5659,-90.0979,-97.4780,27.8561,199.5296,7.6979
-2234.3750,47.5561,-181.3572,-14.4599,-221.9843,234.9751,-94.8578,166.6148,-66.0065,85.2135,2.6416,16.3532,-89.3841,201.7752,-104.2155,165.4344,-137.2318,-108.5815,-54.6885,117.4950,-3.3919
-2226.5625,-5.2013,-57.5538,-70.5783,-99.2129,140.3724,-41.9057,60.2010,-13.0307,27.1991,129.7088,-113.6071,36.2266,70.4335,-16.1330,108.4082,-48.2635,-231.5773,138.8588,-40.4332,49.6332
-2218.7500,-136.8974,20.2840,-176.6353,14.6082,-2.2013,0.1031,-8.9143,65.0010,-3.7622,170.8296,-219.4944,150.8771,2.1222,60.9738,39.4271,65.7620,-189.5134,146.4532,-67.3035,127.7324
-2210.9375,-182.2885,9.4069,-187.3952,37.7187,22.4972,-10.5800,11.8507,54.3435,21.5847,123.2630,-230.0573,176.8107,-45.8998,123.3521,101.7463,92.1034,-94.1540,64.3534,-77.8645,117.1531
-2203.1250,-181.2753,8.9004,-184.7617,73.2117,-48.4281,-8.8540,9.9387,57.0900,97.3559,52.1093,-264.1998,179.1201,-43.5360,198.0980,104.4815,57.8574,-128.3874,64.6638,-77.0123,82.9880
-2195.3125,-162.0572,27.5617,-164.9297,127.8883,-65.1758,11.0789,-2.6815,78.0384,118.3416,73.1666,-243.1128,198.6144,-59.9731,145.0208,88.4263,41.8139,-109.4166,13.1746,-92.9422,67.0309
-2187.5000,-141.4792,47.5572,-144.7479,147.9188,-119.5865,31.3708,-8.9635,98.3441,138.6775,93.5827,-222.6566,218.4449,-77.0675,53.2720,71.7132,62.1284,-159.0933,33.0339,-72.5174,87.4370
-2179.6875,-191.0061,102.4524,-124.6781,167.8537,-173.1222,15.5795,-3.3771,118.5651,121.9099,113.9230,-276.2929,202.1693,-94.2766,72.3896,18.8962,82.3587,-173.8818,17.8039,17.8160,107.7682
-2171.8750,-221.5876,71.2789,-155.6699,101.7288,-94.7285,20.7478,46.4857,124.7439,128.1046,193.2302,-379.9481,243.8225,-125.5462,77.4086,24.0374,88.5435,-169.7206,-13.4610,93.1198,77.0750
-2164.0625,-170.9577,51.2697,-138.4669,10.7843,-42.1490,1.1127,67.8614,105.1212,108.5179,173.7450,-363.3662,223.6532,-71.6081,19.5850,41.3928,31.9195,-154.3431,1.4800,108.6418,57.5940
-2156.2500,-142.6565,43.8811,-108.6088,-31.5196,60.0691,-41.8726,95.4113,61.1462,64.5949,56.9124,-296.1133,179.1102,-7.0247,-25.6281,71.4114,-12.0450,-91.3079,-5.9201,101.8200,50.7705
-2148.4375,-94.7045,-49.8665,-95.1016,-55.1696,145.9118,-29.1910,144.1485,0.8282,115.3257,-40.2623,-209.1998,82.2110,43.1905,-50.2101,85.0718,-71.3406,-44.6206,76.3294,113.6487,27.6139
-2140.6250,-105.0054,-94.8726,-102.8565,-29.0731,102.4754,2.2463,111.3393,-4.7287,108.8105,-45.6750,-141.5174,2.0518,37.1453,-20.0526,78.4784,-40.8749,-18.1809,137.3324,69.2505,-51.7754
-2132.8125,-87.7508,-78.3544,-84.0684,22.5636,120.5652,21.2411,83.7978,-22.7269,90.8588,10.4836,-195.2570,-16.5766,54.6493,33.6343,60.4365,-21.8657,-36.1883,82.8862,16.4228,-69.6074
-2125.0000,-85.5319,-111.9175,-8.3317,-10.8537,158.5947,-13.8085,98.2889,-20.7721,129.8725,-61.3962,-121.0284,-52.2680,93.0969,-38.7584,26.3443,-56.9067,0.7630,84.4006,18.5524,-67.4838
-2117.1875,28.5427,-139.6478,109.2605,-3.4150,165.4596,-80.0030,72.6453,-123.9688,100.7430,-90.4227,71.0593,-119.1192,137.3913,-179.3275,-2.9028,-86.0914,113.5718,21.7752,-8.4614,-59.5051
-2109.3750,207.1167,-137.8898,258.3554,-1.4721,166.8076,-150.6794,34.3597,-193.6539,30.1180,-124.9410,147.6496,-153.4785,102.1805,-178.4211,-37.6610,-83.7644,186.8790,23.6504,-40.9632,-57.0162
-2101.5625,147.7843,-57.0602,233.5357,43.5655,104.2446,-139.2513,43.8356,-146.2337,78.6107,-149.3416,49.3558,-142.7438,77.0707,-168.4370,-62.3053,-71.3356,162.2790,68.6245,4.6562,-81.4154
-2093.7500,83.8923,-51.8084,168.1521,14.0409,111.1214,-94.3683,71.5419,-138.3577,86.5718,-67.2781,-15.4794,-135.5758,47.4089,-162.0168,-17.4808,-26.4511,168.1218,75.0520,45.7399,-110.3562
-2085.9375,8.3006,-92.2737,91.0612,-26.1819,107.2796,-60.1696,116.8573,-67.1728,83.8427,3.0946,-19.0111,-139.1136,7.0407,-166.2989,52.6459,-103.2614,128.2715,139.7714,112.1185,-149.9855
-2078.1250,-106.8847,-68.3572,45.3698,-37.0003,96.8186,-32.5560,142.9433,-2.5841,75.5262,-5.1326,9.8676,-222.2618,35.0807,-103.1994,81.1701,-148.6678,47.8305,128.8855,172.9055,-195.2084
-2070.3125,-113.8588,-76.2609,0.8870,-8.6239,162.5513,34.2579,122.8382,27.2020,31.4198,-12.1702,-34.0463,-230.2109,27.3306,-74.9279,36.9048,-45.8726,5.5890,121.1885,129.9025,-202.2196
-2062.5000,-112.5898,-145.9304,-2.3602,-43.0053,84.5248,30.3227,101.8933,60.2434,-8.4189,-14.9525,-36.7184,-196.9064,22.8255,-79.4180,69.9080,61.1701,41.5868,51.7463,132.1598,-94.9575
-2054.6875,-64.5443,-203.8128,4.1656,-100.5927,91.2762,-35.8090,119.2017,-5.9112,72.5628,-44.9110,44.4116,-189.7990,67.1030,-110.1239,77.7283,106.0249,124.3794,-76.8776,144.2334,23.1154
-2046.8750,-5.1047,-285.3122,30.0715,-182.7825,42.4135,-82.5337,96.2079,-53.6583,98.9531,55.5419,180.9582,-201.3000,92.7787,-86.4451,29.9539,95.2953,113.5704,-53.0874,168.7114,12.5905
-2039.0625,-25.0154,-272.1762,10.6216,-134.3259,-14.8105,8.4088,27.8160,74.2583,79.0000,220.6582,52.1655,-184.1685,-37.8986,3.8750,-136.1862,149.2177,-12.5956,66.3583,148.8497,-43.2763
-2031.2500,-83.9260,-226.0723,-86.8375,-16.8722,-76.0523,206.3653,-54.5216,235.1816,20.0657,307.7962,-44.6201,-172.0571,-98.5779,126.1844,-269.3335,200.1389,-71.7567,113.8142,90.0135,-66.1384
-2023.4375,-111.4718,-219.6425,-81.9438,24.9211,-144.9496,284.6629,-47.1939,277.4499,-48.5036,166.2829,-39.0371,-203.6073,-93.9047,129.8185,-227.1185,168.4053,-64.5597,119.6266,132.5378,-23.6494
-2015.6250,-54.7649,-198.9720,-25.8058,-25.0316,-89.6102,194.2123,-26.8911,186.9704,-64.8240,76.0292,17.8095,-221.9036,-73.9867,110.6814,-170.6530,150.9355,-8.1197,70.7034,119.3077,33.0977
-2007.8125,-33.9768,-145.2169,-43.5883,-5.8788,-109.1907,138.8797,-15.7674,131.6094,25.9709,19.8935,35.7661,-168.0981,-166.9804,90.6405,-116.1016,132.5762,-58.5862,159.8769,68.1919,87.9575
-2000.0000,-127.8333,-63.1389,-141.0191,40.6172,-170.4256,152.9062,4.8683,108.6002,77.1337,71.0896,-22.8991,-80.9531,-190.6247,-8.0544,-102.1997,109.5573,-45.6957,242.3887,116.4393,65.1748
-1992.1875,-94.2257,4.3746,-138.9930,109.5507,-169.2209,117.3930,31.4950,37.0400,115.7502,-0.2733,-21.0893,-7.3743,-115.8220,-118.3128,-64.8382,37.9836,22.6456,134.3553,150.1360,-6.1454
-1984.3750,-29.3181,-2.8167,-71.6783,102.7840,-102.7368,40.1873,47.3039,-78.2199,148.6637,-78.3135,-24.9773,-49.4983,-47.7246,-50.2901,-32.1777,-40.2669,86.2811,92.6392,109.1369,-47.1521
-1976.5625,37.1235,-7.4710,-1.8334,63.5662,-70.7153,-0.4653,17.2842,-81.9220,145.1468,-44.7853,8.6857,-54.0710,-52.0748,-18.7237,-35.9687,-80.9560,117.4636,-16.5215,35.6944,-50.6077
-1968.7500,88.1720,42.4669,48.6084,8.9487,-95.0975,50.4786,-29.7170,5.9767,122.2306,43.3391,-14.0268,-78.0368,-111.8215,-6.5729,-22.1564,-30.0484,63.2440,-37.0978,-54.1482,0.5422
-1960.9375,27.5852,85.7558,20.4049,17.6790,-233.1360,96.7730,-106.3698,52.2228,58.6650,199.8210,-41.3690,4.3514,-176.2253,0.9098,-86.0023,16.2025,37.3617,77.6764,-79.6405,10.0595
-1953.1250,-4.4622,52.5787,-12.2657,54.9470,-192.6486,100.6229,-71.3867,57.0248,99.6624,130.8732,-36.1561,8.2914,-100.0771,-33.0615,-45.2823,-15.9911,40.0105,80.0132,-76.5741,-21.8552
-1945.3125,-12.6217,43.2811,17.9453,46.1126,-128.2780,21.3845,-24.0863,13.7395,130.5753,14.8367,31.9641,-35.8749,39.9685,-78.1406,-51.6556,-59.2765,31.5502,71.2727,-13.6042,-64.8610
-1937.5000,-21.0895,104.6642,8.8465,36.9766,-101.2187,12.8625,-1.7222,-31.8363,122.1848,6.5044,59.7916,-45.3501,30.7125,-125.5176,-60.3331,-67.8450,57.7922,-7.7516,48.0657,-73.1616
-1929.6875,12.3954,101.9821,6.6997,34.7964,-30.2086,-25.7011,16.8151,3.5357,83.7366,115.1185,58.5871,-84.8836,28.4131,-128.9569,-62.0647,-69.4622,-14.0023,-44.8245,81.6817,-74.5074
-1921.8750,-46.5061,40.8744,-93.8370,45.2039,-57.5924,22.3281,34.8630,50.4901,94.8925,163.3287,-2.9920,-37.8361,2.7250,-119.8069,-51.1964,-58.4821,-74.1832,-34.2955,128.9088,-63.2483
-1914.0625,30.1926,11.3469,-54.7738,-19.7955,17.6201,-49.0370,79.3741,-56.9525,98.6459,93.1477,0.0400,0.7944,4.6424,-191.0570,25.2733,-55.9072,-32.7712,-64.1520,134.7405,13.6166
-1906.2500,50.7290,-39.3438,-34.8693,-67.9458,35.6706,-64.5326,110.8779,-109.5207,81.2370,38.8316,-16.0885,-53.7195,-13.5936,-173.4496,81.5886,0.5342,-45.5250,26.8624,156.4177,70.3394
-1898.4375,-24.5468,-79.8357,-113.7808,-109.8928,-8.0859,-33.8125,134.2907,-41.8757,150.0315,70.7266,-57.0198,-96.0304,-19.6321,-34.6563,76.0962,-4.8231,-51.0721,21.0832,221.3009,65.2622
-1890.6250,-21.7226,-79.2345,-109.5877,-72.7464,-4.7474,44.0011,112.4826,-1.1437,190.9377,38.7179,-88.8457,-93.2444,-52.5679,42.2258,43.7049,-37.0818,-83.5042,59.4077,154.2948,33.2858
-1882.8125,-19.4551,-8.1850,-146.9467,-1.1520,-78.9546,118.2624,38.4701,36.0337,44.2907,2.1598,-88.2200,15.9943,-16.0575,-70.4434,6.7771,-35.8953,-82.4851,166.1980,86.7310,70.7609
-1875.0000,-17.1529,27.9163,-108.2630,0.4860,-5.1115,46.5778,54.6545,-70.7333,9.6850,-104.3452,-12.5518,54.2852,96.5062,-179.0596,8.9113,-69.6531,24.5766,133.0532,89.2123,73.2895
-1867.1875,20.5973,-5.5461,-32.1341,-32.4302,35.1810,-58.6508,95.9155,-140.0465,14.5378,-210.3952,102.5638,21.0275,136.5257,-176.2229,124.4943,-138.9573,27.0758,135.3537,92.1475,41.2773
-1859.3750,13.4011,-13.9659,-2.9579,-40.2835,26.5138,-29.8220,46.4359,-110.3123,-29.5611,-143.4044,95.7397,-24.1726,92.5992,-76.3302,117.1196,-109.2103,55.6139,57.7123,14.1310,34.3295
-1851.5625,48.3552,-15.2417,34.3631,-5.9917,-11.0107,45.1575,-33.1019,-0.4370,-101.5185,-70.2716,133.0763,-24.2130,18.8326,-3.2667,43.8926,-73.3221,54.2994,-13.7776,-56.7224,-1.4646
-1843.7500,89.6948,59.8731,40.0752,-0.3050,-80.1300,88.5376,-68.6160,42.8408,-131.0619,-99.7358,139.7960,-18.8467,-49.5316,1.2075,-60.9332,-30.0276,60.3745,27.1375,-15.1704,5.1369
-1835.9375,104.7090,38.6907,91.4670,-56.9156,-66.5511,29.6333,-31.3664,-16.1673,-79.8958,-48.4858,155.1985,-78.7652,1.7955,-96.6098,-82.0620,21.9808,110.1281,-29.2419,71.0793,20.4411
-1828.1250,173.1604,-0.0516,159.2942,-58.0864,0.4782,-47.8157,-34.1293,-56.7217,-84.2807,-51.7859,224.0463,-83.2244,32.5772,-175.9618,-49.7349,16.4467,37.3228,-65.1789,-1.2072,89.2067
-1820.3125,107.8141,-65.6104,85.3152,-54.0820,-73.2788,-48.0670,-41.8302,-20.0836,-157.4510,-14.8937,299.0932,-84.4923,33.5647,-141.0999,23.7990,18.0972,-27.2840,9.0881,4.7312,200.1722
-1812.5000,13.1660,-197.4848,20.0307,-79.3875,-102.3321,-38.6127,9.6258,25.2588,-111.9184,-6.2972,307.8391,-150.0679,41.2665,-97.5298,69.0205,26.4522,-17.1961,54.0739,85.3645,245.8298
-1804.6875,-34.4964,-281.3681,43.7390,-128.6853,-80.3863,-15.1471,54.5797,12.6114,-14.3965,55.3209,258.5813,-200.6441,27.9697,-74.9517,56.2354,13.8251,-65.1077,41.0737,142.9834,233.4852
-1796.8750,-87.0701,-195.1673,-46.4599,-110.8906,-60.3443,6.4256,47.4734,34.0779,44.2219,186.0483,132.4274,-143.1164,11.7786,-92.2484,76.5514,35.3001,-82.9232,-46.8237,90.7059,181.2339
-1789.0625,-76.9028,-80.2259,-71.9096,4.6452,-49.5410,-18.2505,16.5169,9.2986,55.6004,161.5179,36.0252,-95.8397,-13.6537,-81.7776,87.6167,119.5105,-107.9910,-71.9739,-3.8163,156.7199
-1781.2500,-146.3917,-9.9400,-109.0072,73.5252,-87.3724,55.4194,-14.1244,45.8724,56.3299,88.3515,-0.0464,-59.2104,22.2720,-46.9461,88.0307,83.0665,-107.7230,-71.7589,-72.9997,157.5532
-1773.4375,-198.8493,-28.6063,-164.0621,91.4485,-70.1510,74.1448,1.9346,64.5055,-34.9038,144.2471,-91.0903,-41.5255,-32.7456,5.9459,143.4954,101.6821,-89.4095,17.5238,-54.1419,176.4435
-1765.6250,-219.5161,-49.4718,-183.3216,70.1640,-90.1194,128.6590,1.2303,155.9271,-16.3288,125.9302,-146.3466,-61.0315,-51.9614,-51.3355,87.7711,120.0984,-40.2872,136.6046,-39.4838,121.1355
-1757.8125,-174.0839,-77.2310,-138.4768,8.9875,-81.9833,138.2661,20.5839,128.4261,29.3592,25.6936,-136.5115,-89.4308,-43.0739,-43.4994,60.1507,129.6120,38.9303,39.7884,6.2641,130.9295
-1750.0000,-131.5700,-140.8783,-94.5380,15.9277,-39.7524,145.9708,33.5829,99.0227,37.1414,-2.4427,-128.5845,-119.7141,-36.0781,-0.5473,-4.3765,137.2276,81.2368,12.0838,48.0991,138.8335
-1742.1875,-149.3174,-89.7636,-112.8592,67.6195,-94.7721,202.4261,-18.4249,118.3743,-53.3486,16.1746,-182.9128,-64.2273,-91.3163,54.1720,-22.1574,119.5988,63.2852,100.1404,-3.3264,121.4926
-1734.3750,-61.8642,66.5649,-132.9810,120.5106,-42.5823,183.0717,-61.9613,98.9167,-219.6599,33.9811,-165.0460,-11.5220,-111.3408,-3.8727,-78.7372,100.1613,80.5337,81.3979,-21.5657,139.3465
-1726.5625,45.7835,69.1055,-18.9023,51.6093,-40.1853,113.9158,-59.1896,66.6585,-177.7806,1.9775,23.0048,28.4118,-107.1621,-74.6710,-74.1226,-5.0763,47.9686,84.8534,-17.6257,107.3956
-1718.7500,82.6612,33.8947,18.4120,-17.0377,-111.5222,153.0079,-67.3542,68.6531,-102.6533,4.2207,61.2775,29.6211,-142.7296,-37.1789,-109.2636,-3.0603,14.6477,15.5609,18.5618,109.6934
-1710.9375,34.5182,54.6900,-32.2804,4.3122,-164.8460,175.0935,-84.7369,90.6385,-117.5361,26.4604,83.5407,87.8604,-158.2816,-16.6526,-124.4029,54.9550,2.3243,2.2731,40.7384,131.9816
-1703.1250,79.4288,28.5480,-21.9193,-22.2852,-153.1077,114.2163,-13.4534,29.6628,-67.3890,-70.2594,96.8492,26.1747,-36.7735,-116.0343,-38.4885,-5.9820,45.0390,47.0419,120.9331,71.3117
-1695.3125,139.2793,-17.6291,43.3882,-32.9319,-16.4055,-4.7229,61.2451,-52.3694,-3.2959,-152.0414,126.0920,-56.5345,28.6957,-198.4292,63.3686,-86.9662,70.6889,1.7609,111.0657,26.5921
-1687.5000,155.7131,-38.2158,59.2900,19.0044,-1.0791,11.9229,48.4615,-71.8141,-23.5860,-209.2305,178.9158,-77.6264,44.7858,-183.1798,79.8164,-106.3579,15.9362,18.0773,57.8055,43.4623
-1679.6875,130.4475,-28.5122,70.4935,28.2231,-64.4238,23.8564,3.8418,-60.9608,-48.5793,-123.1239,191.0233,-66.4050,19.1887,-99.5777,17.5582,-59.4657,26.4724,-43.3027,67.8438,18.6133
-1671.8750,188.1159,27.1566,59.6393,49.3909,-74.7987,14.7366,-38.0797,-33.1584,-20.6401,-60.0819,182.0614,-39.2097,8.5488,-109.9849,8.2570,-68.6266,47.9418,-90.7162,-15.1866,-64.2997
-1664.0625,240.6053,79.6933,152.6215,67.4174,-57.2974,-39.5430,-40.3171,-50.5129,-37.8715,-77.1996,127.9198,-21.1381,-45.2245,-202.4942,-9.1896,-85.9350,101.2461,-38.2650,-32.3814,-81.3716
-1656.2500,180.2804,53.4341,126.8021,76.6420,-46.5648,-27.6324,-44.4298,-2.6742,-62.9083,7.8733,102.9520,-46.8426,-34.7883,-191.7535,-34.4434,-74.0482,110.7389,-28.6062,-22.3870,-106.2564
-1648.4375,121.4881,28.7342,102.5283,17.4192,-34.2649,21.8225,-20.0442,47.7120,-49.4084,95.4944,42.5081,-70.9645,-21.7920,-179.4146,-22.1654,-24.6122,51.7744,-17.3858,24.1428,-129.6039
-1640.6250,82.2897,-11.3557,60.8541,-23.2007,-76.3391,54.8711,-39.9824,117.6917,-17.3218,91.7137,75.6414,-38.4726,10.8112,-148.4297,10.7061,8.4194,-23.5976,-91.5650,-14.7349,-133.3645
-1632.8125,144.4233,13.9147,85.5255,38.5282,-52.0407,43.2626,-75.4519,69.0179,-27.8998,43.2683,101.0969,-13.6167,-37.2216,-160.0364,-37.0681,33.7957,38.3688,-99.3795,-93.2750,-70.7892
-1625.0000,153.6805,22.3488,94.3377,12.4124,-79.5698,16.8030,-87.9624,41.4970,-18.3437,52.9532,147.6770,-40.5893,-28.0913,-151.4304,-27.6972,43.3195,82.4723,-20.0384,-118.6826,-61.0796
-1617.1875,155.7711,-11.3506,97.9970,-20.8458,-113.2234,-15.8177,-102.3304,8.8116,-13.9478,94.4781,189.0831,-73.6839,48.9008,-111.9199,-23.4828,47.6928,85.4191,-52.8463,-116.2596,-93.5299
-1609.3750,241.8981,4.0165,150.7030,-76.0507,-60.8092,-72.4007,-95.7715,-10.8316,2.4940,75.0532,169.5140,-57.6970,28.9461,-95.3121,-7.2261,65.1067,100.4045,-107.5973,-135.7963,-112.9416
