Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2351.5625,201.8643,-73.6268,60.3195,18.7288,24.4958,61.9715,-99.8481,97.7721,-93.3787,-266.9520,56.4428,48.4478,165.1395,22.5679,-76.0768,-49.1239,-29.3240,101.8829,-143.0196,-8.5189
-2343.7500,198.6206,99.2104,58.1745,-19.4338,60.3542,-32.8237,-100.7989,-14.0117,-57.5613,-158.1150,55.0029,83.0837,199.4479,5.8325,-150.6363,-13.2796,-31.6307,-41.7257,-181.0667,-46.8127
-2335.9375,-12.7524,239.8810,19.8943,-19.7423,95.0652,-53.8339,-28.8812,-53.9498,-22.8842,-123.4201,52.4061,81.5670,268.5638,-16.7993,-80.3508,-52.5757,37.9269,-43.4957,-217.2602,-12.2612
-2328.1250,-100.0537,153.6369,113.6793,69.0035,114.8217,-17.6126,-7.9029,-33.8417,-2.1512,-139.6868,-1.1466,28.0905,287.6850,-5.6870,13.9881,-31.8234,91.5384,-95.2189,-198.4111,-28.6600
-2320.3125,108.5632,-95.6716,111.3681,-38.3426,76.4576,-88.9431,99.9702,-73.8216,68.4836,41.9423,33.2105,-48.4960,210.6588,-45.6734,48.2225,2.8231,19.0394,-167.0340,-164.6659,-31.1557
-2312.5000,288.9973,-126.2016,78.8633,-69.8819,43.8799,-92.0956,67.6482,-69.9905,109.9228,-27.6301,147.3804,-81.2861,139.3890,-77.1763,88.2437,-29.7297,-11.6527,-59.0420,-160.1183,-26.8493
-2304.6875,131.4295,-143.7347,63.3729,-86.4147,64.2964,-90.8349,89.3275,-49.1516,94.3627,66.7842,21.5480,-134.0718,159.0851,-79.6667,35.2642,-8.2818,75.6659,-76.0385,-72.5721,-79.5444
-2296.8750,-6.3887,-174.5271,101.6403,-48.1974,176.4584,-79.0783,90.7668,-85.5489,95.5587,141.9521,-88.5467,-132.1171,195.4959,-76.9322,37.0433,-44.0699,149.7316,-74.2720,-34.2722,-41.4937
-2289.0625,-70.9067,5.9425,74.2158,27.3240,148.9201,-32.9182,63.5205,-76.6317,31.0649,-32.5688,-5.3532,-12.8793,165.1730,-20.1201,82.1355,-34.5518,120.0948,1.8084,6.3281,-106.1390
-2281.2500,-6.2267,106.5981,69.0004,-117.9567,143.5788,-88.2937,58.4818,-45.5141,-11.2215,-1.8771,-10.9700,17.5508,122.0188,-47.6225,76.4424,-76.8224,43.6646,-3.9068,1.1263,-111.5792
-2273.4375,29.1591,35.9767,32.4789,-117.5279,106.9270,-46.0289,-14.8528,-9.6875,-10.8038,-111.4801,25.0919,17.6812,120.5312,-36.6024,113.4491,-76.3851,114.9303,137.0791,-103.3848,-111.3140
-2265.6250,32.8186,-136.3908,-0.7993,-8.8364,110.5106,-1.2613,-10.9416,-6.5976,-7.1400,-107.8394,-7.6021,-51.9380,122.2610,-27.3286,153.6977,-35.6942,118.4416,105.3310,-64.6482,-107.7933
-2257.8125,54.1360,-150.1205,19.5727,-22.4982,166.7285,-38.8977,82.6140,-60.8370,49.1686,-125.5522,-25.6368,-106.9078,139.6125,-72.1314,172.5994,-90.3464,103.6011,55.2370,-114.2618,-51.6221
-2250.0000,9.7937,51.4992,8.2993,-31.8206,82.2811,-17.3576,35.5220,-35.7207,38.8337,-245.9028,36.6806,-7.5239,126.2837,-18.4464,197.8668,-27.6340,59.1096,80.4942,-123.5252,-26.0959
-2242.1875,-48.8678,169.8314,-16.2721,-125.4412,57.5158,-63.3508,48.1412,-23.8968,14.2183,-123.5434,-25.3055,78.5459,99.6312,19.3733,172.8398,58.7872,-34.6816,-48.5384,-145.0835,-13.8671
-2234.3750,-83.4765,134.1883,-89.7879,-125.0068,20.7900,-31.1259,11.8325,12.9887,14.6640,-87.1244,-62.2531,78.6512,98.0099,52.2727,135.8645,132.2666,1.5811,-12.5258,-110.5872,-13.5858
-2226.5625,-90.4809,-12.8820,-20.7045,-96.9661,15.6665,-2.0256,43.1313,117.4913,45.7222,54.8901,-67.6180,-0.6449,90.9687,53.8143,20.4963,164.3518,-40.5581,-54.9089,-82.4923,-55.6968
-2218.7500,-73.3368,-311.7983,-79.4818,-79.7673,30.6816,10.2688,95.5857,132.1519,61.9408,218.0441,-88.8479,-59.7903,67.0530,35.7145,-1.7007,142.5831,-94.5548,-109.1319,-30.2435,-3.6520
-2210.9375,-96.0312,-194.5585,-174.1172,-31.4125,-102.1623,58.9324,37.1978,182.9689,75.3183,48.3477,-75.9324,-45.7867,42.2587,27.3502,49.2606,82.9585,-47.4070,-26.1964,53.1574,-26.4568
-2203.1250,-46.6723,29.7183,-193.6964,-88.0061,-83.9699,-6.0686,92.8668,163.8462,94.7538,66.6966,-203.9565,-100.7387,22.4900,-33.0237,-6.7318,28.3814,-33.2040,-48.1955,137.6098,-118.2117
-2195.3125,-185.7153,31.5877,-191.6637,-51.0076,-8.1856,33.7436,132.1407,165.3438,96.7995,-41.3648,-202.3953,-62.1018,96.2963,-22.3316,31.8706,-42.5923,-66.4017,94.4230,139.6618,-116.3646
-2187.5000,-216.8731,-104.6555,-150.7367,93.8920,105.4927,110.6950,99.3213,168.7563,63.7458,-185.5344,-162.9429,-21.5696,133.9885,17.3166,72.3739,-75.6683,-133.6908,167.9687,108.6192,-112.6172
-2179.6875,-89.4180,-223.3090,-129.2058,-25.5869,126.7709,43.3745,84.0990,116.7822,48.2948,-127.1141,-67.8924,35.5639,117.2619,-6.2837,56.4804,-128.1445,-112.3692,84.1251,95.1764,-91.2752
-2171.8750,115.2577,50.2386,-24.4666,-66.8665,120.2491,-36.9348,4.0856,36.0107,-67.9572,-206.4875,109.3489,28.8915,108.7105,-49.1818,12.7909,-134.4204,-47.8439,6.4854,-52.0703,-97.7380
-2164.0625,154.6409,195.5048,54.9830,-62.4668,126.4181,-105.3438,-62.2284,-68.0554,-135.5040,-90.1683,152.2955,34.9156,148.8418,-50.5867,-54.1917,-53.9974,26.3836,-129.4475,-117.6182,-128.5032
-2156.2500,80.3939,86.1289,46.7938,4.2630,153.9213,-73.2049,-71.1879,-114.7609,-143.6905,-62.4940,142.5946,-10.7091,211.3040,-44.3775,10.1762,-26.2208,57.9608,-64.0378,-226.8278,-26.9237
-2148.4375,-30.3497,-24.7631,41.1100,174.4933,110.9145,39.5750,-149.6416,-9.9539,-149.3729,-68.3167,63.3943,20.1542,240.2461,28.1824,77.0423,42.0612,-17.9565,-34.1222,-267.5394,-32.8398
-2140.6250,-14.2518,-112.8257,19.2801,85.5836,52.7501,3.7631,-133.2524,4.7185,-133.2025,94.7125,41.0402,71.8580,217.0257,34.4534,55.7715,57.2012,-72.0123,-158.3520,-250.4044,19.0973
-2132.8125,74.0038,8.2498,-37.3941,-38.1646,-4.2812,-63.7090,-115.7108,-52.4493,-79.8813,0.8954,204.8302,88.7085,157.9420,-14.7803,145.6736,0.4893,-54.9197,-141.4328,-198.1249,36.1819
-2125.0000,45.4133,120.4571,-28.9279,-135.7586,-69.1831,-146.1475,-35.0207,-117.4454,1.5947,119.2364,175.7653,59.7098,126.9924,-67.3391,190.7414,-28.0702,-13.6784,-205.3567,-51.7007,7.4178
-2117.1875,12.5606,17.4061,-27.7152,-168.6039,4.6468,-139.3438,40.4199,-115.6748,39.8238,231.3261,103.4439,-13.5471,162.7806,-79.7430,81.5733,-26.8708,-79.6898,-96.5175,21.4817,45.4039
-2109.3750,44.4567,-125.8851,-66.7562,-67.7188,-34.7761,-26.3276,1.6187,-9.1451,37.8059,155.1566,63.8740,-53.0583,121.3073,-36.7999,5.1544,8.0756,-154.9574,109.0887,88.4149,6.1439
-2101.5625,-2.4481,-68.9554,-76.5966,-149.6347,-8.0054,-34.8232,-7.9857,53.5904,-9.0047,71.1741,16.5025,-63.3617,72.0160,-52.1907,-42.0649,-38.7805,-62.0231,96.9122,76.5454,-40.9154
-2093.7500,-76.5517,139.7677,-5.6384,-186.7457,-11.4429,-26.2401,-47.7878,50.1378,-86.0179,-188.0037,85.9164,7.1335,140.5097,-36.6064,-8.4823,-78.8453,75.7226,164.5438,3.4788,-44.1721
-2085.9375,-32.3091,112.8080,4.6709,-144.4922,-38.5402,-39.0375,-74.2431,-12.9503,-38.6815,-214.8321,58.6684,52.9724,184.3496,-38.5582,37.4625,-105.5662,83.8248,137.5364,11.7707,-71.0773
-2078.1250,132.1430,-179.9529,64.1794,-120.0304,57.5507,-60.9610,22.4997,-101.8297,20.8639,-119.4637,44.6186,39.0068,168.3803,-44.1027,23.6176,-119.0836,3.1201,90.7375,-34.7422,-11.7831
-2070.3125,186.7100,-161.6051,82.7850,-66.4845,38.7317,-48.0823,-32.6534,-119.5986,2.5086,-136.9922,172.6730,20.1390,184.4931,-22.4400,41.8659,-27.4953,-14.4855,74.0488,-51.1655,6.6128
-2062.5000,137.6372,0.0932,67.7445,-184.5978,23.2519,-102.8935,26.5308,-98.0000,-12.5022,-43.1649,121.0850,-32.3895,129.9456,-14.5047,-10.5356,105.4517,7.2536,-80.2765,-29.2535,28.3595
-2054.6875,60.0559,63.2839,57.2000,-226.2279,-59.7389,-88.4559,-19.7861,-34.8841,13.9931,20.1569,72.9970,-78.4167,116.8964,-24.0636,52.5827,131.8954,-33.5127,-17.0849,-34.8453,91.6071
-2046.8750,79.9772,11.9711,41.1478,-66.3779,-76.2287,-30.7606,0.3998,21.7496,34.9946,40.9736,-16.5909,-94.9384,98.3463,-14.3427,110.2170,115.8285,-85.7839,-67.3834,-50.9440,75.3598
-2039.0625,85.0944,-193.1552,9.2959,-97.3212,-34.5286,-33.0579,42.7929,63.5980,77.1989,156.9853,-47.9815,-127.2730,137.9928,-32.3654,41.0566,83.9591,-150.8487,-98.4712,-11.8457,80.3146
-2031.2500,-54.7932,-298.3065,-63.5488,-166.2486,-72.8432,-7.1698,6.1843,136.4525,76.4129,193.0032,23.6283,-201.6171,208.6317,-41.1039,39.9008,120.0864,-220.9045,7.4392,59.2524,116.2669
-2023.4375,-229.4244,-263.1957,-208.1362,-235.9175,-107.9186,-14.4170,44.8242,174.5596,78.8830,342.2655,-84.5110,-126.7091,134.5143,-7.2829,42.0002,159.4612,-290.7050,-27.3984,235.5969,81.4632
-2015.6250,-169.0470,-132.0627,-291.7216,-175.5942,-118.0098,7.6761,72.4688,128.6756,106.3575,221.5250,-131.6620,-62.7963,85.3856,-8.1539,32.1034,75.8319,-300.4936,103.7649,296.9437,71.6560
-2007.8125,-163.0672,49.6714,-245.7075,-64.6731,-72.5118,47.5737,45.7151,137.4054,42.4335,10.3596,-122.2158,-55.2889,129.8475,2.5378,41.8233,48.7957,-223.6763,144.5378,267.8869,7.4543
-2000.0000,-194.6452,-53.1570,-205.2509,-130.3147,3.4187,38.2980,49.4137,140.5999,8.9657,-23.3645,-156.3208,-15.3396,167.7632,12.2088,8.0146,15.2151,-114.4209,112.7709,201.2842,10.7010
-1992.1875,-147.4308,-75.2050,-158.0132,-49.1653,50.1435,79.1345,-50.0815,150.6052,-89.6961,-159.2701,36.3771,68.4098,212.4717,42.9126,18.0081,-11.5603,-103.3774,124.8179,-33.5178,57.7464
-1984.3750,-101.1989,39.7522,-183.7805,-3.0078,23.8570,48.8874,-111.5879,88.6237,-115.3651,-38.1630,84.0728,79.1695,221.1722,63.4639,-8.0052,110.6682,-127.3283,29.8739,-127.3316,68.7969
-1976.5625,-179.5569,101.1155,-122.1483,-10.4566,12.9482,33.8963,-86.7165,39.0636,-90.6445,23.3505,71.1635,30.3325,206.2655,63.0628,53.3834,172.2975,-100.8692,56.3321,-206.7526,130.2531
-1968.7500,-191.1772,90.2343,-57.7635,46.8265,-34.2221,47.5059,-96.1028,29.2664,-100.1775,12.6038,-11.9899,-16.7594,231.1130,62.5541,154.5347,198.6766,-7.6655,44.5455,-182.4388,83.4684
-1960.9375,-98.2132,-203.0398,1.2131,34.7111,-11.8106,34.1375,-35.8958,52.0828,-40.1093,109.4516,-99.5362,-104.2550,214.5620,35.1694,140.3074,185.6643,-18.8698,-107.6349,-159.5354,106.2899
-1953.1250,-58.1115,-163.1908,-31.6616,5.7609,-46.2603,47.8100,-32.5388,92.0583,-36.8948,3.4546,-22.9415,-101.6085,178.1624,38.7451,143.2428,188.8096,-84.9111,-67.6528,-190.4933,146.2631
-1945.3125,-84.8111,19.8464,-132.3378,-91.9778,-146.5210,7.2835,-95.9858,139.2428,-26.4801,85.6511,22.8557,-91.7619,148.9644,14.2657,79.3949,199.1550,-146.7468,-94.4694,-111.2590,119.4381
-1937.5000,-68.2463,-68.8436,-78.7681,-145.4830,-130.5413,-35.1607,-79.1972,81.6873,-46.8218,176.0850,74.9188,-148.6561,163.0121,-47.5300,22.7960,104.7478,-130.3441,-78.0300,-24.7737,135.8664
-1929.6875,-79.2199,-44.0751,-14.7517,-86.5654,-141.1243,2.9604,-124.9647,72.6003,-55.7155,55.9725,176.4368,-122.1018,188.5103,-50.4641,-23.3687,21.7811,-71.4984,50.8696,69.1670,89.7490
-1921.8750,34.4089,-1.7099,-5.1360,-148.0572,-21.1167,-40.4286,-41.1352,9.1195,-46.0081,66.4594,75.5516,-74.9492,159.6129,-46.1473,-196.9344,-4.5921,-62.0427,24.3857,183.7159,63.2239
-1914.0625,73.8973,-33.4869,-36.6791,-74.7057,-17.2652,13.3258,-36.4557,-22.5060,-41.4463,-111.2085,43.5205,-34.9525,162.5615,-7.7815,-154.6324,0.8781,10.2759,168.7565,187.1078,31.5406
-1906.2500,-6.0701,-7.7390,66.3297,56.1965,48.1261,71.7455,-44.2266,6.4273,-86.3381,-230.3356,-1.9492,-43.4079,188.0637,7.6914,-162.7631,-44.1053,71.1536,194.6929,142.0427,-13.5933
-1898.4375,-140.9013,-38.8666,144.4933,61.2708,89.6563,57.3784,-38.8563,11.5221,-81.0845,-188.3263,-34.2772,-111.7199,190.7228,-22.4776,-157.7308,-75.9427,182.1969,93.7977,77.1235,-8.5785
-1890.6250,-82.8355,-15.0975,131.5617,155.2406,2.0829,82.9171,-160.5951,-1.4678,-92.9394,-274.4342,63.2939,-52.1306,175.2928,-9.9472,-97.7936,-87.8802,206.1410,47.8210,-4.9146,15.3352
-1882.8125,168.8559,61.2936,64.2382,160.8017,-65.8941,13.0909,-154.7516,-69.8514,-123.1999,-49.9602,31.4867,27.0593,105.4654,2.5229,-128.2484,-9.2225,140.6781,-157.5491,-69.3796,20.8469
-1875.0000,282.2789,138.4016,32.6214,239.0683,-134.1797,21.3290,-186.2231,-173.5337,-154.7749,29.1986,-36.6075,105.9567,71.3433,61.3124,-85.9965,107.1329,182.9109,-115.2363,-167.1687,63.0594
-1867.1875,142.5993,386.4182,109.9025,381.2396,-168.5789,39.4556,-255.8107,-207.3084,-188.4578,-4.7516,-34.7974,144.7606,72.1295,67.3081,-119.8235,73.3926,255.0347,-149.0301,-236.0750,29.1795
-1859.3750,-42.9320,340.6053,100.3356,300.5584,-104.8449,15.4792,-192.2681,-142.9256,-161.0060,59.4553,29.1675,98.7258,97.0710,20.7666,-129.5024,-10.1970,245.3142,-193.6765,-210.8443,19.4577
-1851.5625,35.5350,171.8138,107.7712,272.8711,-98.1310,48.3237,-184.7409,-63.5388,-153.5615,-7.3262,110.1341,68.6989,102.0065,14.3033,-86.1905,-39.7892,181.6146,-115.3257,-203.6153,26.7368
-1843.7500,152.9579,113.9900,50.1560,214.1173,-120.4902,31.2199,-168.2672,-9.1935,-138.1699,119.8313,-20.9470,47.6266,5.8910,8.6473,-179.9257,-22.4336,228.8755,-175.0199,-51.4378,-67.0362
-1835.9375,126.4958,122.2634,23.6342,152.4454,-147.7669,28.9774,-121.6990,0.2656,-90.6756,93.0874,-84.9202,57.6572,13.8723,-7.4693,-206.5525,-85.9818,237.2305,-60.6151,26.8398,-93.7132
-1828.1250,33.8421,169.3238,76.8986,235.5711,-95.2487,74.2458,-105.3283,53.5309,-74.3745,-38.8494,-33.0927,36.4836,100.6550,-22.8496,-300.3703,-180.7374,179.3802,22.5892,74.9221,-151.5860
-1820.3125,-42.8269,23.3814,71.1514,158.7005,8.2550,57.2789,-37.9567,84.8004,-44.0680,-7.7845,-75.2620,-43.6837,165.4412,-73.6344,-270.1769,-259.4862,68.5230,86.8021,139.0040,-157.4522
-1812.5000,-56.0276,-96.0614,18.8909,110.3246,66.2469,60.2023,-16.0897,69.5801,-22.2617,-133.2114,-17.9335,-58.3461,184.7296,-94.1224,-101.4739,-310.7299,19.1688,214.5292,125.5874,-135.8131
-1804.6875,-66.2889,-141.5658,-26.4223,99.8959,57.1722,36.6402,12.7180,61.3300,-30.5104,5.3152,10.3382,-31.0655,136.9691,-87.0340,-73.8128,-283.0312,79.7662,133.2346,115.1255,-181.2197
-1796.8750,-68.7272,-39.2920,4.0624,97.2655,49.8857,11.6888,6.3208,-19.1107,0.0405,72.6459,40.4041,36.0087,92.0107,-54.3525,-79.3465,-215.5393,112.1549,95.7462,41.4727,-113.8248
-1789.0625,-56.6108,183.5324,18.0837,109.1687,-10.8585,21.5564,-89.5233,-41.9961,-58.8512,12.5234,54.0217,86.6421,103.5967,21.9783,-65.3249,-18.5001,54.0816,142.8177,18.3755,-136.8784
-1781.2500,53.1405,153.0275,-52.2678,7.7185,28.0422,-55.8028,-49.7161,-75.2278,-19.0913,163.0461,-16.7145,14.9293,140.8412,-45.0180,-173.6423,-51.8078,-47.3407,77.5553,22.9289,-97.2821
-1773.4375,-61.4260,37.2188,-63.9254,-2.0266,52.6427,-19.1113,12.7892,-49.7557,42.3711,40.2766,-28.7651,3.9096,163.7950,-42.7469,-111.2520,-100.4115,-22.0607,172.9984,13.1765,-71.9811
-1765.6250,-164.0403,-64.6641,-23.6334,36.1703,19.1874,22.3283,52.2327,26.6757,82.7757,7.4623,-62.8666,-30.1535,127.7061,-20.0664,39.0895,-60.0597,-53.8266,106.3950,51.3663,-68.7239
-1757.8125,-140.7091,-112.5904,-74.3908,-10.6972,4.6699,-14.2035,112.6115,14.0670,106.1198,103.5891,-39.9948,-7.2586,74.5757,-34.6840,136.3872,-73.7670,-170.6341,58.7380,39.4953,-45.5172
-1750.0000,-145.5238,-46.6549,-116.2924,-15.7206,-38.0047,-16.3157,70.8225,-27.6892,101.3001,61.5616,-8.2525,60.4876,67.3007,-7.8250,131.5302,-41.6325,-175.5855,88.9245,69.4685,-50.4561
-1742.1875,-174.1800,-6.5717,-147.0376,-45.5917,3.4644,-36.2412,150.1664,-22.2887,143.6173,140.6803,-223.3507,-7.6177,34.1896,-15.3486,62.8309,0.6527,-170.3917,24.2734,109.5823,-45.2437
-1734.3750,-157.0812,-60.7480,-130.0301,111.2934,19.6816,56.6989,130.2590,31.8647,123.6869,10.5615,-169.7006,-101.9818,48.8390,-4.5816,43.8895,17.6850,-189.4488,147.3696,56.4445,-28.2834
-1726.5625,-72.4288,-80.3842,-76.4668,197.7304,36.4465,89.5050,37.9033,48.5737,67.3086,-120.0034,-6.4953,-47.7977,63.0365,40.4817,60.5012,71.2597,-172.9461,57.0123,1.8547,-47.7759
-1718.7500,-54.3760,8.3812,-95.5093,4.5737,53.5937,7.7248,18.9380,-6.3198,12.3362,-138.1755,11.1190,43.7930,42.6361,34.1409,78.5160,53.2347,-86.0447,5.0479,-15.3332,-29.8673
-1710.9375,-163.2764,144.2175,-63.5108,-71.5408,47.7819,-13.6534,-22.9824,-48.1693,7.4126,-179.3162,5.7928,111.4524,71.2884,48.1022,37.5881,48.2605,14.8953,70.1305,-20.4795,-34.9029
-1703.1250,-93.5709,38.6578,49.0841,-70.0724,85.5586,-56.9403,16.6936,-82.4122,10.0778,-30.8663,-65.9262,39.7205,34.5487,6.3493,3.2767,13.8884,15.4254,-34.1774,14.9640,-69.3313
-1695.3125,28.1907,-155.8588,99.7215,-90.5563,62.3783,-21.8400,30.4124,5.3974,23.7933,-91.3561,-15.6073,-56.9639,9.8672,-4.9680,54.0121,27.5684,-3.9934,-18.4375,-4.5340,-18.7024
-1687.5000,48.8051,-101.5318,84.1940,0.8112,-28.9704,15.1354,-23.0181,26.0552,7.3594,-142.9891,41.5572,-73.7928,-118.9718,4.6338,74.6022,48.1043,16.4316,-68.8420,15.8270,1.7842
-1679.6875,-40.8362,-50.4365,26.4002,-54.0783,-13.5811,-25.7786,-6.7107,5.4674,23.6710,19.1219,57.4818,-93.8479,-178.0618,-3.5741,90.9416,101.3912,-3.3935,-121.4851,31.9455,18.0271
-1671.8750,-71.5961,-81.4246,67.4927,-15.0832,-83.2968,23.1502,-2.5091,9.7823,27.8842,-50.8666,98.3152,-89.9924,-250.2462,43.6249,168.1861,178.5779,36.6834,-13.2261,-0.0336,22.1712
-1664.0625,15.8732,-205.1705,121.8349,-103.8335,-102.7578,-9.7008,52.9344,28.3474,46.3430,4.3971,42.3977,-35.9014,-307.1614,49.5518,223.6837,160.0122,-17.9751,-101.7208,52.2341,3.5646
-1656.2500,164.9395,-126.3320,55.7876,-199.9578,-95.6184,-72.7916,96.9654,-38.4845,90.3966,11.2507,86.0866,7.7823,-413.4658,1.1074,230.7833,57.0397,-78.0237,-57.6164,61.0979,47.5565
-1648.4375,257.8093,141.2980,5.5421,-107.2828,-109.6792,-73.8007,83.7906,-87.5147,77.2477,-75.0986,109.5770,31.2738,-464.9642,-29.8384,217.6878,-30.1405,-57.2779,-0.7249,47.7646,34.3501
-1640.6250,84.9379,74.1826,6.5424,-0.3748,-72.5000,-15.3913,121.8658,-49.2918,115.3446,35.7856,36.3321,32.0244,-613.2122,4.4171,145.8523,-28.0727,-19.2931,-32.5723,14.6752,72.4047
-1632.8125,-38.6839,55.3386,21.7790,121.7647,-133.0856,84.6737,98.1814,-34.8217,91.6891,-97.0789,50.3499,82.0326,-712.2078,69.1282,159.2710,-13.7510,33.9364,54.8283,-3.1645,159.7146
-1625.0000,-59.1208,35.7119,36.2098,101.0974,-193.4704,102.4579,40.6915,-20.1589,70.2273,-45.7304,28.5686,133.2562,-848.0008,122.6012,173.8857,73.7706,82.3719,35.4194,11.1883,174.2336
-1617.1875,106.5824,95.2502,24.7868,21.5858,-168.7062,54.3759,66.3364,-31.3514,59.9113,53.7636,-20.0635,158.6430,-897.6429,107.2874,125.6523,63.4518,2.9685,25.1635,-33.3111,199.9021
-1609.3750,171.8871,301.3813,-17.0360,-18.3233,-174.3425,44.1808,-12.4183,-35.9496,-18.8012,84.8611,-25.1005,264.6315,-941.6877,151.7161,85.0282,130.7346,-71.8388,90.4960,-73.2120,195.1776
-1601.5625,145.3411,274.6536,-46.7113,-80.0674,-168.8352,17.3366,30.9749,-29.4025,24.6332,201.0979,-91.9831,233.7771,-974.5875,136.2853,55.5604,138.1473,-28.4944,-6.0058,5.0334,238.6154
-1593.7500,-14.4517,43.6897,-30.6378,-30.0534,-189.5906,73.1953,48.1019,-12.1052,78.8120,108.0871,-2.1139,176.6810,-922.7483,125.6625,144.8385,82.3106,126.6021,80.2470,55.0297,218.8011
-1585.9375,-27.4365,-3.4668,69.2315,26.7513,-162.5456,80.6240,74.0332,14.9852,104.7900,60.8951,24.5539,130.3865,-934.1263,119.0304,98.9131,71.2793,149.5017,-2.7166,76.8279,135.7896
-1578.1250,94.9163,-21.2603,125.4527,43.9029,-71.1594,56.5120,130.3052,-2.5835,124.1153,7.0392,42.5879,38.4571,-918.1613,68.5018,44.3400,17.5976,95.7600,-20.3189,58.9729,118.1329
-1570.3125,187.2046,33.9177,148.6234,100.9992,-85.8300,93.3479,79.5197,-16.2136,110.3858,-116.8632,65.5740,61.4906,-860.2551,106.9255,-5.2832,76.8632,117.9674,70.0229,45.0699,104.4287
-1562.5000,152.0470,68.6489,148.3437,-5.3520,-49.9491,37.1926,79.2885,-16.3015,73.2053,28.7839,-7.8839,98.0716,-825.8032,86.3281,-41.3568,39.6761,117.7202,-0.0838,44.7156,104.2809
-1554.6875,84.7558,37.2234,114.9186,-71.8385,-47.2189,25.5959,45.8973,-48.5383,76.8713,-3.7103,-40.4847,175.4977,-824.5077,85.5398,-1.5796,-28.6546,191.3125,73.6585,13.2077,107.9906
-1546.8750,153.5737,34.8774,187.5911,101.7685,-85.3923,78.9686,8.6010,-13.6738,39.6306,-77.0836,-5.9854,138.0351,-827.1251,67.7991,-2.7052,-102.8707,260.0024,36.4929,-24.2029,70.8084
-1539.0625,144.5380,-44.3074,215.4173,233.5247,-95.4204,110.1797,36.4440,14.3324,-6.4645,-14.3185,21.6776,91.7322,-802.6065,62.7163,-11.6852,-111.9433,250.8604,-76.5210,-33.4639,61.7827
-1531.2500,191.0898,108.1323,226.8574,314.8828,-158.8462,140.4604,-25.1167,25.9329,-30.9650,-148.9583,69.9377,140.0339,-829.4943,87.0505,-0.0710,-100.4235,191.3348,-100.9533,-22.1264,73.3582
-1523.4375,209.8251,337.7699,100.4875,87.4423,-176.0701,24.0448,-5.4780,-27.2735,-11.2676,-55.3994,53.3902,270.5357,-848.1544,105.6687,20.7443,-7.7042,70.0104,-187.1821,31.4055,57.1420
-1515.6250,169.7213,297.5751,18.2518,-93.8453,-185.1592,-19.3952,23.2965,-34.3275,17.5714,119.2981,7.9948,261.1932,-822.6502,102.6197,48.7121,57.1778,28.8235,-87.2563,61.0870,122.0778
-1507.8125,117.0732,138.8428,0.4495,-6.6920,-203.8061,46.2188,41.5215,20.0696,72.8629,175.4606,-82.9612,133.2977,-769.6825,105.8138,31.1234,113.5096,81.0734,0.1082,114.2284,104.4609
-1500.0000,64.1068,-18.2156,-17.6560,11.1690,-150.7472,49.7451,133.4522,2.1612,127.8621,193.3242,-175.2107,40.0930,-716.9877,81.3031,-22.7588,94.5236,135.0231,-51.8295,202.0742,122.5542
-1492.1875,27.6130,48.2059,-22.2663,-26.4639,-155.1837,61.3585,165.8833,34.7495,160.3596,5.7027,-106.9670,72.3933,-686.7711,95.4942,9.8597,90.0416,27.4745,-19.2746,199.4226,155.1522
-1484.3750,-39.0934,193.4364,-163.0897,-92.3098,-186.8238,18.8449,135.1064,40.1336,166.6508,83.8952,-100.9422,115.5132,-645.7330,93.4183,15.2741,133.3742,-109.2766,-49.9205,238.5695,124.5579
-1476.5625,34.8602,125.3483,-125.2748,-124.5030,-149.8195,-5.1409,172.9729,42.1643,130.5871,121.7259,-63.2733,79.2883,-537.0297,37.6047,-19.6646,25.3608,-106.3796,-46.9166,171.3659,162.6107
-1468.7500,33.1692,19.6260,-51.1185,-90.3438,-113.4710,44.5614,27.1860,79.5370,57.8717,12.9098,-25.2494,43.4177,-390.9612,58.9986,-129.2534,61.6890,-1.1425,22.4218,135.5148,127.0138
-1460.9375,0.5213,-119.0469,-12.9142,-54.1372,-76.0754,44.7195,-81.5557,43.9538,-49.7971,87.1414,-61.1568,-27.3962,-243.8168,61.2375,-163.7979,137.0538,69.1337,-46.1879,100.7154,128.4732
-1453.1250,-20.4919,-69.0749,-35.0587,65.7162,-25.0287,84.0398,-103.6563,23.0181,-34.8195,-43.9755,-46.4002,23.4536,-158.0082,66.8589,-1.6910,78.0584,49.0631,38.8458,-24.4296,143.5807
-1445.3125,-29.4140,166.9797,-7.0996,20.6655,1.1333,14.8890,-37.6555,-21.8258,-6.7432,-15.9964,54.4572,88.4079,-59.0784,41.6266,-46.4845,33.1554,-65.9020,28.9793,-69.4713,98.7925
-1437.5000,52.4567,179.8337,5.6572,-35.5766,50.1055,-31.6609,11.1370,-81.8718,6.1300,-39.2344,67.1174,27.1685,25.6715,-13.8802,-107.4765,-25.9453,-88.0711,76.9289,-56.7151,111.8026
-1429.6875,42.3358,-42.3048,-2.5910,23.1761,79.0889,3.8539,-34.0813,-89.9156,-2.0067,-157.4574,59.7735,-17.0752,126.4390,-16.3903,31.5182,-35.0430,5.7456,136.8767,-32.9600,30.8120
