Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1929.6875,-53.3879,-92.8192,-23.4979,-129.6946,18.1578,15.3098,89.0162,219.1191,85.0376,85.3058,-1.4093,-31.4101,19.1731,69.3487,8.1116,-91.2017,-150.4779,-7.8089,96.7720,-24.8988
-1921.8750,-162.6990,-97.1994,-30.1686,-133.2006,48.3310,8.5995,83.1738,212.2059,152.2759,115.4688,-13.2333,-66.1578,86.4948,-11.4888,1.3428,-23.9479,-156.1112,-13.6829,-13.9527,5.4086
-1914.0625,-157.1175,-20.6912,16.0626,-93.8215,93.4044,-19.2190,18.2309,73.2080,50.4207,-22.4540,11.3531,-49.1225,131.7222,-39.4289,46.4771,22.2002,-80.8519,-7.6661,-7.7645,-59.3723
-1906.2500,-6.2438,-10.8984,98.5991,-119.1467,139.7819,-46.7496,27.5873,9.5138,-13.1278,-87.0662,95.5166,-100.2483,141.2551,-140.0716,55.9222,31.6312,-0.2928,-69.3473,36.7327,-49.8454
-1898.4375,39.8753,35.1398,71.3910,-108.2227,148.4099,-38.0344,73.2011,-18.9302,-4.4196,-187.4215,97.0493,-84.5232,113.0358,-167.4670,28.6165,-33.6773,80.5157,12.2194,-23.5298,-4.0684
-1890.6250,104.1792,99.3664,66.3812,-43.1029,107.2348,-5.1112,32.0190,-23.1694,-82.5042,-119.5656,95.2087,-14.8860,72.0146,-99.6524,24.5145,-183.7712,39.5165,110.9923,-28.5939,-45.0907
-1882.8125,69.6760,99.7819,66.5704,27.2136,107.2576,32.0131,68.0420,13.7929,-119.3809,-82.5093,78.3952,36.4278,36.1962,-62.6307,-12.3750,-294.6650,39.7065,110.9573,6.5484,-44.9115
-1875.0000,51.6582,81.6864,48.2540,44.0264,88.7893,13.6417,49.5774,-41.7358,-100.7462,-137.9454,48.8208,32.9694,17.8837,-44.1140,6.2472,-166.0750,91.3856,57.4146,-46.8140,-63.2158
-1867.1875,148.6707,108.6324,73.9808,105.8880,77.3632,1.3158,-35.8454,-91.2180,-76.0550,-148.3208,43.5040,39.4248,-68.3781,-56.5455,-80.0738,79.5754,83.1136,-57.0756,-125.1284,-1.4508
-1859.3750,80.9751,110.8667,2.0096,108.0526,-31.7659,-33.7103,-142.9795,-15.3991,-74.0602,-74.4041,-24.4098,81.7401,-102.3424,56.3177,-114.0950,81.5444,120.1485,15.7334,-54.1371,0.6268
-1851.5625,105.8618,100.6797,30.6347,133.8110,-40.3033,31.8662,-152.5106,13.0351,-155.4590,-82.8729,4.7218,100.3978,-74.7068,83.7705,-86.5139,-0.8765,74.7885,5.1438,-64.5300,-44.6920
-1843.7500,70.2475,99.9882,64.7624,132.0688,-43.3390,28.9358,-154.5439,9.9754,-121.3493,-48.8292,15.3765,82.3314,-40.5693,44.7151,-89.4283,33.2071,38.9209,-31.9569,-100.4198,-10.5088
-1835.9375,-49.1730,86.4941,12.0983,118.5208,-59.1711,50.2042,-170.3777,31.1235,-136.0334,-100.5790,-20.4868,69.3243,17.7678,28.8574,5.8560,127.4890,25.2517,-10.8630,-149.1195,10.8897
-1828.1250,-3.2645,97.3405,59.7770,94.3171,-11.6570,-13.1824,-122.8695,41.6183,-16.3688,-53.9758,10.3927,60.6003,28.4625,39.3593,53.5044,28.1235,-70.0651,-70.4094,-173.4639,21.6462
-1820.3125,-106.9039,63.6284,-15.0923,24.5514,-48.6797,-14.1262,-123.8944,114.5494,-17.2464,130.0741,-39.9355,38.0710,27.6161,38.3067,-21.3815,27.2047,-103.9325,0.4830,-102.3524,57.8503
-1812.5000,-41.9925,22.4602,16.5964,19.3260,-18.1449,-19.5291,-129.3583,145.0309,-131.5600,87.6691,-1.2305,22.0482,22.3225,32.7904,-26.7154,58.8342,-109.2441,-5.0798,-71.6866,52.6078
-1804.6875,-24.7756,-65.4019,72.5945,-33.6005,0.6912,-37.6357,-74.5327,126.8141,-76.5816,32.5564,40.5336,-41.3621,41.3333,-22.4303,-7.7417,40.7677,-57.2525,11.6571,-20.7300,34.6623
-1796.8750,12.1420,-133.5592,37.2968,-66.8222,2.2308,-72.0397,-0.0077,128.3012,-74.9127,34.1461,43.2612,-62.4481,43.0468,16.0432,30.9301,42.4105,-55.5740,13.0959,-19.0843,36.4162
-1789.0625,61.6990,-85.0690,15.6412,-53.3892,-19.5839,-57.7879,15.1590,106.4457,-60.5959,86.3994,34.8709,-42.6397,21.4127,31.1682,9.2537,57.6932,-77.2474,-78.8131,30.2043,14.8307
-1781.2500,66.9011,-42.9257,-54.3622,-46.2953,-89.7467,-90.8892,-19.0344,72.2388,52.3751,51.3075,-9.2988,-32.5525,-12.5707,32.9433,-24.7647,96.6189,-35.2710,-73.0790,0.1341,90.9005
-1773.4375,98.1453,56.2607,-96.3163,52.8416,-131.8680,-58.9466,-134.1710,-6.9107,47.4052,46.2712,-46.6293,33.8956,-53.5060,64.7578,6.2759,91.6045,-40.2436,-42.3002,-74.8824,86.0304
-1765.6250,62.7297,56.7918,-95.9304,53.3234,-168.6455,13.3420,-133.9563,30.3073,10.7927,83.5892,-68.0097,61.5275,-90.0910,101.9259,6.6703,54.9480,-39.8744,-8.1676,-4.5359,86.5114
-1757.8125,-54.0902,8.9121,-108.9486,5.4020,-144.8233,37.2363,-73.1421,128.1410,-2.2066,107.5211,-99.3147,44.0897,-103.0820,88.6919,30.6548,115.8976,-52.9153,48.5631,88.4215,73.5952
-1750.0000,-109.0684,-9.1287,-125.1136,-12.6839,-124.1479,58.9745,-16.4713,148.8286,19.6535,165.3052,-111.8431,0.3215,-83.2213,-0.7057,88.4946,210.7032,-142.1015,65.1385,69.2435,-15.4683
-1742.1875,-79.2926,20.5707,-94.5242,-18.0367,-93.7105,89.4464,14.9618,143.2716,51.2626,159.8312,-77.3084,-6.2366,-51.6037,-43.3577,47.0992,131.2545,-147.5356,59.4522,-6.1686,-20.7816
-1734.3750,-2.3633,61.4285,-14.7808,-12.2418,-88.1191,59.0634,-53.4471,74.8738,-16.9717,55.4985,-23.3099,24.6217,-8.8416,36.1436,52.8527,63.9436,-72.8179,29.9227,-71.4373,-14.9450
-1726.5625,97.2635,55.9998,51.6567,17.2632,-58.8334,51.3932,-61.1614,68.1756,-61.5134,-26.1369,18.4136,43.4486,-53.3870,65.3544,8.2988,19.3301,-43.3931,-46.9020,-42.0185,14.5855
-1718.7500,13.1898,6.8792,-0.5943,3.0731,-73.2435,36.0261,-75.5829,89.7792,-2.7681,32.5310,-30.0020,64.5220,-67.6383,159.8610,-43.9642,-32.9645,-21.6665,9.5691,-20.2987,36.4120
-1710.9375,-10.4438,18.1998,-23.3938,-20.6643,-60.2060,13.1174,-99.5562,102.8476,11.4270,-27.3505,-38.7204,35.2311,-54.4438,99.8227,-29.7812,55.2036,24.5060,20.4951,25.8661,-23.3063
-1703.1250,-19.1831,9.4237,41.7048,5.5059,-32.2702,4.1101,-34.6344,130.8317,2.5150,-73.3382,-21.9331,7.3744,-100.3532,-19.3096,-75.6858,119.2775,50.5678,46.3197,16.9194,-32.1151
-1695.3125,-23.5765,39.9878,2.1495,71.0170,-34.9881,1.4483,-0.3656,54.1792,-37.0331,-38.9687,-54.9025,38.3854,-139.9147,-22.0883,-115.2379,116.7009,116.9707,41.4911,12.3346,-71.5588
-1687.5000,120.0667,149.5828,76.6348,145.5596,3.3425,39.8302,-36.0320,-91.4112,-72.5152,-37.5396,-7.1177,90.0563,-173.4259,-20.8145,-185.7312,45.1727,119.4165,-25.2962,-55.1821,-32.9427
-1679.6875,132.5531,126.0078,50.9757,156.9404,-23.4748,50.0551,-98.8381,-117.1474,-25.1513,9.7410,-27.9182,114.7946,-200.0793,63.3074,-175.3544,-18.4923,131.7043,21.7571,-77.8461,14.5286
-1671.8750,198.3152,121.7207,81.6080,117.6211,-29.9963,43.5746,-104.3439,-159.5744,5.5097,3.3355,23.7344,89.6030,-132.4313,56.7286,-71.6677,-133.8466,57.2929,-18.8792,-47.2099,45.3027
-1664.0625,113.6736,37.0315,29.8462,32.9042,-44.9116,-8.3047,26.7497,-137.4008,137.7747,-11.4687,20.1632,15.4371,-38.1909,4.7565,-13.3914,-75.5992,42.4842,-33.9139,44.0287,30.6709
-1656.2500,-54.8587,-61.5654,-34.8003,-65.7191,-35.7109,-36.0849,108.9483,-93.1246,74.1416,-2.1852,-15.5121,-51.4057,45.1515,-23.1189,142.9841,80.7443,-21.2232,9.1444,156.3642,3.1425
-1648.4375,-119.3536,-91.1233,-27.3968,-60.2946,45.5402,-28.8156,153.1944,-48.7955,80.5608,42.1443,-11.0422,-67.7853,88.5459,-52.9429,187.4168,87.1382,-85.8752,14.2609,56.7436,-26.3281
-1640.6250,-217.4536,-84.2881,-59.5889,17.5316,13.1965,49.8539,120.8350,-44.0625,122.3714,83.8784,-64.8501,-10.9602,57.3392,-11.3651,192.2537,-55.0667,-44.1326,90.7822,-42.4827,15.6018
-1632.8125,-112.6660,20.4441,13.1161,86.2561,48.7468,48.4279,83.3747,-82.4212,11.0854,8.5250,-21.7661,44.3138,19.0279,-12.8847,116.9874,-128.3623,-10.4953,54.2088,-43.8071,14.4289
-1625.0000,-55.7383,78.3291,74.9668,74.1313,36.4436,-0.8451,34.0660,-94.6153,-1.0524,-40.6750,-4.3989,34.5874,-30.1394,-62.2493,68.8706,-31.4961,13.2822,41.7855,15.0193,2.4056
-1617.1875,-17.2598,116.7702,39.3633,42.5571,0.6910,0.4310,-1.6908,-56.2447,0.3582,-39.3214,-16.7293,37.9996,-64.7625,-60.0664,-3.6927,6.9240,15.6034,44.9090,53.4001,40.9284
-1609.3750,72.1630,135.1573,20.7066,60.9272,-18.1138,-18.3428,-20.4949,-73.9125,18.7218,15.9902,-21.5190,47.5711,-119.4368,-41.9276,-58.2978,25.2913,33.8733,-8.0197,35.7325,59.4057
-1601.5625,102.9909,131.9438,-58.5495,56.6990,-97.5171,-23.7127,-62.9001,-80.1724,85.4884,45.6984,-67.1487,75.6100,-162.7121,60.6136,-101.4986,19.0481,65.5420,-10.5502,-37.5407,126.2876
-1593.7500,108.3141,136.2204,-126.3034,96.9668,-165.4248,-18.5847,-93.8046,-73.9303,54.7597,51.9089,-110.6442,114.0234,-193.4947,140.6551,-95.1973,98.3157,34.7147,-7.5807,-32.3030,95.6756
-1585.9375,88.6313,116.4890,-36.0564,77.2295,-148.3304,-2.4600,-76.7018,-21.6798,72.0304,32.1126,-71.4408,72.8051,-177.2857,46.6956,-41.8950,41.6003,49.8938,-27.6052,-18.0596,76.0683
-1578.1250,59.8968,16.7041,8.1465,12.4414,-67.2825,-31.3836,-33.6482,-86.4733,6.2519,-33.7276,-22.6595,26.6668,-95.1375,54.6903,-34.6443,12.8489,127.0227,13.3197,59.1329,47.4092
-1570.3125,5.4554,-36.7781,65.6533,-41.0484,27.0631,-10.0034,-12.2955,-139.9547,-46.2317,-49.2519,19.5986,-28.9172,-1.6941,1.9913,-13.0969,107.4020,72.4465,29.5434,39.6161,-41.9380
-1562.5000,-72.8943,-44.1630,58.2554,-48.4340,92.5094,19.4720,90.1554,-110.3329,-16.6134,17.3307,3.8233,-33.3006,-9.1527,-42.6062,-57.4420,63.0548,29.9681,56.8720,32.2037,-49.1785
-1554.6875,-92.8526,-30.1619,39.2604,-34.4267,110.3603,36.3386,108.0162,-92.3113,0.4298,-2.6952,3.4585,-24.0892,7.7907,-61.8098,-39.3682,-65.8889,43.8868,71.6014,82.1955,-105.0200
-1546.8750,72.8124,-39.5208,138.9074,-43.7759,172.8626,-11.1449,133.5450,-103.6318,-9.8675,-124.0596,105.1421,-42.1102,33.3867,-73.3611,-13.6330,-187.1901,69.4463,-9.0105,107.8344,-79.2120
-1539.0625,27.0137,-85.3343,91.1061,-89.5759,124.9182,-22.0769,122.6168,-77.3960,-20.6262,-134.8645,99.2549,-77.0169,96.5331,-84.3506,11.6542,-161.9428,129.5485,49.9237,132.0224,-89.8525
-1531.2500,58.0591,-90.3093,88.1567,-24.5298,84.8236,10.8430,45.5360,-117.3076,-24.5309,-100.8176,98.1460,-67.4357,93.5303,-87.4971,45.7899,-127.8276,54.5013,80.7046,92.0602,-129.6337
-1523.4375,14.2477,-63.1467,78.3549,2.6617,37.8822,37.9067,35.6023,-90.0706,39.7105,-36.6192,68.6163,-55.2892,83.6818,-97.4971,73.0814,-137.5529,45.6115,1.6392,48.2507,-102.2637
-1515.6250,-16.1087,-58.5380,8.0094,7.2996,4.3991,40.4193,-34.8714,-50.3797,6.3953,-33.9798,42.8362,-28.9884,123.2808,-21.0455,112.8261,-134.8328,15.1763,6.0136,17.8951,-62.4415
-1507.8125,54.9309,12.4612,5.0610,43.3326,-35.6850,1.3291,-74.9368,-90.2827,3.4799,-36.9467,20.9725,20.7025,47.2760,49.8140,36.9724,-26.7114,-19.8556,-29.2085,-52.0544,8.7851
-1500.0000,-45.4861,18.0133,-135.3384,48.9196,-139.2219,43.7881,-105.4535,-47.6277,9.1197,42.6473,-96.5768,38.2722,-58.1884,55.2329,-68.3355,199.9517,-14.3439,117.1245,-11.4611,14.5602
-1492.1875,-5.1691,22.3089,-56.9948,88.2548,-98.0137,86.0020,-100.2235,-4.2052,-58.4832,12.0039,-73.9695,63.6241,-124.9104,61.4015,-134.8956,206.3739,-9.0865,51.2144,28.8844,-15.9145
-1484.3750,12.8252,-30.7055,-1.9573,36.2890,-6.1095,67.9212,-8.2920,-23.0646,-77.3902,-6.9340,-14.7899,30.2962,-70.9353,42.2745,-116.7572,40.5055,8.8672,34.0116,46.9325,2.3117
-1476.5625,4.0689,-38.4723,-11.6644,28.5723,21.0486,58.0920,-18.1128,-32.6638,-13.0470,20.3834,-8.6657,21.5183,-43.7130,32.3942,-89.3659,-79.1111,0.0639,61.0554,3.2264,29.7927
-1468.7500,40.4529,-38.1009,-9.2292,-6.0043,60.3514,-13.5912,21.2127,-67.1083,63.4522,22.8544,16.5949,-27.7967,-4.3336,-39.3295,-13.8160,-77.5778,1.4169,-8.7446,74.6679,-4.5697
-1460.9375,9.3800,-68.1847,-6.2369,-72.0266,63.2098,-47.7287,98.0841,-27.0063,66.4915,-11.1255,18.6555,-62.9682,-1.4013,-72.5010,26.2882,-73.4914,41.3181,-4.9964,149.6568,35.6202
-1453.1250,10.5978,-102.9760,-3.9437,-36.7504,65.3681,-8.5689,63.2649,-24.5982,-5.1579,-8.8082,30.2176,-53.9222,37.8315,-34.3762,65.6983,-35.1000,6.5154,-39.9522,114.9409,1.1101
-1445.3125,1.2516,-42.3331,23.7995,-81.0304,91.9829,-17.9667,53.9079,-33.7350,-51.3474,18.9592,39.3907,-43.4614,65.5178,-6.8063,19.5711,-7.2511,-2.8419,-13.4624,0.6770,-7.9434
-1437.5000,32.0951,24.4975,17.7429,-50.1272,49.8045,12.8321,47.7593,-2.6626,-57.3346,12.9343,29.0799,-25.7146,22.4079,-50.0370,13.6528,-13.1947,-43.0107,17.2267,-108.3813,23.2059
-1429.6875,99.7680,92.1589,50.5293,-17.3902,45.4758,-28.5178,6.4697,-79.7228,-24.4689,45.7833,63.3608,-36.3274,55.1446,-126.4062,83.5824,-89.2920,-45.3367,-56.2230,-111.5759,56.2121
-1421.8750,80.7189,38.1076,27.6040,-70.3555,-13.5540,-87.5636,-15.5194,-65.4667,62.7027,58.9393,56.1620,-67.2364,68.1774,-113.4647,59.8207,-113.0937,7.6292,-39.3627,-24.4617,143.5168
-1414.0625,46.8036,39.1987,-77.1766,-35.1638,-82.4364,-46.4532,-48.3556,-97.0462,32.0245,28.2430,-29.1440,0.4581,0.3584,38.6276,66.2121,2.2639,-28.2571,66.6520,-24.2017,38.9681
-1406.2500,45.7313,3.1304,-75.1070,34.8829,-117.4696,30.5111,-45.3449,-94.7636,-1.8133,67.3885,-45.6400,26.6982,-33.6105,77.5726,32.4506,115.4784,-99.2865,30.5228,-24.1012,-31.7285
-1398.4375,-61.6442,-69.2469,-78.3323,-1.3651,-83.7948,64.1764,25.3637,-60.7871,105.0404,65.2269,-59.3561,-13.2058,0.1219,38.2211,66.3873,76.3927,-100.6046,-41.9068,-61.2983,2.2702
-1390.6250,-28.5280,-106.1384,-43.0506,-74.1165,-11.6136,-11.6628,96.5806,-99.3028,67.3996,26.5682,-2.3146,-51.5166,72.3540,36.3638,100.8247,0.8091,-102.4202,-43.8417,8.0058,0.7703
-1382.8125,-58.1700,-65.7794,-0.5230,-103.6284,30.8203,-43.2559,139.0482,-19.5607,36.0145,69.1664,16.5953,-48.5739,77.8362,4.7588,33.5246,-67.5224,-96.9943,-2.5279,48.5576,6.5219
-1375.0000,-84.9173,-56.5278,-62.0891,-95.2547,42.1600,-67.9580,114.4234,29.0882,84.5378,43.6705,-11.5233,-59.4505,89.2253,-19.9565,82.1395,19.0435,-88.6768,-29.3194,57.0105,-54.8146
-1367.1875,-57.9843,-65.5984,2.0400,-68.2023,106.2062,-77.9680,141.5145,20.4446,74.7739,-2.1151,7.0720,-69.9038,43.3219,-66.9737,109.4702,82.3110,-96.6673,-73.4084,14.1723,-27.4426
-1359.3750,-129.5228,-103.1356,-39.2832,-35.6045,65.8072,-45.4299,64.1622,53.3567,34.5594,30.6500,-42.2825,-20.7907,1.9746,39.5710,32.3608,42.1245,-29.1101,30.0607,11.8800,5.4782
-1351.5625,-61.4286,-33.0353,-37.9545,-0.3496,30.0597,-7.2394,-8.5332,53.9286,-38.0052,32.0662,-38.2664,12.4433,-33.7240,40.7700,-3.0999,-30.4080,41.0990,29.1772,11.2306,-29.9480
-1343.7500,0.3987,27.8029,27.1191,25.6552,57.0605,-53.2996,-17.4748,9.2494,-9.8232,-13.7695,6.8922,-3.3407,-5.6692,-42.2798,25.1966,-76.1821,102.0681,-49.9546,-68.6642,-38.6246
-1335.9375,5.1760,67.5883,30.1477,65.6157,61.0200,-50.4158,-14.4600,-61.4747,30.3119,-84.6625,19.8821,6.0119,34.3338,-76.3879,65.4450,-109.0149,106.9918,-46.1361,-132.6022,1.6432
-1328.1250,48.8865,41.3152,76.1142,39.5264,32.9287,-78.5780,-42.4945,-15.2339,39.3945,-75.5913,37.2515,-13.6178,6.2796,-67.5365,37.6397,10.1034,10.8680,-107.3544,-54.5852,10.8535
-1320.3125,-26.3651,-33.9156,-38.8688,-70.5084,-8.1083,-82.6815,27.5230,55.0686,72.5177,31.5331,-6.9306,-55.3353,39.2695,-34.6250,-3.1183,80.2735,-29.2130,-76.5197,47.4840,7.1072
-1312.5000,24.1202,-18.4052,-22.1026,-90.7970,45.6114,-66.0318,44.3027,71.1273,52.3998,48.4057,21.0496,-37.5773,56.0099,19.0336,13.8735,-50.8100,-84.5482,-96.9366,-7.6953,-12.8855
-1304.6875,21.4347,13.9350,-26.4915,-58.2470,41.1837,-33.5291,2.9365,68.0418,11.1324,44.1336,24.5352,7.8111,88.6046,88.5426,9.7227,-127.0321,-52.0379,-133.4944,-46.0197,19.9749
-1296.8750,-42.7112,-50.1885,12.6757,-87.1591,80.3157,-66.4778,-30.8760,33.5153,-22.5888,-26.5837,30.0249,-27.8022,90.7530,53.6016,12.1246,-50.6900,-10.9826,-93.5048,30.2063,96.3836
-1289.0625,-44.3775,-86.8320,16.3420,-52.5783,83.9546,-100.9232,-65.1800,37.4984,-92.8013,-23.7993,18.5187,-47.5116,57.4062,20.1612,-20.9661,172.1438,24.5690,-24.0130,-5.0624,26.2955
-1281.2500,-81.7050,-123.1437,-59.6406,-54.6493,7.9446,-30.0212,-30.1314,72.8390,-21.6611,85.3270,-35.5695,-56.2948,18.4160,18.0809,-22.6936,281.3134,-13.5241,44.8289,-41.9777,24.5581
-1273.4375,-62.0336,-69.4707,-111.6194,-34.7230,-9.0613,26.8736,-10.0771,166.1779,-1.5193,31.4482,-50.8358,-17.3864,1.4314,37.9979,34.5906,190.4795,-63.6089,-6.3296,-21.8942,44.8243
-1265.6250,6.2708,-35.1531,-116.9530,-71.1431,-49.4180,21.4180,-50.3681,162.1682,-5.7267,26.2250,-52.1470,5.0954,-38.9022,106.5612,29.5278,112.3023,-65.0440,-41.8287,11.8299,113.7389
-1257.8125,-56.2324,41.3645,-146.0892,41.6385,-115.5729,-6.8357,-79.4558,96.3621,2.2651,71.2056,-104.9942,67.9492,-68.0364,114.3230,-34.3299,46.3340,47.7117,-0.1313,-85.2495,121.8464
-1250.0000,20.3537,117.9754,-62.1275,118.5151,-68.6296,-69.9911,-105.4363,-39.3406,13.3675,46.2977,-62.1231,77.3130,-58.0747,52.1871,12.9099,-88.5336,159.5629,-99.3401,-113.2280,23.0621
-1242.1875,104.3257,96.9795,63.2282,97.7868,-17.2839,-164.7479,-55.0167,-61.6398,64.8733,-13.1984,30.8571,17.8621,-6.7127,-44.5423,27.5476,-147.0079,173.8171,-190.1476,-98.7980,37.6785
-1234.3750,74.8863,32.5610,-2.8110,68.6489,-46.3327,-156.9070,-46.9903,-16.3403,-1.0187,-42.0995,-5.7560,10.0650,-35.7473,0.3296,35.7899,7.1138,109.6809,-114.3473,-23.7566,8.8944
-1226.5625,-4.8245,22.8709,-12.1021,24.2561,-55.6250,-20.3094,-19.2022,48.7202,-47.1613,-51.2507,-26.3495,25.1141,-45.0315,27.9538,-10.2202,107.9824,-4.7024,-17.7774,38.0394,-0.1434
-1218.7500,-175.0490,-76.3291,-75.8981,-39.6340,-45.4138,62.7955,27.0869,132.2960,0.1847,32.1066,-64.7290,-13.6172,2.1819,1.0769,0.2644,44.3637,1.4139,129.3009,115.3403,-63.6956
-1210.9375,-260.4283,-91.6881,-48.8367,-18.6778,18.6515,89.7543,55.2353,159.7296,100.3739,60.3149,-83.1784,-9.0788,-7.7526,-8.9582,-9.3981,-1.4075,-12.6152,114.2279,100.4936,-183.4002
-1203.1250,-240.3693,-176.6126,10.6787,-33.2782,114.1756,112.1602,113.8399,182.6137,86.0226,-65.0326,-16.3217,-38.1402,51.7696,-23.5431,13.4007,-89.7458,42.8110,99.6043,121.1001,-197.6567
-1195.3125,-183.6602,-225.8984,71.8524,-82.2348,139.3587,100.2134,139.1008,134.1482,-35.6692,-186.7320,51.6936,-75.4307,112.9450,-35.4856,37.8527,-101.4397,134.8818,121.6268,178.3566,-246.2611
-1187.5000,-78.0223,-191.2408,182.9697,-47.2428,212.4902,100.2150,212.3117,60.6418,-35.4160,-113.4706,111.2891,-82.8968,76.0707,-109.4805,-34.7447,-138.1728,99.9060,50.6113,108.5605,-245.9165
-1179.6875,-62.2951,-69.4834,86.1878,39.8577,115.7274,113.3225,115.6217,148.2356,-22.0646,10.8853,32.8569,-1.4109,-20.7000,-59.3752,-94.2387,-86.8155,11.0325,102.6957,-51.1427,-158.4777
-1171.8750,18.4274,81.2611,18.4125,84.9504,11.9760,119.4221,-25.0554,154.8237,-126.7054,-19.7548,12.7002,73.6395,-14.4652,20.7246,-51.7237,-44.4738,-48.8325,7.7711,-110.8433,-42.0392
-1164.0625,16.7323,44.5838,-23.7660,-22.3668,6.8261,4.1119,6.8819,113.0155,-93.7443,-61.7930,19.7202,12.8479,54.3768,15.4205,54.3980,-12.5304,-51.0912,-29.5495,-41.9283,26.9969
-1156.2500,-10.8156,-52.9617,-51.7901,-83.5365,15.8356,-24.0461,-21.0201,86.3603,-48.6317,-52.6794,21.6105,-23.9215,100.3720,61.2624,63.6683,-40.4434,-42.2012,50.2872,-32.8558,36.1762
-1148.4375,19.4112,-22.7257,18.9741,17.0907,49.6421,46.6088,-98.1126,9.5190,-88.7142,-18.7649,43.3647,9.5468,96.1661,57.9072,60.7403,-43.5562,-82.5090,44.9382,-212.9761,-3.8482
-1140.6250,-22.9767,5.8949,11.1411,116.1138,4.8562,38.6677,-140.8041,-34.9178,-95.4010,47.5531,20.2755,17.2162,89.3655,-24.0505,16.2162,22.7339,-53.4193,38.9910,-253.6902,25.5225
-1132.8125,20.4200,13.2956,94.1101,123.9281,51.8807,11.5299,-95.6880,-24.5554,-195.2812,-53.3226,72.0828,28.6886,98.3691,-14.2116,-10.5050,32.8216,-80.5366,-23.1551,-175.5956,-1.3130
-1125.0000,-28.0477,-0.1687,81.2273,40.8881,75.0583,-1.4546,39.5861,-0.0361,-135.0087,-103.0456,66.3905,14.6621,122.5274,9.7739,13.9230,20.0530,-93.5024,-72.1457,-83.3451,-13.9969
-1117.1875,-35.5678,-42.6901,74.3010,-36.2058,68.1971,-9.4888,104.8225,-7.5674,-32.7830,-73.8272,63.3823,-21.6454,114.6408,1.7026,43.3043,-61.7830,-99.5127,-43.1917,-54.1348,15.2672
-1109.3750,-1.4489,-43.5770,74.0260,-72.6584,67.9957,-8.8740,68.7158,-6.4587,5.0944,-35.9610,74.5508,-51.3589,115.4078,-34.7194,44.3370,-60.9801,-100.8611,-43.5755,15.7303,-20.8187
-1101.5625,40.4530,-72.6707,45.5498,-100.3042,39.5937,-1.4550,76.4020,74.4526,12.7634,8.7083,69.7991,-98.8395,49.9795,-137.3332,-21.8353,-16.3795,-93.4043,33.8497,58.3901,-13.1187
-1093.7500,24.3446,17.2278,-4.9250,-44.9442,-10.8098,20.9711,26.0838,98.3765,-37.5696,31.3755,14.5879,-17.8506,-0.4451,-40.9518,-35.0102,7.2212,-72.9470,53.2718,43.0474,-63.4303
-1085.9375,71.7356,29.6208,8.0992,2.9121,-34.7096,70.8940,39.2706,111.8022,48.6006,8.5456,24.6239,9.2537,-24.3611,-28.0818,-58.6827,-90.6769,-24.9871,-3.8144,56.2006,-50.2407
-1078.1250,-43.4719,-50.5858,-41.4790,-5.8371,-47.2033,22.2086,100.8607,63.6166,110.1725,33.1169,-36.6202,5.5975,-36.8702,33.1792,3.0489,-66.1720,36.3738,-48.4997,82.7553,11.3403
-1070.3125,-87.0330,-94.1474,-86.4043,-49.9395,-55.0395,-22.8256,57.1134,56.0822,102.3935,62.3410,-52.4948,-28.5509,29.2752,62.0864,69.4286,73.9680,-6.6159,-91.5318,39.9562,3.5720
-1062.5000,-20.4079,-62.5168,-55.1337,-52.8447,-60.6753,-65.6501,87.5716,12.7456,133.8144,55.7684,-23.7294,-55.4946,22.6180,-18.7905,26.0025,104.2936,24.5944,-93.3566,-33.6350,71.0008
-1054.6875,27.1093,90.0081,-41.9692,30.1453,-83.4126,-88.5670,-46.0593,-9.6842,0.1447,70.0929,-38.5912,19.0065,-37.1440,-4.7654,-69.5238,118.5179,72.7031,-12.2762,-126.3167,48.3243
-1046.8750,112.8184,211.7233,85.3850,116.3335,-102.9522,-36.2808,-138.4838,-65.9123,-92.3283,12.6216,-2.0830,103.7787,-92.7077,48.4529,-125.8515,60.9517,18.0205,-30.9840,-214.7897,64.8377
-1039.0625,33.1751,167.0810,38.3925,73.1753,-112.8341,-9.3355,-111.2577,-74.4947,-65.1640,-33.2015,-15.4545,93.3055,-29.6209,75.3241,-61.5326,14.0309,-25.0052,-4.0358,-152.6136,91.9852
-1031.2500,2.5813,66.4755,43.4617,7.0647,-70.6539,-40.3341,-68.9765,-69.0311,-59.9460,-27.9755,17.4952,13.8090,48.5167,6.2448,15.8256,56.1407,-89.9727,-34.0376,-41.3830,97.1790
-1023.4375,-2.6181,-9.7407,36.9292,-31.6539,-40.0713,-45.9285,-2.2919,-2.1697,6.6735,75.6513,26.1368,-30.9291,42.0573,-35.4332,-25.4174,13.6446,-94.5376,-37.6301,-10.7428,127.7632
-1015.6250,-24.7098,-67.8544,-22.4921,-55.2786,-64.3771,2.5793,-62.5026,83.7904,-16.6078,88.3729,-18.4598,-3.2436,-17.3020,85.9759,-86.5644,26.2439,-116.9978,8.8735,2.0015,140.4427
-1007.8125,36.6434,-75.5208,6.5377,-62.4577,-71.2317,31.5368,-69.2609,77.1965,12.5653,8.5445,9.4999,-26.7459,-24.2058,41.8238,-56.2605,55.2860,-123.9980,-32.1712,29.2014,133.5728
