Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3601.5625,-100.0401,-47.3310,-156.1299,-50.8961,-57.2415,-9.4363,117.9584,-140.0081,323.9722,176.1764,-111.4373,-68.8790,-27.7643,-111.2227,85.5085,-79.8430,-69.1464,178.2470,97.7898,12.5208
-3593.7500,-204.3053,-11.7207,-190.1169,55.1001,19.2810,103.4424,157.8255,-65.8428,67.6757,140.7813,-108.9061,27.5425,-34.3842,-34.3427,-21.9887,-41.3761,-32.4599,180.1484,63.1111,-22.6628
-3585.9375,94.8903,5.3555,-97.6564,-67.4524,76.2402,-24.2320,177.1369,-193.2433,306.8497,-99.1543,20.0832,-69.4784,31.3693,-126.0286,32.9766,-171.4393,19.6831,58.4624,44.8722,-41.3938
-3578.1250,252.5108,92.8431,-113.7991,-15.6116,60.5811,32.4896,123.8420,-138.2646,-78.5562,-6.6735,-33.5280,26.9798,-57.3250,-32.3196,-130.6540,-78.0866,-68.7866,217.1602,62.0299,-95.7191
-3570.3125,382.4408,222.6566,-121.6572,9.5404,53.1992,98.5223,78.8360,-108.9919,-123.6775,-124.8732,33.1598,52.3395,-32.7621,-76.3041,-101.9928,-160.4068,-8.9696,102.1412,50.4763,-177.7390
-3562.5000,465.8878,199.9812,-68.0232,-47.8261,107.3024,41.0386,132.3345,-131.2404,-35.2440,-147.5725,11.3585,8.1002,-16.1156,-133.8014,-85.8166,-256.2107,-31.6583,185.5865,98.4186,-236.2533
-3554.6875,400.8858,240.8585,-59.8518,63.3529,152.9395,197.1070,140.3791,-12.9456,-322.2602,-65.6875,-53.8982,116.4384,-68.4220,-51.7504,-225.0992,-212.4254,-61.8149,192.5788,67.9101,-302.2128
-3546.8750,423.0018,227.8551,1.4129,15.6290,177.6627,147.2835,127.5179,-136.5554,-42.1742,-227.6969,43.9495,37.4492,13.9013,-137.6066,-90.2851,-263.5177,31.1273,74.6436,-16.5087,-316.0691
-3539.0625,254.5389,200.2558,9.0741,128.2908,111.7714,228.8521,25.0505,-55.7816,-255.6666,-37.2937,-59.8025,115.2513,-53.8283,-57.0703,-157.0670,-146.1759,-32.5428,259.0884,-44.5267,-309.5185
-3531.2500,129.8316,250.4207,-10.5305,249.7059,56.6109,319.1810,5.3218,-3.2558,-313.4350,-58.1056,-79.8170,186.0468,-74.1978,-39.7805,-177.1076,-130.0427,53.5309,205.2654,-64.7911,-330.2121
-3523.4375,133.4932,148.9451,67.2092,183.4581,60.7838,212.8497,45.9346,-73.3983,-16.8106,-165.5569,-39.4718,95.9029,-22.8999,-109.1539,-99.7927,-238.5340,126.9589,139.7513,44.2900,-327.5469
-3515.6250,92.8636,108.1796,98.6403,248.9134,92.6332,281.2206,78.2361,-5.8544,-316.4887,-134.2772,-44.4393,141.0359,-18.3146,-77.8276,-178.7829,-244.2907,158.0811,205.9265,109.0712,-333.1718
-3507.8125,207.9011,117.0861,181.7139,153.0265,139.1140,143.2525,123.1730,-107.6690,-51.5145,-347.3387,111.2353,44.4033,71.3999,-178.8541,-96.1314,-309.3652,236.8596,4.7158,82.4961,-325.1395
-3500.0000,176.1151,50.1484,182.9360,155.2769,104.7203,108.4243,88.2512,-70.3556,-161.3505,-236.2359,113.0618,30.3727,58.5905,-177.7391,-132.3206,-236.2590,98.7818,148.6208,120.0667,-287.9477
-3492.1875,101.0325,115.9190,140.8441,186.2327,135.9976,102.3082,82.0160,-40.3376,-241.5055,-243.3958,143.5781,54.5946,85.9462,-183.9175,-101.8244,-206.4069,94.3934,75.2059,80.3363,-258.0471
-3484.3750,144.3680,89.0977,147.1498,18.5788,105.6572,-38.4110,125.1714,-144.9381,57.7711,-238.1614,186.5109,-62.0477,119.7909,-250.7006,15.0800,-200.1316,66.4092,13.1522,51.9900,-215.7373
-3476.5625,66.2078,116.7783,63.9471,117.4202,59.8005,26.3679,78.8147,-45.0556,-246.4541,-27.4082,29.9428,38.5697,7.2544,-148.9751,-105.5175,-26.3197,-11.0841,147.5942,44.1365,-188.9208
-3468.7500,160.9492,104.3766,124.6334,70.1694,47.8333,-23.9458,102.3436,-59.2769,-2.7950,-151.7348,126.2793,-19.3281,55.7434,-199.3508,-45.2193,-114.5735,47.3184,-75.0889,32.1695,-166.2037
-3460.9375,165.7087,-32.0204,127.3146,-31.1015,13.8574,-94.2777,105.8715,-56.5233,72.9047,-3.0509,92.6262,-84.7745,49.4172,-159.7371,-5.9040,-111.8021,-19.2888,1.2011,106.1983,-127.4840
-3453.1250,100.5731,9.6888,97.0809,10.7276,-17.0327,-52.5024,74.4965,58.3307,-33.3152,75.7645,24.0622,-31.6486,-7.5911,-117.0283,-73.4929,-33.8842,-13.8148,-28.4153,111.3287,-122.6600
-3445.3125,151.8996,-45.1422,149.2898,-149.0080,-37.4834,-183.2822,90.5686,-36.3768,313.9457,-19.9699,76.9526,-137.5351,38.0859,-137.8745,52.3792,-55.4853,38.1124,-116.6254,126.9033,-107.3778
-3437.5000,58.1866,-69.0226,87.4398,-67.8063,-26.0036,-98.1185,64.5826,46.8529,29.1708,138.2713,-59.2119,-63.0127,-22.6556,-52.7692,-10.8007,28.9013,-22.0232,36.1031,102.4283,-97.1349
-3429.6875,115.1767,-47.1834,72.2775,-80.8871,-3.8428,-76.2414,49.2770,30.7824,124.0715,85.2309,35.3155,-98.9783,27.7587,-104.9538,47.7022,13.0302,34.5437,-153.4866,17.6357,-76.1846
-3421.8750,123.7807,-109.7285,78.7106,-143.3649,3.8952,-143.7705,19.5519,-73.7117,166.6102,164.7930,41.4500,-148.9494,38.2380,-98.5437,90.8109,55.7898,-27.2867,-73.5097,-9.5749,-33.6269
-3414.0625,-0.7164,-57.3620,22.0313,-20.9326,-16.4979,-16.3903,-38.2933,15.6900,-75.9677,217.2883,21.4722,-44.9607,9.6088,-8.2271,33.8098,108.4956,-11.2219,-56.6513,-99.8850,-18.1619
-3406.2500,124.0588,-38.7320,76.6030,-108.2528,2.3417,-108.7647,-19.8990,-149.6720,236.7245,87.0373,75.7572,-125.5715,52.0574,-100.6715,125.0659,16.4764,42.1051,-143.6004,-116.9539,-0.4376
-3398.4375,143.6187,-19.3529,-12.0654,-52.8398,-50.0852,-50.4046,-35.7682,-57.3087,-37.8119,218.5484,-50.2018,-42.6472,-36.3647,-5.3682,36.0764,73.2328,-79.8157,87.1656,-98.2693,-16.9493
-3390.6250,162.6375,34.4942,-28.2887,-33.9707,-29.0858,7.4136,21.7914,-0.4960,19.0768,90.5336,7.2842,-24.9642,-1.0576,-21.6049,55.5185,19.4847,-60.2910,-33.6378,-115.1492,-34.0002
-3382.8125,166.0207,-68.2962,-27.1645,-136.7585,9.2421,-65.4312,95.6900,-74.3550,240.3588,54.8636,8.1330,-109.2981,37.7073,-57.4986,130.3173,-52.8812,-93.4151,-30.1270,-42.6882,3.3081
-3375.0000,96.9076,4.4226,-27.5539,-65.0489,9.0532,45.2190,22.0818,35.2769,-91.8615,126.7159,-29.5242,-26.5424,-6.1561,-20.8909,19.6118,57.2975,-126.0559,6.8782,-41.7281,39.1263
-3367.1875,173.6504,-24.9934,-23.1043,-163.4929,13.7002,-60.2831,63.3199,-70.2476,205.7762,-16.5765,48.6731,-132.7602,55.3331,-125.4367,134.7586,24.3618,-84.8459,-162.3029,-0.9198,79.8032
-3359.3750,68.4076,-130.4152,-60.6601,-163.9579,11.3349,-61.8019,97.5557,-73.7884,129.4472,128.1454,-100.1313,-132.8655,-2.5978,-90.9883,94.9170,132.4591,-156.6485,12.4925,103.8919,113.4903
-3351.5625,16.0154,-146.9807,-79.3855,-110.5778,29.8012,-7.4588,78.6331,-19.4704,109.9406,71.7444,-82.0977,-112.0527,6.0178,-72.6747,75.9152,150.4527,-68.6124,-73.8692,50.5511,131.0354
-3343.7500,87.7417,-286.4367,-43.0154,-109.1143,30.3525,-118.0277,77.7977,-95.0630,292.5681,34.4505,-45.9572,-168.1665,17.9957,-73.2617,75.0220,112.5763,-67.4767,-37.1716,51.3039,166.6918
-3335.9375,-42.2264,-136.5925,-69.3516,74.6459,-31.8126,2.6974,-20.7521,24.6360,-101.5148,154.4851,-146.5192,14.8451,-88.9201,46.4569,-97.5837,160.0397,-23.0427,112.8211,24.3526,139.6617
-3328.1250,-26.4385,-14.9790,23.0571,92.1720,-13.2470,-14.8174,-38.5735,-29.9182,101.1311,-46.7244,-53.3251,13.3318,-32.9833,-43.0717,-41.4512,32.2897,98.1478,-11.4660,5.1405,85.3924
-3320.3125,-52.8864,-41.6138,70.2118,135.4395,-2.9494,-4.5864,-29.6614,-57.7440,36.5491,-1.1813,-80.3735,34.0938,-54.4200,-33.8503,-104.5640,42.3234,71.0887,102.9682,12.6687,57.8848
-3312.5000,-51.4322,241.6559,36.2542,136.6125,37.2219,72.5554,-26.8666,17.3318,-72.1618,-35.7093,-78.5344,107.0950,-65.0262,-103.7136,-138.7844,8.3055,71.9183,34.2843,-21.9061,23.2886
-3304.6875,80.5838,162.4823,26.8410,-48.6749,64.9196,-84.7549,37.4597,-103.0495,249.7092,-8.6790,-14.1321,-11.1898,-36.8662,-113.0243,-76.4441,-75.1307,27.2967,-45.8982,4.0542,13.2525
-3296.8750,-49.4917,-73.7954,-36.6771,32.9278,38.4905,-37.1666,47.6679,53.4631,75.4856,185.2715,-77.8233,-9.4199,-65.8325,-29.4239,-138.2081,46.3687,-68.4328,70.8046,48.9111,23.1272
-3289.0625,-49.3160,67.1916,-36.9454,-38.2140,38.2971,-110.3254,47.1087,15.2244,258.4986,74.4850,69.7428,-60.5330,25.2227,-138.5770,7.2705,9.1582,2.0915,-139.2676,13.0040,22.2596
-3281.2500,-6.3232,144.9797,8.5876,-101.5676,9.8947,-211.7072,55.3452,-51.2411,265.3537,81.5007,77.1216,-71.7161,19.7714,-166.9480,15.5625,-19.2307,-26.5789,-27.5670,53.8956,-6.7990
-3273.4375,-48.9837,102.1170,2.4591,66.4268,39.8325,-71.7442,47.9300,51.6425,-35.4505,1.8984,70.8346,13.2584,31.8833,-100.9610,-27.8030,-25.2303,35.0864,-35.5187,-24.8616,-50.5000
-3265.6250,-26.1988,-51.2904,62.7641,124.8569,64.2093,-121.3377,71.9659,-72.0295,208.2312,-122.2507,131.9999,-50.5765,102.4851,-150.5250,69.2925,-148.7500,128.1972,-119.0531,-38.1688,-63.7446
-3257.8125,-79.1640,-34.4560,79.3079,211.5204,43.8231,-67.6903,15.2509,-19.4554,-106.8106,40.8664,37.4113,21.5480,37.9166,-96.8346,-24.3572,-57.9849,109.5439,-31.3535,-57.2240,-47.7275
-3250.0000,114.0259,87.5400,169.9920,193.3373,24.5760,-87.8850,-42.3287,-77.7290,-127.7251,-89.8568,164.9664,13.1653,74.9797,-152.9880,-7.8659,-115.0219,196.0394,-189.5215,-147.1366,-31.5469
-3242.1875,229.8327,28.1448,215.2794,97.7439,-4.0810,-188.5057,-71.3182,-179.4264,-83.0031,-117.9890,210.1316,-37.6339,103.9143,-107.5498,74.2326,-106.4338,100.1496,-110.1208,-136.4554,13.2481
-3234.3750,116.8915,126.0081,131.8128,160.4127,-50.5045,-87.8791,-80.0706,-79.8815,-349.0521,-54.8531,163.5424,42.9283,65.8604,-79.8579,27.5697,-4.5590,57.5103,-82.4785,-109.5264,40.3043
-3226.5625,129.5196,103.4367,143.8954,32.6355,-38.3955,-222.7023,-32.2868,-141.7911,-7.5388,-152.1736,212.5052,-57.1953,131.0741,-140.6173,186.4520,-29.1028,69.4245,-210.3326,-98.0542,51.9206
-3218.7500,29.0593,72.7576,74.8730,106.7436,-70.4084,-144.6299,-28.6137,-65.8091,-187.0978,-75.5900,106.3696,13.5976,73.3000,-63.4667,117.2328,-24.7200,2.2308,-31.3071,-60.6777,55.4505
-3210.9375,53.9430,132.4331,101.1856,131.2030,-45.0950,-82.1945,-2.6071,-41.4641,-161.3279,-269.6390,131.5756,41.1781,103.5869,-73.9467,142.3483,-107.9480,62.3843,-146.9466,-71.9488,44.3417
-3203.1250,136.8362,40.1061,76.4998,2.6537,-32.7966,-179.7684,46.3878,-102.1281,70.4838,-221.6934,107.7975,-53.4763,101.1377,-97.4293,191.4726,-59.1595,-31.4527,-134.6222,-25.2279,56.2415
-3195.3125,-35.7817,7.2787,-32.6857,40.6051,-67.0145,-67.8456,9.8696,117.7096,-222.2066,-1.2238,-2.4776,15.0520,36.3733,12.5917,119.0889,90.1548,-133.7965,-60.7981,11.9874,93.6482
-3187.5000,-22.9491,-15.0912,-59.4199,-122.9919,-57.7859,-132.4713,19.7932,88.9923,116.5594,-64.3109,43.7088,-65.5864,63.3094,23.0592,202.1594,62.9371,-87.6851,-261.5526,22.6444,139.5126
-3179.6875,-86.7105,-79.0662,-91.7539,-151.2033,-90.1657,-126.7167,25.1111,129.6612,47.7615,85.9975,-60.6982,-51.1476,-6.8165,100.9218,132.6368,142.1394,-187.1770,-184.9182,98.7029,180.7871
-3171.8750,-59.2789,-51.8338,-137.9049,-124.2126,-136.3553,-63.7523,14.6218,192.5419,38.1318,76.5223,-106.9120,-25.0315,-46.2909,127.9891,122.3000,243.5783,-160.4740,-298.0814,55.9650,207.2660
-3164.0625,16.2149,-117.5503,-135.0061,-225.1832,-170.4954,-170.7503,-19.8154,85.4630,333.5836,116.0875,-104.0660,-103.5255,-48.3393,132.0969,199.0197,247.0851,-155.7138,-294.2236,24.2748,246.8004
-3156.2500,-91.2423,-84.2251,-212.0632,-87.1135,-247.5952,-26.7088,-97.2061,189.4345,-0.9081,295.7217,-218.1773,37.0137,-173.0549,275.2584,11.7902,353.6689,-227.9088,-155.3167,21.6421,279.3922
-3148.4375,-50.9094,-9.0950,-172.3309,-118.2398,-243.9016,-59.8638,-167.8049,120.2135,185.3897,79.1660,-104.4894,17.0337,-129.0741,242.2226,52.3565,322.0778,-84.2994,-257.6222,-45.1953,282.7902
-3140.6250,-40.2220,-68.6176,-160.2439,-108.0193,-268.8643,-47.6846,-193.0618,94.3268,124.0735,126.9503,-129.4410,14.7645,-146.1510,254.5275,27.2800,333.8450,-109.3313,-106.5935,34.3201,257.5479
-3132.8125,-73.6401,37.7658,-157.2621,-0.8856,-229.9353,65.4033,-190.4290,131.3459,-20.3790,128.6454,-163.4995,87.4703,-168.4336,220.7361,-43.9107,337.5370,-72.4566,-140.6636,-0.2635,223.2131
-3125.0000,-18.8468,-12.6428,-101.0712,-157.5511,-210.8159,-62.3091,-134.6040,3.5576,292.3884,75.5221,-107.3513,-24.0257,-106.9454,166.1466,86.0980,247.4435,-88.3692,-226.5745,18.3488,242.0879
-3117.1875,-155.4028,-43.4077,-208.2358,-118.5798,-243.0628,14.6247,-131.1437,116.4210,38.8147,262.0575,-214.5573,32.4919,-184.2117,244.2252,-21.2431,399.0336,-155.6404,-81.8528,56.6081,245.6269
-3109.3750,-193.2139,-46.4158,-209.6616,-156.8548,-208.5816,13.3187,-95.9497,113.0463,182.9750,112.3540,-69.0114,-9.1865,-95.4065,206.0744,51.1567,324.4052,-88.1645,-226.4074,53.6128,206.9282
-3101.5625,-221.8670,-181.2804,-201.9385,-255.9966,-126.9698,-52.8519,-15.6159,82.8168,263.3255,156.7935,-61.2996,-91.9061,-31.2225,177.0730,130.7148,222.9402,-188.5317,-79.8397,127.7687,177.3903
-3093.7500,-362.7297,-181.3501,-312.4142,-186.3348,-127.5675,56.7839,-15.4941,266.4005,6.4561,267.0474,-60.7894,-27.3317,-35.5180,250.8808,94.0564,297.2974,-260.1056,-46.4645,90.7278,140.6571
-3085.9375,-333.0451,-222.8645,-281.3392,-263.1274,-96.6213,-21.0357,-21.8268,186.5316,257.1587,150.8494,6.2806,-104.3991,25.0835,209.2315,198.9578,255.2177,-195.1250,-122.5684,49.2323,134.4781
-3078.1250,-377.5130,-196.5455,-254.4204,-167.0887,-69.8300,77.9741,-106.3052,211.5073,-83.2541,250.5193,-76.7968,-13.5906,-44.9871,272.4253,40.7200,357.0085,-170.3044,77.1715,38.5944,124.1575
-3070.3125,-327.6413,-111.8749,-200.1656,-117.6925,-52.6971,96.3365,-88.4368,191.8474,-66.3327,121.5454,-59.5332,33.9936,-44.1277,290.9779,21.8237,302.1729,-51.1323,-13.7402,-17.6931,68.1953
-3062.5000,-356.2608,-210.7022,-118.4085,-181.8069,-46.0678,67.1826,-82.0707,161.6796,124.1201,128.0507,-52.7587,-15.1676,-33.2551,299.0240,29.4351,273.8414,-80.4507,62.8365,23.5208,38.7419
-3054.6875,-514.8864,-264.5309,-136.6485,-95.9164,-26.4411,197.0322,-63.7138,253.5202,-114.4460,184.5661,-106.9922,44.1820,-75.3438,355.0678,-98.9647,440.5326,-64.7702,113.4250,73.7367,-15.7021
-3046.8750,-420.1659,-310.0014,-72.5366,-246.6688,37.5318,77.2342,36.9867,96.7147,244.3329,-8.5751,-4.8694,-67.1929,-0.1527,309.4538,2.9847,395.5829,30.2766,-72.6515,62.2995,-61.7923
-3039.0625,-372.0416,-298.0816,-96.0178,-234.0239,13.9025,90.8240,13.0780,109.3063,73.5310,114.6813,-102.3433,-18.7927,-71.6930,396.2365,-57.6620,484.0342,-63.2703,43.6733,74.2643,-85.4778
-3031.2500,-310.2307,-166.4518,-104.8023,-173.6618,-31.0314,192.1261,-32.1384,136.6124,-9.6052,31.6480,-111.1244,68.7942,-129.8091,461.7246,-140.6189,513.1986,-2.1095,-105.3099,-6.0714,-94.4576
-3023.4375,-265.7111,-192.1192,-95.8818,-233.6081,-22.2731,91.1137,-60.6621,33.6179,146.9980,3.2978,-65.1930,23.2472,-126.5482,470.9067,-131.8625,559.0673,6.7635,-132.6339,-32.7105,-85.7277
-3015.6250,-334.3486,-190.9385,-130.1112,-127.7097,-20.6813,166.9433,-95.3476,72.4800,-255.5529,116.8141,-136.4157,118.8300,-198.7293,583.9548,-275.2591,746.8080,7.4792,-26.1120,-67.4964,-120.1353
-3007.8125,-252.5385,-179.3011,-79.8887,-151.3618,29.3496,107.2244,-82.5973,-63.1993,-59.6607,-55.2285,-13.1753,60.4980,-95.8584,523.4588,-116.2112,651.0134,89.6537,-226.1614,-126.8387,-144.0829
-3000.0000,-224.4237,-151.3759,-89.3603,-123.7294,19.6774,134.7871,-129.5497,-109.5855,-216.4368,-27.9770,-95.6179,96.3218,-134.7204,551.2527,-125.8572,715.5209,11.1297,-92.9168,-170.8765,-116.7248
-2992.1875,-208.9822,-30.1112,-111.4888,-3.7418,-2.6447,222.7076,-225.1555,-95.5985,-420.8908,-86.3596,-80.7065,169.0312,-159.5430,530.4045,-185.1638,805.3859,61.9443,-149.3107,-226.5571,-102.0161
-2984.3750,-47.4431,-9.7585,-54.5180,-88.6687,-18.8601,95.7148,-241.6502,-223.5085,-145.2045,-177.6549,12.3195,86.3744,-127.0349,439.6429,-128.3475,752.3404,45.8612,-199.6309,-241.1317,-82.2049
-2976.5625,-65.2617,-27.7729,-74.9028,33.0386,-39.4274,149.3613,-262.4886,-171.7588,-421.8523,-87.2874,-81.0107,162.5785,-187.1316,493.5320,-220.8788,806.9551,-7.5819,-77.2946,-225.0395,-65.7348
-2968.7500,63.9587,31.2605,-51.2468,21.8027,-52.9458,99.0591,-276.2777,-184.9406,-251.4612,-209.8721,16.7031,127.1818,-155.3723,407.4717,-197.3648,721.6336,51.0302,-229.9081,-272.8910,-42.2055
-2960.9375,106.5726,38.6815,-46.1906,-6.0436,-121.0636,68.1440,-381.6618,-179.7217,-283.6329,-59.0698,-52.1800,139.9531,-232.7904,449.8057,-266.4463,764.7069,-47.9511,-48.1235,-266.3347,-0.2697
-2953.1250,46.6616,189.5982,-109.6411,143.6229,-147.6874,187.7443,-482.5473,-24.9813,-531.3290,-12.7525,-79.5748,272.6352,-283.7863,495.6462,-367.0420,738.2864,-38.4324,-2.8245,-327.2656,9.1693
-2945.3125,85.7548,87.5133,-70.0874,112.2831,-144.3096,117.3401,-479.4307,-96.2312,-197.0038,-119.4561,-1.9586,190.5158,-240.3580,426.4767,-326.6331,632.8629,1.1006,-35.5518,-289.1953,12.6147
-2937.5000,22.7527,24.3238,-61.6326,154.8375,-101.0335,162.8280,-435.4151,-51.5747,-446.7684,-38.2571,-67.4429,229.0927,-252.1314,471.2011,-392.3229,568.3395,42.5339,76.6250,-177.2230,-16.0296
-2929.6875,66.2456,-2.3541,95.3252,127.9028,19.7354,61.8214,-315.9101,-153.4017,-327.0563,-248.5501,52.5664,136.6043,-110.3832,297.4287,-272.5255,395.3210,226.4766,-91.7030,-135.7542,-43.1656
-2921.8750,76.4454,-62.3268,143.9946,102.6652,67.1979,0.4978,-230.7186,-179.5305,-241.6126,-201.1574,-8.7106,98.5090,-101.2253,235.3524,-261.0204,296.9956,166.1333,129.6505,-126.5881,-68.5928
-2914.0625,2.6364,109.6973,30.6635,239.4311,64.6536,145.1759,-234.5375,-35.6424,-465.1925,-130.7532,-158.9940,223.8175,-168.8290,233.2868,-300.5278,332.6849,91.7886,195.0112,-130.4142,-108.0120
-2906.2500,43.1769,80.0691,35.6907,138.5407,143.4615,39.1911,-120.0038,-104.3974,-93.4026,-272.0097,-42.9176,106.6403,-53.2040,91.5592,-149.6814,154.7236,131.8082,59.6967,-125.8849,-103.0725
-2898.4375,-87.0856,18.6213,7.9242,182.8340,152.4695,48.3869,-74.2696,-22.9479,-231.3876,-80.0599,-107.6335,114.1212,-61.5699,64.0287,-177.6294,127.9584,35.0252,244.5850,-82.1484,-93.9228
-2890.6250,-132.5716,8.9704,32.9546,172.9352,177.2802,36.3891,-12.7401,1.3205,-133.5956,-129.3018,-8.5473,55.4203,31.6974,-57.6989,-78.7813,6.9907,96.0453,93.2823,-92.6103,-68.9687
-2882.8125,-72.5096,-107.1454,56.5391,56.5716,199.6432,-124.0725,46.3461,-123.8581,109.7886,-107.0091,51.1059,-72.2182,105.0278,-143.8939,54.6435,-43.4504,14.6179,116.5197,1.4793,-9.4609
-2875.0000,-67.9620,-32.7740,23.6191,95.7069,166.5077,-84.0334,49.9383,-9.5230,-143.3365,7.7899,-18.7442,-3.0083,52.5293,-103.5961,-15.4291,-38.3940,-16.3192,156.2804,40.0769,-5.4468
-2867.1875,75.2799,40.3012,62.3961,27.5464,131.0720,-191.2918,87.2307,-45.4681,189.2343,-64.7224,57.1116,-68.4092,98.0602,-211.6044,96.1988,-218.6470,20.4501,-18.2595,41.3804,-3.7290
-2859.3750,16.7179,-19.4295,73.3756,38.5769,104.8379,-217.3615,97.7254,1.7929,126.0300,56.9632,31.1710,-95.7221,119.7494,-273.4172,144.0329,-279.7165,-74.5760,132.3981,121.8919,7.1940
-2851.5625,47.1495,11.8464,68.3554,103.6184,136.5993,-185.4217,166.2161,33.0813,83.7934,-59.3402,99.2199,-116.1571,186.9546,-426.2255,175.8513,-357.7901,26.4001,127.0629,81.4129,2.1237
-2843.7500,80.8940,10.4186,102.6480,31.9497,171.6611,-297.2025,238.0117,-43.3291,339.8909,-98.3630,97.5862,-174.1138,221.6358,-500.7524,247.9819,-542.5799,59.6904,161.0059,114.2408,0.3604
-2835.9375,-6.2218,98.1359,49.0946,225.4305,153.8723,-167.8397,182.9576,85.4263,28.1406,67.7785,7.0952,-47.8960,148.6592,-481.1297,119.2579,-522.2300,42.1251,248.1172,96.2247,-17.2470
-2828.1250,108.0888,107.3112,130.9856,164.3739,162.5273,-196.0116,191.3522,20.6615,330.8287,-70.6291,126.0527,-140.1412,234.3628,-620.0597,238.9776,-696.4390,157.0135,10.6844,69.6590,-8.4006
-2820.3125,84.4896,-22.4283,178.9817,104.4072,136.2833,-259.0924,201.8448,-5.9934,267.6469,14.0596,174.1195,-194.4662,251.1043,-608.9012,212.8094,-684.5628,168.0085,126.3460,151.2041,2.5523
-2812.5000,91.1288,20.0726,224.2353,181.6932,144.2962,-140.9221,135.5877,37.6177,18.6850,-51.9996,219.4437,-114.6398,253.1488,-526.4948,146.8823,-712.4460,244.2623,97.2690,86.0124,-26.2402
-2804.6875,179.3260,2.1073,316.0554,128.5182,162.8677,-195.2111,79.8901,-17.2153,184.2982,-107.5326,237.3344,-144.2974,258.2415,-507.5512,165.5127,-766.8038,261.0830,43.7214,67.3851,-44.4809
-2796.8750,131.2143,59.8236,264.5784,221.0374,148.1459,-63.8078,64.8964,77.6672,-125.3847,25.6353,112.9239,-39.0219,161.4684,-448.9111,3.8410,-706.4698,248.6006,136.8960,125.4742,-22.0184
-2789.0625,250.2791,107.7478,314.2932,163.7699,160.6237,-124.1959,114.1072,16.7815,108.1129,-145.9876,199.7047,-95.8062,222.6935,-546.0742,89.3637,-839.9481,332.3149,-62.7214,172.7730,-9.3564
-2781.2500,296.3329,48.6629,288.0051,33.4877,134.1070,-186.5969,161.3363,-10.0938,229.6510,-62.6149,173.4900,-157.8436,217.0687,-535.2509,136.9018,-828.4492,202.0314,88.6603,183.0832,1.3068
-2773.4375,170.1636,133.3643,155.5132,118.0084,38.3911,10.8075,175.3678,150.8603,22.9742,-11.4320,4.0670,-12.0820,95.7729,-373.6230,41.2351,-703.1554,110.5415,102.8628,162.2079,15.7699
-2765.6250,187.4362,80.5058,97.4796,-6.0214,-20.8694,-47.3396,226.8600,92.2788,405.7680,-105.8193,19.1054,-84.7369,114.2650,-358.5595,166.0258,-760.4442,92.5179,-21.4966,177.7941,67.6830
-2757.8125,111.8988,5.8281,51.6524,-9.8609,-27.9226,17.7018,217.5653,119.9061,176.7843,30.9864,-61.6545,-78.3705,80.7572,-329.3051,121.0257,-658.5606,16.6939,149.3566,172.5976,132.7979
-2750.0000,159.3914,87.2008,98.8752,37.3599,-17.9246,64.7990,191.3316,55.6132,149.8281,-141.1476,22.6269,-68.5037,133.1117,-393.0085,168.0709,-683.6382,63.9245,90.2664,9.4625,179.9618
-2742.1875,176.1292,103.8132,152.3485,17.8151,-75.6708,45.1328,96.3597,-0.4186,129.1655,-125.0326,75.1614,-56.4408,122.3874,-339.4774,147.3813,-666.4853,10.4099,212.4187,-45.4107,196.3749
-2734.3750,90.5050,158.0654,99.4723,141.9237,-91.7611,138.1190,44.0463,55.2186,-216.8691,-68.2564,59.3411,48.4590,83.7738,-245.2963,58.3297,-571.6940,64.5467,196.2399,-61.6213,180.4410
-2726.5625,207.6293,134.0717,186.3575,13.7852,-42.0919,4.8532,92.4870,-78.3796,125.8425,-239.7508,145.2848,-69.4983,157.0997,-342.3740,181.0230,-595.1736,110.4531,-3.2038,-51.0811,156.2632
-2718.7500,162.3027,123.6178,101.8087,37.1924,-52.8705,30.1239,44.4744,-16.4206,-67.8877,-29.7001,24.7850,-14.5217,72.5411,-242.9103,96.2693,-494.1243,29.9220,125.9105,8.0178,145.6416
-2710.9375,192.1147,224.3115,59.4114,31.7648,-95.4959,60.5516,2.6058,50.7162,-36.5057,-35.4874,19.4309,19.9375,40.0815,-211.3006,90.6580,-462.9416,24.5466,-19.8053,2.2799,140.1692
-2703.1250,241.5293,132.5985,37.6262,-94.0708,-118.5110,-34.4299,16.3461,-8.5355,270.5074,-21.6947,33.6909,-76.2871,43.3594,-234.1152,141.6652,-448.1962,-31.2164,-5.9279,51.1507,154.2951
-2695.3125,119.5282,116.4749,-14.5583,-4.3068,-134.9196,95.1870,-0.3047,84.8359,-38.8875,107.7132,-18.4583,-3.3567,-9.9720,-176.3392,15.2716,-315.8656,-82.3856,152.5730,34.6342,138.0228
-2687.5000,115.8140,76.6547,17.5568,-80.2442,-64.0264,18.1055,32.3529,-29.4701,214.0203,-42.5800,87.6975,-79.8248,75.8511,-216.2698,122.1841,-355.2549,-17.2545,41.3707,29.4258,98.0512
-2679.6875,-7.5020,-10.7842,2.0753,-62.8016,-44.7274,39.4098,90.4267,-8.3693,88.3737,14.5257,35.2544,-63.7228,72.0199,-158.8150,106.5104,-297.2725,-69.7272,200.5762,82.6332,45.4840
