Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3687.5000,126.4292,87.0033,92.5257,106.2057,119.5711,58.4218,-92.1410,-104.4842,-8.0089,-36.9837,-35.0725,54.9656,-29.8209,-45.6520,-130.3288,-213.0479,124.0605,163.9318,-153.3439,-104.6974
-3679.6875,44.2117,75.9764,79.4790,94.5450,68.5375,44.1693,-105.3667,-45.4218,14.2875,22.2324,-46.9946,50.2107,-26.6958,-28.7918,-69.7165,-153.8839,77.6785,152.4630,-166.2462,-81.2676
-3671.8750,6.9354,-103.1143,112.3720,20.8369,63.4650,-34.1213,-35.6472,-51.3961,81.5346,16.4006,-13.9757,-53.9833,42.8549,-71.5482,35.8438,-121.7646,74.2270,43.9611,-29.1944,-48.8920
-3664.0625,6.7950,-173.0588,149.4029,-49.7160,136.5519,-72.2476,74.2121,-16.2082,153.9274,-22.2840,-13.8098,-114.9645,88.3963,-113.7026,72.5508,-158.4951,73.9196,-61.3824,-66.9967,-49.3679
-3656.2500,9.3412,-100.3101,115.1223,-83.5591,138.3493,-107.6586,76.7619,-15.3067,155.0170,-21.2700,-84.9498,-88.9207,34.9294,-82.8832,37.9518,-83.5282,6.3071,-24.0134,-30.0948,-47.1481
-3648.4375,-49.4226,-17.8645,89.5339,-107.6961,148.8529,-133.3586,88.0098,31.3008,164.8073,-11.5572,-110.4000,-65.3416,26.1593,-77.2666,49.0466,-72.8637,-52.6069,-47.9361,14.5152,-36.2327
-3640.6250,-30.3470,36.4350,71.7905,-17.9772,93.2157,-115.1903,107.0973,48.7639,145.4442,6.0083,-128.0070,-4.1632,-5.5526,-40.3544,31.9809,-54.3559,-69.6726,-64.9971,31.9755,-17.4719
-3632.8125,-17.0400,-56.0306,49.2877,-5.0030,32.8369,-102.7583,83.4238,60.4938,157.3389,17.8338,-150.3719,-29.5306,-16.2625,-37.5759,45.1540,-41.6015,-20.5019,-51.7903,113.6971,-4.4663
-3625.0000,-62.3977,-100.1684,38.1259,20.3199,-16.1827,-77.9580,73.1017,47.5917,144.5927,5.0171,-124.3936,-33.7323,-7.0408,-24.1974,70.6670,-16.4992,5.0098,-96.2223,102.7735,20.8813
-3617.1875,2.1487,-36.4206,-5.1446,13.5455,-60.2931,-85.2431,29.6734,39.6005,136.7563,34.1012,-94.5222,-23.6677,-22.3490,-34.1586,64.0702,-23.4987,-1.5874,-102.7395,94.7554,14.1212
-3609.3750,73.2884,35.9200,-1.8281,49.3665,-20.7906,-119.9136,32.8389,4.2167,101.5339,-1.2095,-54.0576,3.2271,-8.5386,-36.3434,66.0636,-20.9035,-0.5931,-101.6418,-10.6496,-20.0463
-3601.5625,68.2156,66.0554,30.2810,78.9882,47.5266,-52.7680,-9.2000,34.6459,22.1200,-44.7206,15.2018,32.6955,17.2950,-10.9764,24.8452,-26.5156,29.1979,-106.7279,-123.2469,-25.4232
-3593.7500,-21.4240,46.6352,81.8362,94.0679,25.3079,-38.1487,-30.7975,11.5343,36.1607,-67.7898,-6.0942,48.4695,-20.5055,14.8154,-70.9351,-11.6851,114.4319,-20.3407,-74.3789,-10.3598
-3585.9375,-11.4761,-13.1936,130.9878,103.7599,36.7039,-63.9092,-55.8071,-14.9635,82.8030,-20.2624,6.2165,14.3502,-5.3039,-15.4223,-59.1229,-37.2614,195.2595,-81.3409,-100.9059,-35.7053
-3578.1250,81.1643,-96.3333,155.8333,127.1587,23.8079,-39.9480,-31.1314,8.2541,106.1448,-34.0327,-5.7724,-6.8269,3.2540,-18.4405,-34.6167,-50.1391,182.7748,-93.6273,-114.7297,-48.3544
-3570.3125,55.4973,-121.7950,128.3646,100.2492,68.6236,-31.2733,51.2371,16.1874,151.1938,-63.0928,-33.0727,-23.4468,27.6387,-32.2164,11.5836,-78.3179,121.9740,-119.2002,-71.8391,-39.3070
-3562.5000,58.7352,-83.3704,56.7829,68.2361,33.3562,6.3086,89.4998,16.0341,151.1516,-135.2404,5.5170,-12.3162,39.2845,-11.1774,49.6757,-40.6002,19.0694,-115.8700,-70.0438,-1.3693
-3554.6875,83.2199,-58.7067,-29.5512,92.4873,-16.6454,-6.8459,78.0059,2.1435,137.3677,-112.1379,-6.6507,7.9924,8.9580,0.7774,37.0009,-16.6405,-27.5861,-56.2805,-11.9872,22.8080
-3546.8750,39.2861,38.5570,-75.2923,83.3411,-63.0396,-16.3876,105.1008,-45.1309,91.1881,-86.4314,21.7778,30.7858,-5.0056,-6.7019,27.9164,-26.0893,-0.6464,-134.0862,-57.3193,13.5781
-3539.0625,-24.1128,46.3783,-30.4943,90.7403,-55.8808,27.6451,112.7305,-38.8389,-13.4451,-153.1707,29.7561,42.4967,19.5195,-12.4448,35.3685,-91.9927,6.8350,-126.3301,-51.0935,20.8913
-3531.2500,-51.5682,-16.8638,51.2474,63.0892,-48.7643,34.6452,84.2957,-68.5833,-80.1267,-183.9583,37.6735,12.6195,55.1167,-16.6290,79.7659,-84.9496,49.2589,-118.6041,26.0953,28.1486
-3523.4375,-30.2855,40.6214,74.7272,119.1902,-98.8959,94.4109,33.6025,-47.5578,-168.0466,-124.9916,61.3360,66.6057,13.8995,27.3242,-8.0929,-63.1574,105.4241,-63.1172,-59.9582,14.1523
-3515.6250,-29.5676,76.5497,38.6416,84.7439,-98.5714,130.6389,34.3476,-11.0690,-205.5153,-89.5657,-11.5594,91.0281,-33.2877,77.3018,-44.5069,11.0808,106.0351,43.8308,-60.5452,14.6035
-3507.8125,-77.9520,-7.6275,23.4460,71.2055,-77.3394,151.7686,55.9787,9.3306,-148.0812,-69.2284,-26.5652,62.7546,-22.2876,82.5734,-23.0321,32.2129,57.5473,30.6875,-75.2178,35.9501
-3500.0000,-84.7837,-15.2701,13.7955,27.2261,-123.5570,142.4625,9.1469,35.2925,-159.0969,-7.3320,-36.0265,43.6325,-22.8402,91.4025,40.9786,95.8942,-21.3881,22.0996,-119.3322,62.8393
-3492.1875,-8.5329,-76.8451,-87.7620,-69.6497,-153.6724,112.2726,16.4079,78.3687,-78.9985,72.6720,-28.3952,-28.0655,-27.4856,39.0563,48.0814,65.6729,-83.2301,-5.3773,-8.3212,69.8235
-3484.3750,-10.0461,-78.1730,-163.0766,-107.2835,-118.5284,147.3444,88.9156,75.7091,-9.6281,106.9337,-65.5215,-36.2940,-37.8204,40.7427,46.4300,63.6951,-84.8288,-6.6090,-11.0419,68.0524
-3476.5625,-142.7703,-106.6892,-192.5991,-135.1110,-111.5796,154.2231,96.2156,118.8672,33.5525,150.0030,-93.8601,-47.6090,-38.1421,44.3975,53.5703,70.5142,-113.6381,35.9647,30.0480,75.0759
-3468.7500,-253.3576,-147.0752,-197.9817,-175.7768,-80.4748,148.2640,127.6516,185.1947,100.8874,179.2320,-136.0594,-72.7747,-25.4427,36.2124,84.8539,64.4862,-119.3028,30.6913,59.3004,69.2455
-3460.9375,-271.2496,-93.7731,-178.6776,-193.7338,-98.6634,166.0175,145.7744,203.2349,118.9314,197.1716,-153.5648,-54.3580,-43.5338,39.3607,66.8357,46.1540,-172.2757,49.1134,75.2549,51.1123
-3453.1250,-253.5426,-76.8789,-195.7869,-176.0933,-116.2458,148.3755,165.4877,184.8877,100.5927,215.7185,-97.4842,-49.2718,-27.0132,14.4520,49.4122,-8.5783,-189.6528,102.1344,197.8306,33.5765
-3445.3125,-171.3975,-99.5540,-181.4519,-164.0016,-103.3680,162.1917,142.6459,161.0073,39.7178,228.7309,-46.9638,-56.6596,-25.3206,5.6886,-10.5743,-31.8601,-141.5804,114.6035,208.8702,10.4845
-3437.5000,-116.5218,-44.4946,-159.3724,-109.1513,-82.7303,146.7657,127.5448,107.8977,23.6032,101.5131,12.2926,-20.3846,-27.9733,-0.3343,-99.8198,-84.3874,-87.7694,205.8277,227.6665,-4.8637
-3429.6875,-106.3664,-69.1516,-148.0112,-27.9934,-33.7840,121.6500,102.7336,82.1041,34.7980,-34.3814,-12.1625,-4.9220,-15.8384,-1.8964,-87.7673,-109.6150,-6.6706,216.3594,236.7764,-29.9149
-3421.8750,-19.9692,-52.5629,-94.4133,22.4196,-16.5860,138.7915,46.1635,98.5777,-22.7542,-55.0203,41.6337,15.0544,-1.2026,2.1256,-107.4615,-129.5953,-26.3293,267.1382,111.1360,-49.7179
-3414.0625,64.8825,-73.5307,-79.3817,2.2814,-38.9354,116.3948,-11.9681,112.5159,-45.8522,32.7898,93.8708,-2.8519,6.6732,18.1614,-92.7166,-41.1271,-46.5476,282.3756,88.9542,-35.0713
-3406.2500,16.7405,54.5003,-94.3647,-10.8567,-17.2844,65.0037,-64.1135,96.4666,-98.9439,89.6047,190.1005,21.4184,23.9550,10.2595,-107.9806,-19.6543,-24.7704,199.6120,4.7789,-13.4269
-3398.4375,36.9310,180.8787,-74.0104,-26.6464,-71.2816,10.9698,-116.9245,79.7781,-115.6773,145.7807,210.6748,47.2635,10.2849,3.7959,-87.8976,0.1712,-40.6489,185.1986,-47.0340,6.5673
-3390.6250,14.4929,157.6397,-97.2725,-49.0380,-94.8732,-13.6612,-140.3395,91.4999,-67.9943,157.3719,260.6397,21.4632,33.9631,0.5372,-38.4133,49.3959,-28.1372,92.1887,-35.4231,18.9617
-3382.8125,-5.4629,68.8796,-81.0432,-32.9278,-78.9592,-34.7816,-124.2617,106.7406,-88.7982,209.4831,240.0915,-2.2549,38.0998,11.5208,-22.4309,102.1203,-47.1309,2.6783,-55.3028,34.8529
-3375.0000,-1.0246,-102.4900,-77.4258,-62.4154,-75.6432,-31.4913,-121.7946,71.3965,-50.1921,174.0111,242.9267,-64.3863,47.2788,23.7068,-20.0537,177.2451,-76.7334,7.5712,-16.7689,74.1416
-3367.1875,10.2558,-91.0211,-102.9765,-87.0531,-138.4699,15.6534,-110.4824,81.9157,-39.7241,74.3925,254.6008,-66.3231,44.6986,23.3015,-8.8259,152.2221,-31.4890,-15.6928,-6.3693,85.2796
-3359.3750,119.4747,53.3972,-97.5957,-48.7449,-170.3436,94.7558,-142.2213,86.3978,-108.2904,4.7233,223.2173,6.7281,6.5198,39.6965,-40.6473,83.1513,-28.3051,22.9893,-4.0042,53.3670
-3351.5625,155.4807,54.6029,-131.4306,-12.6384,-130.4157,170.6681,-139.1661,124.6992,-143.0419,6.8679,226.6171,27.1206,9.3615,39.9159,-74.6729,11.8858,-27.3295,25.4695,67.1831,19.2527
-3343.7500,175.4265,108.7445,-38.3327,7.4219,-110.5377,228.5428,-192.1719,71.9690,-196.8336,-47.0170,247.9566,56.0727,17.0738,40.7515,-90.7575,-41.4295,-43.4058,44.8885,15.3339,3.0855
-3335.9375,58.3079,203.8141,-14.2986,66.4320,-159.7066,215.3713,-242.2391,21.2026,-210.6656,-60.9314,198.2391,116.5644,-12.2329,67.8811,-66.8977,-17.7950,-54.5380,34.2563,38.4518,26.8652
-3328.1250,-31.2200,184.4705,-34.6771,118.0355,-143.2748,157.8006,-225.7160,0.0515,-194.8786,-8.2392,178.1080,121.9476,-9.9944,64.9381,-50.4417,-1.5550,-38.0747,-19.7763,54.1882,43.2434
-3320.3125,-19.9968,160.8850,-23.3188,164.3851,-169.0976,132.9835,-250.4535,10.6648,-221.3308,2.2169,152.7164,127.8550,-26.9426,58.6305,-75.2402,-27.5640,8.1260,26.9396,64.6777,54.3694
-3312.5000,51.4098,161.4976,-22.7851,164.9385,-168.7283,96.3740,-250.0086,10.5010,-221.5676,1.8992,80.5149,124.6847,-40.8411,50.9005,-38.8384,-27.3636,8.5109,27.8540,134.3895,54.6940
-3304.6875,40.4468,221.7440,3.3864,154.1425,-142.7130,11.4186,-224.9228,-0.9931,-159.1380,27.2552,69.9578,126.2725,-48.0146,24.8808,-49.7893,-38.5104,33.5419,-52.5941,122.7709,43.6680
-3296.8750,40.9267,222.4144,41.0010,189.7946,-179.2464,11.9106,-224.3946,-1.0199,-86.2444,-46.9214,33.8465,145.0095,-65.2730,38.4663,-49.2952,-38.2069,69.0240,-16.6038,157.6235,44.0930
-3289.0625,51.0495,267.7123,16.2587,271.0870,-167.1290,24.0494,-212.2198,-26.3875,-38.6864,-108.4341,9.3734,192.3415,-84.9781,52.1265,-74.1521,-63.2528,114.1576,-5.9723,168.1474,19.1691
-3281.2500,9.4731,332.3175,-25.1976,299.6771,-99.7103,56.4928,-216.7517,-68.4414,-117.8174,-77.6363,5.1963,232.8058,-95.8961,69.8678,-115.7131,-67.9976,72.5893,58.9392,89.9783,-22.4568
-3273.4375,-64.0513,293.9811,-63.6253,261.3227,-27.2477,17.9912,-146.2432,-70.4351,-119.8903,-5.7812,-69.9378,211.0224,-116.4165,58.2544,-154.2272,-69.6904,-0.9299,126.8990,86.8743,-61.0340
-3265.6250,-3.3830,213.8292,-35.8644,252.1756,36.4105,-65.3036,-44.5500,-117.2088,-55.7571,20.2953,-41.8806,161.8482,-79.2132,30.6714,-126.5501,-42.1830,-10.2519,82.0512,-29.0163,-70.4141
-3257.8125,73.9764,186.3523,8.5947,224.7337,7.7699,-131.8901,-37.1702,-147.2643,61.0805,-8.9009,-34.1383,126.3453,-66.3673,2.5042,-82.1798,-34.9772,-2.8746,125.8935,-57.1915,-63.0952
-3250.0000,58.6705,171.2125,28.3915,209.6332,27.4814,-148.1291,-54.4487,-163.9548,80.2890,-63.7339,-51.0561,110.9645,-33.2410,-1.3358,11.5387,-15.4220,-18.1507,146.0838,-108.9853,-43.4260
-3242.1875,40.9957,82.7282,80.8225,192.1808,5.8412,-131.7248,-39.0771,-184.9800,-14.8309,-121.8997,-35.3337,77.3100,4.9529,1.1260,63.9060,-0.2170,34.2202,162.9106,-161.1122,8.8898
-3234.3750,-4.5855,73.3327,69.3429,146.8243,-5.7036,-143.2223,-86.6195,-159.8847,10.1605,-60.9387,-82.5277,65.9243,-26.1299,18.3493,52.3697,62.0970,24.6893,153.8318,-102.1207,34.3037
-3226.5625,-52.6729,165.4223,19.3526,133.9671,-18.7530,-119.2262,-26.6721,-136.2729,70.6636,36.5413,-95.2346,96.2404,-64.3682,23.9001,2.3297,48.9201,11.6608,71.2437,-149.6106,21.2197
-3218.7500,-37.4622,181.7970,-37.3517,185.4093,-38.5031,-102.9363,-9.4342,-120.3481,86.4787,16.3451,-78.6460,119.9024,-64.3681,41.3984,19.5868,66.0454,26.9352,51.9424,-205.7850,1.4383
-3210.9375,33.3455,75.7630,-37.4714,185.4566,-38.6634,-176.0586,27.3969,-156.8120,122.9122,15.7710,-78.4714,68.5834,-49.1713,19.9198,56.4434,101.7673,26.8073,-18.7705,-170.3379,1.2583
-3203.1250,1.5423,9.1310,2.8009,117.9051,1.5695,-209.7781,-6.3829,-153.8610,162.7603,55.6154,-74.9071,10.6309,-33.3197,-9.4809,59.7036,104.8934,65.0772,-85.0992,-167.4806,4.4794
-3195.3125,-18.2258,25.5507,-17.8893,64.3998,-19.1592,-230.4422,9.8758,-101.8382,141.6762,71.5275,-94.3041,1.7154,-51.5366,-9.2674,39.0127,121.0811,46.3904,-102.3878,-117.5526,20.7512
-3187.5000,-27.6528,51.3022,-27.2431,55.2395,8.4569,-202.7520,37.4838,-38.4407,131.9589,97.8104,-139.3673,17.1286,-56.3600,14.1868,66.6699,148.6253,2.0456,-147.3416,-161.2551,11.3725
-3179.6875,2.5590,-25.3097,-32.9592,49.7211,2.7302,-134.4108,31.7385,29.6248,125.9020,128.7612,-144.7921,3.2564,-60.9148,40.3661,60.9685,179.8236,-74.6483,-152.6562,-167.2978,5.6445
-3171.8750,51.8639,-150.8342,-55.5870,-6.7013,-19.8922,-156.9718,83.0831,-30.2028,176.9562,69.8230,-58.1278,-69.8288,-12.0360,22.4025,111.3672,231.1188,-95.2408,-207.8738,-84.2228,20.0181
-3164.0625,112.1649,-89.3613,6.7806,-85.1250,-31.5190,-241.5283,108.4170,-78.0205,202.0089,-16.1013,41.5365,-111.4892,38.6104,-55.6470,136.7652,145.4141,0.1677,-323.1104,-94.1458,45.3926
-3156.2500,31.6665,-29.6827,-4.6596,-95.3460,-41.9539,-215.8802,133.9368,-88.6283,190.2605,9.1889,-6.6025,-87.6819,19.4472,-58.8364,126.3632,97.9098,25.7738,-332.1623,-33.8591,70.9685
-3148.4375,-3.2863,5.5353,-4.5668,-25.0124,-41.8526,-179.6752,96.9989,-52.6738,117.0708,46.0459,-78.2042,-37.2530,-8.2267,-25.8616,126.5137,97.9623,25.9262,-296.6779,-69.0067,71.0943
-3140.6250,6.5494,51.5429,-29.6907,20.1224,-66.9570,-93.6670,34.8617,32.1009,54.6943,20.7199,-67.0262,12.4144,-35.9388,6.7426,64.4672,72.8259,-34.1247,-250.4146,-59.3423,46.0205
-3132.8125,37.5286,11.6840,-69.6799,-89.6055,-33.9164,-97.5124,68.8726,29.0392,87.4898,17.5701,-106.7175,-42.8149,-38.3482,-31.6839,61.5750,32.8519,-74.0314,-220.0179,76.4929,6.1021
-3125.0000,83.9443,-11.7303,-56.2230,-146.8890,-20.4306,-84.9194,118.3280,42.4408,100.7536,-6.1074,-93.9704,-79.4480,-14.8129,-66.5316,74.1373,-27.6633,-26.4902,-243.1919,87.7916,-17.3606
-3117.1875,50.6040,-149.8959,-54.5191,-110.9279,-18.7031,-83.0881,120.0209,44.1023,139.2825,32.4801,-127.9807,-104.0630,-14.5910,-49.6215,75.9470,11.0769,-24.6968,-135.1329,160.3578,-15.5709
-3109.3750,-2.5310,-133.8702,-72.6260,-93.7840,0.2232,-64.0727,101.9090,61.9694,121.0263,87.2785,-145.7987,-84.4882,-27.9303,-29.7542,57.9579,30.0224,-42.7051,-83.8915,107.1413,-33.5790
-3101.5625,-26.1054,-16.3057,-59.1961,-117.1064,49.6922,-50.5146,41.3477,38.3970,23.3403,100.6469,-133.0766,-42.4974,-37.1425,0.8700,34.5215,79.5247,-102.1636,-36.1204,47.4932,-57.0333
-3093.7500,10.5658,-14.4992,-57.5259,-150.1811,51.4030,-11.7107,43.0330,40.0884,24.9242,102.2846,-94.1190,-50.1763,-32.9199,-9.0060,0.3334,44.2833,-170.3728,0.8833,85.1246,-55.2344
-3085.9375,-14.0738,-178.9962,-47.1642,-173.5574,98.8144,-1.2102,53.4121,50.4944,35.2288,112.6428,-46.4749,-119.0397,5.5446,-34.7992,-26.1552,18.7453,-124.8855,11.5624,95.4712,-44.7349
-3078.1250,-118.3152,-213.1023,-45.4133,-171.5453,137.6238,37.6884,92.1868,52.3125,36.9444,114.4149,-118.4392,-113.7366,14.2455,-15.6016,12.7612,20.6085,-123.0002,118.6219,97.2345,-42.8335
-3070.3125,-140.4683,-130.1314,-106.5719,-158.4474,187.5251,86.6820,68.0584,65.2436,49.7797,17.2983,-141.3106,-70.9194,16.2819,1.7899,25.7877,-3.4223,-110.0156,167.7665,110.1234,-29.8249
-3062.5000,-165.3820,-50.9177,-133.4887,-115.0983,122.6686,95.9255,41.1743,111.4347,58.8779,26.4435,-131.9419,-22.6112,-14.6055,24.9424,-1.9400,5.8002,-135.7695,177.1395,83.2736,-20.5619
-3054.6875,-196.1407,-115.5532,-164.2630,-109.5976,17.9593,101.3156,9.4316,153.7824,138.1320,104.7513,-162.4362,-42.9897,-46.4863,22.2659,3.4749,11.1726,-130.3685,182.6487,159.5894,-15.1475
-3046.8750,-136.3980,-91.6840,-140.5481,-50.5992,-32.2531,52.2022,-3.8158,67.6405,161.8958,55.5753,-138.4397,-31.6114,-45.6353,5.5583,27.3901,-1.9549,-71.4661,135.6361,112.4170,8.7643
-3039.0625,-76.5625,-30.7075,-78.7377,-24.5120,-79.3699,4.1799,22.0309,-17.3889,150.7676,-29.4821,-149.3459,-10.8315,-50.3431,-3.3449,53.4083,-12.9762,-10.4638,126.7040,68.3547,34.7760
-3031.2500,-128.6280,-47.6473,-60.8292,-6.3377,-61.3886,-50.7570,39.9742,-36.3034,131.7536,62.5733,-168.1680,-8.8103,-60.5080,8.9992,34.5318,42.1072,7.6409,109.8585,86.4160,52.8900
-3023.4375,-206.6002,-20.5205,-68.8168,-49.0787,-33.3078,-94.6074,106.0236,-7.1058,123.8630,201.7468,-101.9046,-26.9990,-32.1177,-17.7011,26.7584,34.3007,-0.1504,-3.9105,78.6023,45.1077
-3015.6250,-264.4805,-77.3067,-92.7134,-106.7295,-21.1288,-193.3691,191.1781,-31.7978,136.0946,251.0525,-53.5573,-83.0464,15.7756,-59.0808,76.0826,46.5989,-57.8463,8.4030,125.9122,57.4277
-3007.8125,-279.4986,-92.2507,-108.7792,-190.5352,-0.1041,-208.2907,249.1816,-10.6358,157.1918,198.2261,3.6332,-125.8059,64.8228,-75.7871,134.2637,67.7415,-70.6919,-75.4534,77.0897,78.6014
-3000.0000,-158.9619,-41.6488,-131.3022,-210.8032,14.4702,-157.6725,189.7342,4.0797,135.8507,212.9556,-17.6330,-112.9112,53.7526,-74.5773,148.9980,45.4360,-161.9871,-24.7798,56.8271,93.3290
-2992.1875,-124.0909,-112.6921,-168.4810,-246.7364,14.3918,-157.7093,189.6375,41.1498,171.8727,213.0461,-53.5663,-147.2550,52.8981,-71.8904,185.0789,82.4877,-196.9342,-60.7715,161.9367,93.4078
-2984.3750,-150.9374,-209.4432,-123.3627,-308.3755,59.6171,-149.4489,271.8403,49.5344,180.2137,221.4495,-9.2144,-206.0691,110.8245,-88.1149,230.4589,90.8449,-188.5811,-122.4874,100.3632,101.7864
-2976.5625,-169.7722,-193.2138,-107.2481,-327.0248,75.8377,-169.1842,251.0419,65.9287,160.5653,237.8649,43.1259,-209.3403,126.0757,-88.9642,209.8450,107.2030,-172.2320,-141.2171,116.8020,118.1677
-2968.7500,-180.6983,-204.0999,-118.2441,-302.7842,64.9577,-180.0225,203.1391,92.2288,185.8315,264.1924,32.3589,-207.3176,109.0742,-80.4613,199.1375,133.4660,-112.9828,-223.0636,141.1571,107.4523
-2960.9375,-143.2881,-166.6447,-76.8935,-265.2008,32.4231,-176.5104,170.5854,96.8878,153.4539,268.8808,-0.0659,-183.3611,76.0923,-81.5449,166.7862,101.0873,-74.3803,-255.5776,108.8702,75.0894
-2953.1250,-59.7894,-82.1033,-62.4510,-250.5221,10.9825,-197.9031,149.1257,75.6541,132.1885,210.6824,15.5963,-152.8068,56.7447,-73.4638,145.5355,116.8155,-61.6756,-312.0065,122.7012,53.8317
-2945.3125,15.7136,-7.5596,-21.0158,-209.8548,-20.4672,-192.3117,118.6608,81.4284,137.9360,106.4977,58.2504,-124.1102,75.7604,-78.1700,188.2864,85.5511,-20.9679,-376.4680,23.5431,59.5799
-2937.5000,-32.5746,-54.8098,37.6087,-117.9950,-107.7258,-170.5360,66.3950,103.4064,123.8966,54.5266,117.0926,-101.0182,81.2829,-47.9377,173.2390,107.4907,35.9396,-354.7509,9.5959,81.5344
-2929.6875,9.3872,-118.8198,7.4750,-110.8907,-137.7407,-163.5238,-0.6192,73.6482,94.1263,98.8211,124.1714,-120.9555,56.6207,-39.5203,144.4497,151.6863,8.0916,-382.8065,16.9228,88.7436
-2921.8750,159.1898,-109.9989,-19.8185,-136.9473,-128.9099,-190.6655,-27.7796,45.7594,66.2309,144.9947,170.0851,-142.6611,50.1385,-60.0441,116.5244,160.7399,-17.9138,-445.0406,-43.8856,97.8096
-2914.0625,189.7238,-114.4381,-25.3740,-212.2747,-135.3318,-234.0668,2.8118,39.6375,60.1043,101.9488,163.7353,-173.6217,58.2829,-71.2654,147.3572,191.5532,-57.1825,-449.5399,-12.9165,128.6339
-2906.2500,142.5961,-126.5377,-2.5914,-259.2732,-112.4064,-248.1245,25.7550,26.8826,46.3384,88.2754,186.7257,-199.6468,87.0354,-91.4013,170.5360,177.7297,-69.1075,-496.7123,-23.5777,151.8126
-2898.4375,112.0132,-121.1026,2.7360,-253.7369,-69.9385,-205.6357,-4.7509,32.6895,52.1319,131.1655,192.2552,-186.2876,75.5253,-86.3172,102.2637,146.4647,-98.4863,-421.3513,-17.6706,157.5446
-2890.6250,115.6272,-118.4733,6.2569,-251.0177,-28.2718,-200.9518,-1.0536,36.7023,57.1407,173.2632,122.9725,-180.4128,53.3088,-89.9215,70.1963,114.4024,-24.6631,-347.8007,19.4644,125.4782
-2882.8125,63.6957,-64.3993,63.2216,-195.8580,27.8518,-143.8187,-16.8987,21.1711,4.6149,83.8221,70.1314,-130.1951,49.5393,-70.5371,54.5801,61.7850,63.6122,-293.8212,-64.9376,109.8636
-2875.0000,12.6123,-44.4837,84.0272,-141.8570,48.8256,-85.8353,-68.8969,5.5002,-47.0528,-41.7574,17.1253,-88.1575,40.9751,-51.4040,38.8119,9.0208,118.7331,-134.0007,-46.4684,94.1014
-2867.1875,31.8257,8.7294,68.1301,-87.5701,33.1023,7.4468,-84.5957,-9.8660,-135.4143,-130.0272,1.4102,-32.1104,26.3678,-12.2201,23.3440,-6.4457,173.1517,-79.8940,-26.6835,78.6402
-2859.3750,92.8342,-1.2650,60.0327,-27.4953,25.1763,110.5262,-93.4931,-17.4296,-142.9638,-174.4817,-43.5115,6.7692,-17.5973,17.2485,-58.3217,-51.1126,199.3699,50.9939,-0.0885,33.9818
-2851.5625,69.7003,-59.4232,74.7863,-14.5816,41.0950,162.4461,-78.5377,-38.1439,-54.6505,-159.0702,-101.5963,-4.3206,-35.6336,6.7930,-79.1342,-108.9214,211.4351,97.7217,12.3748,-23.8228
-2843.7500,57.4833,-0.6825,175.4316,43.2191,103.9025,189.2547,-88.6775,-47.9533,-64.4226,-169.7487,-111.7885,38.7316,-25.5327,13.0774,-89.0415,-155.8280,234.4064,85.3269,-34.2530,-70.7254
-2835.9375,66.5238,7.3014,184.3239,87.2579,39.9544,198.2995,-115.5688,-1.5068,-90.9290,-159.1665,-101.7364,64.6395,-43.6707,33.8877,-115.6962,-145.4772,243.6316,164.1571,9.3826,-97.3748
-2828.1250,93.8563,-105.4261,103.5239,114.5913,32.2992,227.6291,-86.1549,28.2482,-98.1212,-92.2790,-109.3871,41.5860,-50.6973,47.0168,-123.0497,-115.8204,200.1634,156.2654,38.3305,-104.7183
-2820.3125,100.9779,-169.3567,36.5297,156.7168,2.4465,234.7526,-78.9343,72.8127,-90.5018,25.4186,-139.2468,37.5478,-80.8253,54.0035,-152.6006,-108.3642,172.4956,163.1495,46.0805,-97.2586
-2812.5000,35.0424,-93.3400,4.4759,126.7808,-28.4574,202.8205,-73.7566,115.3367,-11.9171,68.0876,-171.1732,54.4701,-96.4370,63.9586,-110.1990,-65.9587,107.7707,132.9744,86.7893,-91.8496
-2804.6875,-7.3881,39.1789,-3.0860,48.3343,0.1428,195.3840,-81.0744,181.3711,-18.8201,24.2793,-141.6071,76.5979,-91.8064,76.3312,-117.3014,-36.0489,100.5396,90.2844,79.9964,-98.9439
-2796.8750,-37.2079,9.2980,1.9573,53.4826,42.3488,200.5408,-112.7902,187.0055,-49.1173,-6.9288,-136.4469,74.5452,-78.0444,95.6475,-111.8029,5.4624,105.9149,95.1776,85.8105,-93.4365
-2789.0625,-143.6678,-61.2482,1.3588,88.9714,115.9177,200.0281,-113.1431,186.9846,-86.0525,30.2040,-136.9397,67.1063,-51.0818,99.4179,-111.9506,5.3200,105.6496,129.3998,85.9876,-93.5746
-2781.2500,-151.2126,-139.9125,67.6625,116.3442,181.3855,192.4126,-157.5893,179.8631,-130.0745,60.2320,-144.5300,52.4821,-46.6957,97.5105,-156.1935,-1.9212,63.2834,191.5061,44.0711,-100.8111
-2773.4375,-74.8603,-169.6835,35.8611,86.6051,186.7448,124.7030,-115.1364,149.6487,-124.1833,29.1666,-139.2288,18.1390,-27.3923,69.1016,-113.5351,3.7391,32.8094,196.5049,85.0647,-95.1456
-2765.6250,5.9240,-87.9962,46.5086,61.3003,87.5457,98.4530,-67.2345,86.8911,-75.8372,-69.4388,-54.4900,23.8052,-24.1312,58.2559,-102.4258,14.8581,79.7808,101.9391,61.5178,-84.0284
