Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2750.0000,-29.6568,-0.9145,69.8239,11.5366,24.8987,9.1072,-44.7861,4.4176,-70.8189,-16.6039,37.6116,16.7071,29.6269,81.0824,-150.6883,-97.4976,-31.0375,72.7576,-36.1241,-13.9925
-2742.1875,-72.7142,-48.5737,59.8527,3.8591,58.5984,-1.4890,55.3083,-6.1385,10.6668,46.8038,28.5156,-30.9416,55.6094,-39.5518,-51.4680,-70.0698,-107.9780,31.0760,-43.9912,49.0670
-2734.3750,-72.6263,-38.6173,-13.9663,40.3258,40.8189,-0.9466,18.5627,31.4510,16.0439,47.3493,13.5779,-66.4460,55.7489,-75.0329,-51.0862,-142.5013,-73.7621,101.5524,-8.7098,49.2781
-2726.5625,-10.4276,-44.3155,52.3218,32.9022,62.8142,-8.2992,47.9044,61.1407,61.0955,76.9795,70.2394,-109.8513,120.9964,-155.4176,52.3926,-259.8334,-81.4468,-11.8701,-16.3368,41.5840
-2718.7500,-36.7780,-30.5721,59.0674,5.9286,84.3741,-37.2001,91.7070,31.2774,80.7053,84.0528,43.2891,-65.8108,54.7063,-111.3634,22.3224,-289.7076,-37.6847,32.1523,63.4820,85.3467
-2710.9375,98.5672,67.8107,57.5154,71.6495,-6.8681,-2.4044,-94.7962,67.1178,-48.7695,8.8300,57.1998,4.9285,-20.8803,33.3981,-126.0559,-217.8828,-7.2240,62.8830,58.0101,9.8075
-2703.1250,193.0154,105.5452,117.0695,95.4687,13.7330,-15.5084,-34.1903,17.0618,-70.6213,-41.2967,96.6865,-8.2375,-34.3637,-16.7407,-138.3232,-193.9709,16.3278,-19.2893,11.6359,33.3661
-2695.3125,173.3513,110.6968,97.5213,77.1861,41.1286,-35.7166,-17.6757,-40.0950,-99.6047,-96.5315,99.5035,8.4947,-17.9445,-72.9727,-195.6801,-214.1606,32.7815,68.4466,63.1629,49.8299
-2687.5000,142.0909,107.4868,102.3763,116.3141,38.1891,7.4806,-11.7701,-33.8465,-94.5118,-164.3762,94.4507,14.6310,-12.1249,-139.7995,-116.6443,-244.9540,1.6344,2.5884,67.0847,18.6890
-2679.6875,-1.7698,60.8616,24.6371,78.8411,77.2180,-33.9256,130.5443,-38.2016,26.7129,-58.8241,18.2793,47.1626,-16.8984,-144.2339,-11.1977,-322.3561,33.8895,70.1282,64.4003,50.9538
-2671.8750,7.3213,54.1018,-0.1514,87.3198,34.5713,-21.3863,68.8087,-25.6074,9.6296,-47.3299,3.2092,22.6424,-41.7200,-132.7229,-35.7992,-273.8258,7.0955,78.6297,72.6733,-10.8306
-2664.0625,4.1774,-14.1734,31.8167,14.5484,76.1229,-63.0996,174.8288,-67.2618,78.1473,-15.0953,23.3240,-56.1391,27.2122,-210.4724,106.3492,-167.5456,-31.9535,-30.1237,34.6979,21.1341
-2656.2500,-54.4747,-47.3529,-29.7179,-8.7276,56.2185,-50.3168,113.3608,-17.4159,81.2185,34.6364,-5.5887,-79.4216,39.6427,-123.7220,83.0036,-81.7627,-19.5010,53.6321,47.2270,33.6080
-2648.4375,17.3851,-20.9386,-24.7492,28.5045,-16.4833,-8.0279,8.3835,24.9327,39.5026,75.8561,0.0521,-75.1989,7.5659,-46.4652,14.1428,-40.4863,-52.5456,-15.1011,13.2544,-35.4220
-2640.6250,21.1543,-53.2070,-24.8729,-38.3577,25.0228,-80.8395,118.3131,25.1734,100.4903,113.9569,7.9437,-110.0774,44.3939,-82.3128,88.1869,-40.3193,-49.6862,-81.9332,17.1774,38.4488
-2632.8125,89.6642,7.7590,-26.2466,-4.4678,-39.0818,-81.8977,-30.0083,24.1641,30.3236,112.7969,8.1869,-39.2031,5.9767,-47.4105,12.9740,-4.4077,-16.0695,-82.9992,-20.1507,37.0664
-2625.0000,86.4850,-16.5626,-31.3105,-7.2702,-35.0521,-85.6540,1.9714,-17.5466,57.5730,144.9284,7.7011,-43.0275,37.8663,-51.2099,82.0639,-9.2110,-88.1584,-120.7694,-92.1856,68.9752
-2617.1875,0.0010,-44.9959,-83.6668,-22.3731,-31.9720,-102.7182,-15.3347,-33.5647,101.4085,200.7575,-31.2785,-23.1563,57.4684,-31.3169,138.8700,-25.3310,-68.5471,-30.8374,-72.5289,88.5924
-2609.3750,103.6221,-33.4463,-83.9238,-24.3699,-57.5546,-101.6827,-50.5502,4.5175,70.5654,202.6764,14.0357,-59.1819,95.1749,-67.3200,102.7687,-24.3606,-140.8363,-32.7964,-75.7779,16.3100
-2601.5625,19.7538,-100.2477,-62.6765,-70.8626,12.5039,-117.1425,80.7375,-11.9025,122.1134,150.0827,8.7607,-147.7067,116.3790,-118.8215,197.1725,33.1097,-119.6248,-79.2560,-53.5349,73.5331
-2593.7500,-22.5660,-87.0472,-69.8796,-77.8017,-11.9518,-51.0558,-0.4265,18.2246,87.2754,143.0337,-13.6782,-80.6734,72.1338,-52.7758,117.1229,63.1371,-126.8559,-17.1556,9.2563,66.3111
-2585.9375,55.4733,-76.2239,10.2703,-106.3803,-0.8035,-43.6187,6.7499,25.6991,77.3709,113.3258,24.4449,-110.2857,42.2427,-9.3750,124.4118,33.5182,-119.7416,-78.7030,16.3914,73.4321
-2578.1250,-27.2997,-106.5301,-3.3762,-152.7619,37.2752,-55.9843,67.1361,12.3718,98.0958,99.8099,-2.4655,-123.7004,28.5640,14.2240,110.9051,57.0884,-60.4234,-21.0434,75.7284,96.7545
-2570.3125,83.4736,-49.0915,5.5325,-111.5914,-7.6887,-11.7929,-34.9274,21.5987,19.0048,34.8266,26.9057,-114.5693,0.4381,-13.6227,45.9352,103.1917,-56.5502,20.1862,45.6224,31.6184
-2562.5000,128.8020,-24.2984,14.0019,-101.8631,26.3430,-3.0503,47.5682,-6.6262,21.6454,6.3814,58.4315,-105.8908,45.8700,-40.9251,54.5147,74.8258,-11.1278,-40.0384,20.0639,77.0291
-2554.6875,96.3707,12.8237,18.7157,-63.8882,16.0154,1.9392,-21.6733,-38.6032,-36.8933,-25.8181,44.5212,-28.9573,13.5555,37.0283,-51.6567,5.7021,27.5399,69.0013,23.7527,44.6937
-2546.8750,140.0448,14.6379,66.5285,-55.8049,8.0066,14.0345,-46.8205,-26.4770,-58.4143,-87.9243,81.1736,-16.9174,61.3336,12.0889,34.2600,54.6796,-34.7007,7.1489,-38.4610,-17.5483
-2539.0625,49.9686,-38.3433,46.5919,-109.4722,46.7438,30.3797,6.2934,-47.1038,-27.7038,-107.7892,69.7789,-37.6389,114.3674,28.3929,86.4317,70.9181,-18.6905,23.5452,12.5747,-1.5377
-2531.2500,109.5943,17.6963,75.3579,-49.4378,7.2355,22.4198,-74.8983,-17.0265,-88.8508,-152.9599,82.7668,-7.6651,70.1054,57.4009,5.2914,62.8512,5.0266,12.6536,36.3156,-82.8336
-2523.4375,58.0672,-15.2176,57.9839,-29.5524,47.3472,6.3082,54.7612,2.9043,-41.6947,-169.2788,72.4529,-61.8426,89.7007,77.2549,62.0039,9.6246,-10.4154,-37.3874,20.8998,-63.2869
-2515.6250,40.9822,8.2112,3.0596,-11.2172,14.2502,24.6466,35.8773,21.2908,-36.1920,-115.1475,19.1318,-6.5694,-2.2487,132.5646,7.1629,-9.1556,-27.4105,51.0281,3.9294,-45.2842
-2507.8125,150.2593,35.3969,42.4833,-7.5266,-35.2086,64.3417,-70.6748,61.0355,-77.7346,-111.6673,58.1931,-2.9392,1.1473,173.2365,10.6589,-5.5910,-59.0608,-50.1939,-62.6978,-41.9349
-2500.0000,131.4878,37.3930,56.8587,-25.8800,-3.5806,4.9896,-57.2763,-35.2688,-54.6871,-96.2258,54.2657,10.6407,14.4966,76.8555,61.1152,7.9149,28.2335,-33.4679,-81.3890,45.3687
-2492.1875,131.8102,81.6026,59.3277,44.8690,-55.1503,-28.2631,-163.7810,-68.4719,-94.6502,-57.6802,35.0661,87.3204,-19.0590,6.5717,-9.3302,48.5240,27.6337,2.3673,-116.9759,-25.2233
-2484.3750,66.1375,45.7510,66.7982,50.6206,-32.3459,-20.5201,-83.2890,-97.6735,-51.7519,-50.1377,27.1019,94.9964,24.3845,-59.7106,71.2230,19.1372,-36.9676,-61.8066,-146.5658,-54.8146
-2476.5625,-40.3902,12.8792,30.4171,14.5151,10.3073,-56.6339,-45.6337,-96.7219,-48.5810,-86.4505,9.4229,95.8201,61.9781,-21.8320,34.9338,-17.1059,-3.4155,78.1764,-42.0036,-91.2501
-2468.7500,-25.2653,6.2855,50.6812,30.0676,10.4757,36.9041,-63.3415,-40.1123,-81.6429,-140.1135,42.2278,42.3003,81.2222,34.7126,-18.7167,-71.7001,-23.2209,92.8169,8.2032,-182.0408
-2460.9375,-80.3958,-23.2814,66.6970,-24.6295,73.9500,53.1892,63.7059,-23.7529,-46.4211,-161.0232,43.9862,21.5284,97.2237,50.9994,-2.6100,-91.5381,27.7120,109.1997,24.1469,-166.0757
-2453.1250,-59.3358,20.0837,17.9064,-3.1301,16.5791,78.6673,-21.0499,38.8060,-97.1247,-208.7258,11.9406,46.9582,12.4285,76.4817,-87.3042,-66.1740,83.8399,165.7968,80.2882,-250.9015
-2445.3125,-33.4151,24.6259,47.9690,23.2289,26.6505,72.0025,82.0319,32.2209,-64.6152,-215.5839,15.7148,40.2422,5.4806,69.8200,-21.1551,0.0333,74.8146,52.2491,36.2676,-294.8774
-2437.5000,-85.5420,31.6601,-8.0205,41.5428,23.4481,53.2899,100.0650,50.5868,-40.5422,-161.4946,-13.0739,95.4793,23.4824,125.1172,-39.0522,-54.8132,92.7351,70.6632,54.1877,-276.8968
-2429.6875,-48.4703,47.3955,33.1886,80.0659,-25.8504,94.7765,-6.7155,92.1587,-54.5107,-83.2027,-4.6557,99.9206,-9.3192,129.6243,-71.7644,-87.4547,59.8549,38.2969,-14.6903,-309.7246
-2421.8750,-129.0491,-28.0410,54.7469,34.9417,8.5995,79.6214,51.8569,41.0880,34.6563,12.4354,-24.0737,48.7134,13.2305,41.4811,59.8670,8.2604,14.3176,-6.7136,-59.2229,-214.2099
-2414.0625,-68.5381,4.6794,7.4020,60.9182,-54.9951,69.5763,-69.4704,30.1264,22.1822,75.1753,-46.6087,74.6093,-35.1174,67.4471,49.5856,107.0762,4.8748,54.3949,-69.6585,-188.6012
-2406.2500,34.3334,20.7560,0.4062,93.2551,-82.9795,62.8902,-75.4605,23.5229,41.1825,68.2663,-30.4370,30.8612,-42.1062,60.7711,152.6436,64.2261,-34.2291,-89.1441,-107.7562,-121.6540
-2398.4375,-22.1050,-12.9541,-63.8891,37.2897,-29.3102,-1.0968,44.2534,-3.3784,121.6959,114.0680,-58.5655,3.8128,-32.3845,-3.2066,199.4080,-36.9306,-19.6384,-39.9822,-23.1603,-2.0013
-2390.6250,-11.5018,-16.1447,-90.1440,13.3848,-47.7735,9.9672,-18.9922,-29.2217,74.9738,88.9251,-43.8815,14.8202,15.3802,7.8697,136.2073,-63.0301,-45.0017,-63.7527,22.4845,8.7010
-2382.8125,-106.8985,-73.6333,-81.3996,-11.5082,5.2191,-54.9624,61.7613,-94.0632,105.1539,58.7852,-47.0475,-14.1652,96.1348,-21.0563,217.0043,54.8794,-34.3752,-157.5229,32.1146,89.4042
-2375.0000,-123.3529,-72.6263,-97.7142,-61.4468,-20.5027,-107.9476,8.4674,-72.9532,94.8409,116.5985,-77.3976,5.8102,42.8328,35.9768,127.7524,112.7400,19.1982,-103.3246,86.6870,73.0618
-2367.1875,-15.8571,-35.4161,-58.0830,-24.4227,-35.4189,-66.9714,50.1079,-32.8824,111.9554,157.3588,-55.0709,-26.2595,-26.5250,3.9784,95.4295,43.5535,-13.2811,-170.1641,89.2059,40.6595
-2359.3750,-35.3684,-35.2516,-43.4524,-78.4006,-18.4521,-51.9876,26.7555,18.1955,97.3006,172.1200,-54.1951,-11.3285,-48.8811,17.9870,35.1046,20.3661,37.2297,-83.9951,69.7255,91.2549
-2351.5625,14.8114,22.5475,-26.1317,6.3216,-66.1903,1.6989,-137.8984,73.9911,-42.0007,79.5929,-26.5365,6.3099,-68.5447,36.7014,-129.5353,112.8805,52.4365,0.8924,-22.0520,35.5426
-2343.7500,80.5919,50.0022,78.7893,2.6501,-27.1932,-4.0055,-106.9555,31.3954,-72.6409,-0.3273,27.0347,0.5426,-73.6055,-41.9834,-135.5686,106.9958,83.2304,-71.6217,-26.2390,66.4212
-2335.9375,75.3570,107.3036,73.7009,32.9761,-14.9896,-8.7101,-112.0097,26.8069,-111.6043,-41.2381,19.9173,69.7758,-114.6615,26.3425,-250.5966,28.1144,183.0172,27.8762,39.5631,61.3005
-2328.1250,184.4638,176.1234,79.9567,107.6531,-43.0101,35.9431,-142.7267,34.5839,-160.1176,-107.7778,45.4519,77.3635,-145.3630,34.0295,-281.2772,-1.4017,222.1357,32.7250,7.7004,-5.4735
-2320.3125,101.4732,112.1490,67.1023,61.2349,-3.6521,-14.5078,-83.5492,-15.7279,-105.2225,-120.3920,30.3324,26.8517,-86.1679,-16.3879,-147.0531,95.9940,245.1432,21.4782,30.7231,17.6567
-2312.5000,96.1318,112.9979,26.8920,90.4680,-42.6380,20.6874,-122.7231,-17.3818,-94.9818,-50.3344,10.0332,60.9867,-88.3262,18.8482,-151.1702,20.0401,168.7899,85.8862,-10.6146,-58.5549
-2304.6875,42.3382,42.3672,44.2240,73.2471,-0.3169,1.4315,41.6468,-36.4905,8.4965,4.2827,-4.4883,5.6789,-70.9355,-37.3515,14.2667,-36.3566,44.9857,-1.1485,-99.4139,-41.2134
-2296.8750,-59.4575,1.9614,-26.4472,43.0409,0.5697,-69.8211,81.0029,-70.5917,33.2313,43.9101,-62.2903,45.3904,-68.5568,-34.5445,16.6923,77.2622,-20.8195,38.8277,-95.2286,-1.8763
-2289.0625,26.1097,21.4395,27.2325,58.2036,-22.4640,-15.7160,-12.3005,-90.3428,-44.5368,-50.1055,-12.9008,25.4598,-51.8282,19.6120,-3.5470,130.2316,-41.2754,-15.8424,-115.7010,-22.1932
-2281.2500,22.7862,-7.5710,20.0129,-15.5224,31.8777,-22.5075,91.4822,-94.9940,-8.8811,-92.0217,-0.6780,-18.3670,-21.9961,12.8716,63.3025,87.2783,-10.6247,-19.4018,-84.0736,44.5859
-2273.4375,91.9125,24.8532,21.2420,-15.7966,1.1500,-20.8435,-18.2932,-21.1820,-67.8157,-55.4899,23.8621,-53.7420,-57.7047,14.5896,-119.4149,88.7778,24.4697,86.4971,-13.9951,8.8089
-2265.6250,108.3769,34.4939,39.8185,37.2875,-8.5016,35.1786,-36.7279,-2.0039,-72.6050,-36.6030,44.3325,-71.7583,-39.0669,-40.3388,-137.7964,70.6565,5.9068,33.7536,-32.5661,-9.6210
-2257.8125,-21.1781,19.3050,13.3886,48.3728,-11.9170,9.2091,-63.1640,9.1905,-47.8632,48.2890,-3.0339,13.2303,-28.4364,44.7445,-163.1957,44.5412,16.3407,80.0178,-22.1362,0.9499
-2250.0000,-33.8372,16.4863,-34.1429,71.3674,-82.9129,36.1453,-147.6967,36.2869,-50.7375,111.0718,-34.7458,40.1291,-38.9122,70.7369,-174.7117,34.3256,-31.3242,-1.8094,-34.8123,-46.5850
-2242.1875,-66.4863,-29.4659,0.3234,-30.6255,-17.0130,-38.9134,-2.2345,-2.6115,24.1587,109.8410,-39.9238,1.0415,-41.3989,-40.2584,-66.2377,69.1090,6.0155,-103.6292,2.4976,61.8698
-2234.3750,-42.9721,-22.1274,-13.0670,-76.4529,-9.8557,-87.8172,-51.6280,21.6449,-11.2969,22.7578,-30.9592,-10.8870,-53.7429,-16.0919,-78.6241,56.0491,29.5017,-9.2919,96.9431,85.4675
-2226.5625,76.8857,-6.0652,37.8877,-96.9234,13.8739,-36.3642,-1.6753,0.2542,-27.2888,-34.9640,28.4770,-69.4582,-39.7464,-1.5654,-64.6690,33.3441,43.3258,-64.5992,75.7306,99.4179
-2218.7500,37.4837,-43.7420,67.5840,-170.6408,85.8754,-43.1581,29.0161,-5.3798,-12.6453,-41.9285,64.7177,-112.2758,26.9946,-7.2826,-71.9645,-82.6058,74.8917,38.8452,142.2714,166.1250
-2210.9375,68.9702,-23.2362,67.1702,-138.4641,71.3600,-7.0506,-45.3934,-6.1046,-55.1462,-78.9828,93.1298,-113.1914,62.6367,-44.0913,-109.3616,-119.6441,71.3481,105.1971,172.7144,91.7335
-2203.1250,-32.5122,-85.8588,108.7964,-168.2435,145.8741,-1.8876,106.2617,-73.7703,-11.8372,-110.9769,97.9578,-108.0470,141.3219,-112.8416,4.2897,-77.6127,4.8450,74.6025,72.2020,96.3897
-2195.3125,-139.1952,-97.9095,35.2128,-134.2145,127.8347,35.0727,106.7162,-36.6271,-38.4894,-147.1528,46.7002,-34.1009,140.8002,34.2088,-32.2644,-40.7732,-66.8680,144.8181,35.4806,59.8438
-2187.5000,-102.4659,-94.1090,39.0245,-95.7793,82.8543,76.4361,73.5641,-33.0810,-43.9724,-142.9165,49.3296,-30.7550,144.6730,38.6575,8.5774,36.4684,-134.1887,6.4347,2.1559,26.6975
-2179.6875,-175.8919,-147.6454,-5.3214,-169.4950,114.9824,-3.3432,176.2522,-1.6735,38.6857,-75.8250,8.2833,-72.5472,138.3916,31.9744,75.2546,66.5745,-103.6665,3.9061,32.6787,93.3979
-2171.8750,-100.4301,-88.0119,-35.7776,-94.3074,63.8720,2.7821,109.8318,41.6461,10.9585,-32.8194,2.4626,-65.4267,71.0066,2.2183,-29.1819,36.5925,-98.2541,44.2867,38.1038,62.9882
-2164.0625,-123.0876,-109.1458,-23.3403,-115.2202,80.4047,15.8157,121.3111,53.8858,38.2175,-56.8996,4.6414,-90.4011,82.5223,-20.6303,56.2758,-23.4892,-85.9549,-10.4201,50.4278,111.4685
-2156.2500,-155.2563,-80.3865,-58.4126,-111.6295,76.2545,18.3577,85.2903,20.6456,17.1010,-55.4695,-24.0010,-14.8745,46.5429,18.0130,-14.7679,-59.0705,-48.1608,97.3822,88.2475,149.4469
-2148.4375,-104.5336,-23.6277,-75.5920,-24.1365,-13.6765,110.8068,-41.8396,39.3121,-25.4539,0.8698,-50.4536,40.5518,-43.5365,73.5583,-105.9067,-38.7370,-66.4729,79.0922,33.9657,95.3222
-2140.6250,-172.0627,-10.5535,-75.0252,14.1075,-18.0406,112.0080,-40.2216,77.7346,-22.5191,38.9748,-84.8034,115.7266,-78.8707,148.8663,-142.2953,71.3567,-65.0455,82.5584,1.4241,132.9436
-2132.8125,-74.3425,73.3989,-81.2145,75.5996,-87.7932,143.4624,-157.3544,72.4099,-91.8590,69.3430,-86.7023,184.1512,-158.9579,143.4263,-295.4280,102.7040,-38.3771,111.2744,-6.8684,89.8087
-2125.0000,25.8764,86.6163,-48.9108,108.5926,-63.2160,66.4114,-50.9808,-3.4127,-45.1177,66.2310,-47.3434,107.0746,-125.5490,-6.5085,-189.0637,-10.4382,-7.2071,-31.5071,-45.6691,86.1707
-2117.1875,-5.4079,76.2010,-45.1120,77.0883,-19.3143,-2.1354,-11.1141,-71.7317,-18.9153,33.6255,-52.0448,74.5062,-121.6420,-37.9328,-148.2002,-116.0719,102.4591,42.2117,28.0274,90.0315
-2109.3750,62.8570,88.4100,-7.7735,111.1424,-30.8362,35.8701,-9.7020,-34.4948,-12.5421,35.5787,-21.0481,39.4942,-121.1885,-73.7983,-110.7848,-151.1566,64.6705,5.4791,-8.7298,17.4437
-2101.5625,1.0092,38.7560,-37.5429,50.0959,1.8653,-29.2238,71.6195,-61.3540,35.8919,-29.5494,-45.6761,47.3789,-76.8401,-28.7686,80.5310,-106.3360,38.7758,-19.3532,-35.5882,61.7598
-2093.7500,2.1582,53.4165,-72.3255,52.0506,-35.8884,-27.3194,36.9414,-23.2078,-2.8043,-63.6690,-71.6839,87.2585,-111.4910,84.2501,45.8496,-31.5002,38.8739,-18.1834,-70.4528,27.0821
-2085.9375,34.7048,21.2113,-37.7093,50.4027,-42.5144,-29.0126,34.6564,-24.6637,20.5291,-29.3834,-48.1635,11.5407,-77.7443,45.6774,116.5601,77.7434,1.3689,-124.6080,-107.9231,24.8074
-2078.1250,-37.3974,-18.4375,-112.7476,-20.8909,-31.6105,-66.3536,68.7073,10.2396,69.5433,42.2572,-90.9331,9.1871,-79.6500,43.4787,114.6010,149.3409,-0.7816,-19.6737,-39.0487,58.8782
-2070.3125,19.4554,-7.1981,-125.8360,36.7773,-82.0008,-5.7341,-17.3013,73.0985,55.2536,67.8570,-78.9229,-39.2056,-92.6150,69.2348,101.5806,100.8962,-49.9735,-32.7879,-53.2292,9.8872
-2062.5000,-70.2482,-91.8127,-74.4757,-51.0975,1.8282,-26.6554,108.1337,51.4156,153.1697,119.9185,-59.0578,-96.1388,-4.1364,10.4482,227.0016,4.9118,-68.7187,-85.4482,-1.9686,61.3411
-2054.6875,-77.7138,-90.1842,-81.8761,-93.7143,-6.3550,-69.3200,63.8066,44.9883,133.6138,150.2393,-63.7683,-65.8154,-11.4161,-32.0720,145.6704,35.1892,-76.2151,-21.8569,61.5353,54.0456
-2046.8750,50.1604,-54.9020,-21.9392,-69.9751,-14.6696,-81.6303,50.8235,32.9181,101.5269,137.9250,-3.1101,-78.1335,12.6440,-117.2362,132.6889,59.8379,-123.3719,-103.9088,13.3736,41.0987
-2039.0625,-45.9187,-85.7366,-49.9579,-95.1852,20.9974,-109.8914,95.8873,-30.1003,157.7191,183.6662,-38.7305,-69.4024,20.7585,-145.3535,177.7600,31.5415,-78.4898,-21.9093,58.2563,86.1992
-2031.2500,-12.1370,-39.1118,-49.1334,-26.5460,-15.0019,-71.3009,60.8090,-29.2687,111.2539,148.2578,-51.8542,-31.8275,-51.2735,-33.6258,105.6829,-39.9093,-81.7621,10.9365,20.9902,14.1501
-2023.4375,-51.4004,-60.6960,-54.3641,-28.9600,8.2983,-38.7620,128.6780,-32.4823,129.4646,107.8003,-55.5021,-35.3001,-19.3546,-0.9441,174.5472,-43.4060,-85.0836,-60.2707,-18.3231,46.0563
-2015.6250,-79.4607,-57.0940,-83.3938,-55.1724,16.3146,-31.0230,99.7430,-24.4974,95.9603,41.5571,-62.7073,-27.5724,-12.2440,6.9314,144.5975,37.2994,-8.1985,16.7203,24.5646,53.1624
-2007.8125,23.3412,1.7793,-48.5746,11.4643,-24.8802,4.5593,24.6599,-25.6592,64.3915,41.1640,-29.2257,8.0067,-13.2860,-30.3521,143.4935,36.8616,-10.4661,-55.4433,-13.6947,15.1164
-2000.0000,-32.4547,-10.4267,-35.3551,-7.5068,9.8217,-53.4603,74.9833,-83.4249,93.7027,92.1714,-31.7515,58.9879,37.0707,-51.2289,156.7867,-22.1684,3.6723,-74.2111,-34.5500,65.4692
-1992.1875,81.3479,61.9612,11.4683,36.1206,-41.0017,-43.8750,-99.0945,-72.5956,0.7685,65.7745,9.8155,106.5700,10.0335,-41.4960,56.6765,-84.6031,12.4129,-30.3768,-61.8018,38.4168
-1984.3750,129.0055,45.6057,57.1445,49.5949,-19.7081,-33.4407,-89.3248,-99.9116,7.4924,39.2291,54.0102,43.0053,55.8440,-104.9013,139.4082,-112.1903,-44.9879,-121.6997,-119.1972,121.2082
-1976.5625,68.2110,59.7360,29.3745,61.6196,-2.4699,-24.4536,-118.0109,-126.6733,-22.1237,-24.7692,27.8822,88.9898,28.2062,-58.7528,110.6782,-139.2262,0.1669,29.5235,-109.0284,166.5437
-1968.7500,67.4614,96.4497,-4.3372,165.6837,-58.2970,89.5823,-224.6406,-85.3847,-99.8599,-93.7244,25.7472,130.0159,31.6210,18.4260,40.9951,-135.2068,-37.6218,63.7927,-145.7943,59.9242
-1960.9375,-24.2395,69.7566,12.0050,145.7864,-6.6862,69.6579,-134.2106,-105.0473,-93.6937,-150.6302,22.9561,147.0744,85.0993,35.6339,57.3698,-81.1297,12.6421,44.1028,-130.5031,39.3527
-1953.1250,-19.8867,106.9806,20.4031,185.9245,-35.6989,78.7820,-199.7229,-59.6604,-162.3060,-214.4857,23.5240,193.1702,56.6348,45.8869,-44.2073,1.0022,15.9601,84.4546,-92.1602,-62.1693
-1945.3125,-20.6807,57.5228,56.6516,150.9004,-5.9048,78.7445,-90.3866,-59.4303,-103.8137,-177.4970,31.3018,119.1130,56.0262,8.9987,28.0776,0.9831,-54.8686,14.6462,-128.9594,-62.8353
-1937.5000,-135.7805,-37.5820,7.5993,36.5688,43.8151,30.4012,7.6546,-34.5054,3.9227,-43.8012,-2.0641,33.7581,80.1183,-40.1871,53.0695,-120.3393,-64.9954,76.5285,-32.0557,-1.8009
-1929.6875,-55.5833,-50.3983,18.8455,11.5318,38.9970,5.3542,19.0037,14.7124,22.1215,42.2041,34.2644,-65.2961,91.5103,-101.0758,-9.6367,-145.3628,-90.8247,51.7038,12.1500,-27.4668
-1921.8750,-35.8793,-64.1851,0.5959,-72.0131,93.9654,-48.2032,184.8665,-38.5760,63.3063,24.7121,40.4652,-80.8600,110.4080,-191.4861,9.1611,-162.8864,-70.1507,2.3620,67.8635,28.3722
-1914.0625,-45.0075,-28.5307,-7.4956,-47.4167,80.2897,-19.6225,139.8770,-9.7222,30.1823,17.3673,18.9039,-53.2929,29.4646,-88.7659,-109.8877,-207.2615,-9.3195,134.1559,128.7312,-16.6266
-1906.2500,12.3832,-18.1030,17.9182,-23.3288,57.5469,7.4429,129.3903,54.6163,31.4565,44.5199,37.8610,-100.2368,18.0275,-62.5532,-120.4283,-144.1415,13.0163,52.4356,116.1082,-64.1123
-1898.4375,-35.7717,-20.5574,4.7800,-35.8076,62.4499,-5.0536,153.3643,42.3963,47.1008,32.1113,-1.8589,-75.7387,-30.9571,-0.8871,-96.5066,-9.5695,70.8070,110.1539,137.9519,-77.1387
-1890.6250,-5.6249,21.3534,4.9410,64.9938,-3.5785,31.7460,42.6505,79.4723,-24.1210,-5.0042,0.4855,-38.9478,-31.6456,36.0790,-133.2868,64.3127,64.9001,71.1650,27.1100,-187.8583
-1882.8125,-42.5707,-0.2658,39.0030,64.6796,22.4109,29.4390,76.8427,40.4411,13.3586,-7.2179,5.3983,-40.2673,2.5753,-39.0620,-26.1674,25.0946,63.8974,0.0659,-8.8231,-153.6698
-1875.0000,-4.7101,31.7372,3.8729,67.1518,-16.0711,-5.0806,4.8437,80.1967,43.5944,143.3720,-7.6917,-1.8028,-32.3876,-36.4156,-97.2415,-119.3376,65.7018,73.7545,63.0519,-151.6741
-1867.1875,100.3096,87.5409,40.9078,137.7623,-49.5960,69.5355,-69.0008,155.0913,-4.4179,107.1096,29.7798,-1.1982,-69.1931,-35.6376,-134.1602,-118.6164,30.6622,38.5827,28.0802,-151.5262
-1859.3750,-10.8650,56.2652,-5.2538,97.1560,-51.4308,97.9399,-77.0372,183.7808,14.5317,98.6394,-31.0920,28.2030,-114.1911,65.9320,-106.2773,-53.0812,60.4326,69.1991,57.9153,-86.5763
-1851.5625,-45.0773,69.2566,-74.4587,134.5001,-114.1735,140.2926,-146.1275,262.4137,-0.7088,141.1021,-85.2622,69.5528,-183.2401,145.4453,-175.4475,25.3970,26.1621,141.7595,58.7030,-155.6752
-1843.7500,-116.0752,-7.9311,-75.4547,64.0385,-84.5005,102.8412,-0.0155,188.2334,82.6942,176.7531,-113.7006,32.0951,-147.0835,34.1539,-29.4184,209.0503,-9.8932,0.5114,22.7030,-156.5704
-1835.9375,-122.1679,-44.2867,-81.5435,-12.5316,-69.0863,-13.7136,31.0049,146.9408,100.2430,171.3010,-107.4747,26.5306,-80.0196,65.7544,38.5162,240.5872,-16.0317,-39.8554,51.6136,-162.5602
-1828.1250,9.1461,-18.3224,-54.2316,-21.7136,-84.3908,-22.8793,21.4347,101.0360,54.8124,89.2460,-50.2102,54.3520,-15.5469,130.7360,101.8651,157.5158,-96.7629,-154.8442,-28.0674,-172.1431
