Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1882.8125,-38.1937,-62.3242,22.0983,-68.9178,61.0381,-23.2990,74.5789,54.5635,33.1139,99.8555,-33.4555,-126.9756,14.3537,-86.8733,-63.2294,56.8988,-32.2888,-73.7593,171.3568,-82.2601
-1875.0000,-16.4761,-75.7770,43.7823,-47.3793,82.7051,-38.7599,96.3610,39.1229,54.8075,84.5799,-11.6001,-142.2664,36.2516,-65.5132,-4.5559,-68.3912,-80.6263,-51.8593,157.9259,-60.7284
-1867.1875,-92.2938,-187.7533,0.9334,-88.3737,113.8300,-7.7664,127.5862,33.1289,85.9387,78.7427,55.7014,-148.1167,67.6066,-34.7101,25.5489,-74.2414,-86.5156,-58.4496,151.9346,-66.7488
-1859.3750,-21.5120,-152.1144,77.6895,-52.7666,116.5502,-6.1692,130.4074,-1.2614,51.6684,-28.5027,58.6061,-145.3733,107.5677,3.6893,-8.7620,-71.4984,-50.7999,-91.8875,82.5439,-101.1680
-1851.5625,15.0801,-79.6677,114.2582,-51.3504,116.0738,-5.7718,93.0211,35.1445,51.1853,-65.9714,21.3177,-181.8316,70.3388,-33.1104,27.7197,-108.9656,-49.2754,-52.9029,83.9461,-64.7933
-1843.7500,-26.9167,-86.8125,33.2402,-23.5279,35.0091,-12.9738,49.0393,27.9473,7.0977,-36.0624,-21.5674,-78.9068,63.5278,32.4757,57.6059,-42.0580,13.6511,-66.6224,40.7495,-72.0164
-1835.9375,-2.9155,-62.9616,59.2332,-34.7046,23.9540,11.8232,75.0561,16.7414,-3.9883,-10.1735,3.5490,-89.9773,52.7249,21.0542,83.4834,-16.1616,-32.4110,-79.7935,29.5559,-83.2390
-1828.1250,-45.9953,-71.2199,12.1442,-77.9780,13.8077,-34.4780,101.9744,43.4257,59.8224,16.5902,-5.4307,-63.1559,42.8367,47.5319,73.2551,46.6188,-40.5630,-57.3468,21.2641,-56.5660
-1820.3125,-73.1186,-98.5349,-14.9749,-105.2992,-13.3664,-24.8370,37.8462,16.0561,32.5821,99.2926,-32.4505,19.5979,52.9072,93.9454,45.9692,93.3353,-32.7599,-90.9395,28.9191,-83.9371
-1812.5000,-46.8864,-72.4814,13.2671,-44.2696,14.8154,2.1530,66.0547,44.0201,23.6818,90.3289,31.8729,-62.2936,81.3355,47.7054,0.0209,10.3986,-41.5876,-93.4280,19.9198,-92.9572
-1804.6875,-52.5345,-43.3066,5.6237,-15.1282,7.1025,-4.7543,21.3574,0.0788,15.8753,45.4371,61.3007,3.9038,73.8708,39.5658,-6.8402,-33.4571,22.6847,-65.7312,-20.9803,-63.8803
-1796.8750,7.2674,16.3089,32.4398,9.4738,-3.1487,-15.2064,11.1145,-47.4152,5.5150,34.9776,14.1736,-6.4537,26.8617,28.8717,18.7385,-43.8714,12.4061,-76.3970,3.5676,-74.3497
-1789.0625,17.9197,-8.2381,6.1197,-50.0667,-28.5453,-4.8026,95.7070,-0.0613,89.9978,9.3590,-11.1080,-106.9691,37.7121,3.0238,29.1617,3.5644,-12.0155,-63.9610,48.9678,-63.9687
-1781.2500,6.5720,-54.7796,-6.1874,-26.5968,-41.9302,-18.3976,82.2961,23.2900,113.4811,68.7310,-24.3871,-83.5006,-11.4286,-47.8361,-20.4172,99.9881,46.5659,-39.7601,2.3662,-40.5876
-1773.4375,32.6838,-63.8523,20.9709,-0.6754,-13.8511,-27.5467,0.3339,14.0833,104.4054,133.5306,3.7886,-92.5767,-20.1161,-57.2553,-29.5649,90.8443,2.6098,-51.5370,-6.7888,-49.7540
-1765.6250,-3.8861,-30.6122,19.4420,-2.4547,-15.4682,-29.3947,34.6643,12.1626,102.6227,57.6133,38.2743,-20.3652,14.5087,-22.3743,-31.4260,-21.0114,35.9530,-52.5343,-43.6417,-51.6199
-1757.8125,44.2406,17.3152,32.6226,10.4729,-2.3771,-16.5370,11.6955,-12.0601,78.5413,34.3836,-21.5374,-7.4695,-8.1580,-9.7884,-92.5878,-8.1823,14.0032,-38.9040,-30.7958,-38.7885
-1750.0000,20.2237,-41.9102,7.6690,-13.7363,-28.4296,-5.8286,-14.4353,35.5605,89.3025,80.9867,-47.5018,-70.7214,3.0364,37.6476,-81.9053,2.4925,-10.0944,-28.1576,14.8940,-28.1070
-1742.1875,-45.2915,-2.6393,13.2303,-9.4440,14.0275,0.3794,27.9326,40.6811,21.5671,50.0799,-40.9660,-27.4832,8.7367,79.5755,-149.7253,8.6508,-5.6903,-55.8638,-15.9151,-58.9220
-1734.3750,20.5971,-6.9627,44.2007,21.2551,8.8925,30.9932,-14.2988,71.1927,-20.7779,44.5466,-10.0280,-70.8372,3.8487,36.9017,-119.1493,2.1912,-44.8791,-24.4446,-55.3288,-28.3389
-1726.5625,-45.6016,-74.3715,12.0853,59.8627,-24.3294,70.5065,-47.6318,38.5968,-17.2273,47.8885,30.8137,-30.2976,43.8698,3.1200,-115.6798,5.6155,-41.1666,-21.7042,-51.8490,-24.8523
-1718.7500,-0.5552,-28.5144,23.2313,69.7225,-12.2988,82.2703,-72.7194,13.2446,-42.4260,-14.5354,41.9059,-18.5208,93.1431,-22.4142,-103.9613,-19.7170,3.8020,-47.7478,-77.1248,-50.1108
-1710.9375,25.2993,-2.8509,86.1869,60.3899,49.5367,70.8331,-84.0167,1.6808,-53.8293,-26.1760,31.7973,-66.9505,82.2245,-34.1443,-78.4490,-105.2499,29.5787,-17.5508,-51.6039,-24.5733
-1703.1250,20.7649,27.4037,83.7587,55.6682,83.9760,31.0019,-86.7170,-38.2837,-93.6340,-66.2341,28.2942,4.2045,79.9167,-0.2749,-118.3397,-108.1994,130.9554,-57.2911,-56.4906,-64.4290
-1695.3125,136.7837,108.2024,132.8885,66.5030,132.9725,5.7222,-37.8786,-100.7108,-81.8905,-128.7557,77.3385,-21.0827,55.1576,-62.8523,-106.6834,-170.6040,140.8929,-81.8902,-81.8314,-89.7319
-1687.5000,127.1653,98.3661,158.3750,55.6932,121.3171,-42.2109,-12.6908,-112.7938,-19.7996,-140.9454,65.7368,3.9749,43.7573,-75.0891,-44.6697,-181.6723,96.1823,-59.1925,-91.8200,-64.6868
-1679.6875,88.8469,58.8431,118.1696,52.1794,80.9691,-8.8456,-53.1980,-153.5807,-23.4095,-144.8473,25.4368,73.3293,40.6596,-42.0371,-11.3505,-112.4563,127.7719,-67.0349,-95.5079,-68.3338
-1671.8750,133.2812,33.0827,164.7173,132.4257,90.3698,36.2672,-43.9706,-107.6263,-51.2787,-208.0120,71.8876,9.4415,50.3134,-107.2314,-39.2919,-212.4946,102.1256,-47.2241,-51.4462,-59.2275
-1664.0625,106.2333,6.8281,134.7766,141.1752,60.2737,43.8786,-74.2498,-101.1753,-81.6485,-275.6881,115.8438,89.0351,57.4734,-100.9249,-32.7389,-206.0441,145.9902,-4.6482,-78.8877,-15.6208
-1656.2500,164.9912,99.3820,122.6461,128.7308,11.9800,31.2874,-123.7327,-113.9287,-94.2159,-214.5765,66.6043,40.4246,45.4343,-113.8184,-8.3886,-109.8056,133.6609,-24.3372,-91.5330,-28.2105
-1648.4375,106.3592,181.5524,99.1226,104.8932,24.2855,7.2947,-36.6262,-101.0933,-44.1878,-129.8797,42.9619,-20.5814,-14.0033,-64.1146,40.5563,-96.9781,73.9457,-50.9569,-115.5848,-52.1958
-1640.6250,95.9830,136.9705,124.8597,94.3120,49.8440,-4.4459,-85.2765,-113.0149,-55.9101,-140.9398,32.5705,77.6553,-25.1857,-39.1633,-7.2503,-108.9111,135.4833,-24.9655,-125.3857,-26.9302
-1632.8125,145.1572,149.9383,101.1552,107.2891,26.9575,8.3639,-109.3774,-100.3913,-80.0846,-128.4619,45.7317,54.4408,-11.8151,-26.6585,-68.5098,-168.3023,148.5719,-10.7516,-77.6409,-14.1117
-1625.0000,129.1887,168.7628,122.3084,91.1166,10.9292,29.0197,-88.6332,-79.9228,-133.4076,-181.1425,65.7375,74.0707,9.4040,-6.3118,-121.9110,-148.8518,202.5110,-24.3094,-94.0469,-30.4403
-1617.1875,175.2698,144.6362,170.5152,101.9944,21.9590,2.7255,-77.8401,-69.4053,-158.6791,-207.7848,76.7916,48.7337,20.6752,-32.9152,-147.2614,-102.3554,143.5044,-12.5668,-118.3963,-19.7159
-1609.3750,109.9050,9.0633,139.2839,107.4269,-9.4602,44.9857,-109.5012,-27.3418,-117.4059,-129.9029,82.3946,16.9461,26.5030,-27.9677,-106.0718,-97.3198,113.0562,-6.4414,-78.1918,-14.4376
-1601.5625,81.1947,85.1480,110.7108,114.5147,-1.2202,51.8972,-101.5156,-19.6315,-109.4833,-123.3763,53.6434,24.8009,33.9838,-20.3683,-135.2409,-89.6477,120.2598,-35.8957,-71.3401,-43.5044
-1593.7500,119.5848,194.3326,75.2417,81.7072,-36.8753,53.9058,-63.4374,-18.8321,-71.4689,-157.7588,18.9952,-11.2366,36.5671,-19.6594,-97.3147,-88.8773,52.5721,-2.2560,-69.3949,-5.4702
-1585.9375,18.0344,126.5653,5.8360,49.9564,-33.4735,19.9676,-60.3143,-15.9873,-31.4144,-83.1055,-14.6016,28.7662,3.2048,57.0997,-57.3371,-12.0640,20.9375,-3.9497,-30.4003,-2.3828
-1578.1250,-12.6695,131.6443,-24.7166,54.0565,9.7790,25.8801,-17.3486,-10.2877,-25.5023,-40.5991,-45.3535,70.5996,-27.3057,61.7031,-88.5023,-6.3982,-9.8497,-33.9555,-26.5543,-33.4366
-1570.3125,-40.1245,103.9793,-18.0172,27.4099,16.2812,32.0386,25.8591,32.6582,17.6587,-34.8438,-75.8612,40.6825,-20.5654,31.5582,-8.4188,-37.4806,-72.3795,11.0954,-18.4580,9.7602
-1562.5000,-111.9698,66.9203,-56.7085,-9.6334,14.3906,-7.2030,23.6589,-6.7956,52.4149,36.5027,-77.7635,148.3569,-59.2248,29.0148,26.2598,34.0239,-39.3094,2.8613,-20.7610,7.5614
-1554.6875,-43.5668,65.1094,-95.1452,-11.4240,12.7566,-9.1952,21.7043,-9.0072,13.4200,34.0867,-42.4186,109.2841,-23.6345,63.7268,61.1794,68.7726,-75.9825,-4.5009,-58.8135,5.6206
-1546.8750,-89.4573,53.0013,-108.8761,-24.5108,-40.1774,11.5133,5.4469,11.4751,34.1255,17.3564,-21.3751,130.9078,-39.3432,84.1417,44.8035,89.2137,-86.9552,52.0551,-71.1642,63.3817
-1539.0625,-89.2477,87.9933,-182.5045,-24.5002,-112.0102,48.3234,-31.7047,48.0564,-3.0675,53.7134,-93.2321,203.6213,-74.9503,156.6571,44.5332,161.7486,-122.8265,45.6498,-105.4119,63.2496
-1531.2500,-124.8882,158.1353,-181.9807,10.6650,-148.6921,85.2813,-31.7119,121.7830,-3.1164,53.2119,-92.9437,130.4902,-110.4098,156.3269,44.4109,161.4352,-157.5390,49.1877,-105.5137,63.2746
-1523.4375,-150.9218,201.8844,-174.8513,90.4381,-214.7733,91.8407,-60.1286,91.1050,-32.5674,59.3024,-160.0560,173.9491,-103.2683,163.5897,13.8869,204.7199,-148.6470,91.8365,-168.0159,106.9028
-1515.6250,-143.3068,174.2860,-203.0672,132.8646,-244.2008,99.0507,-163.8976,98.0758,-25.3633,140.0384,-152.5160,217.0511,-132.4766,206.4990,-14.9854,211.6446,-176.1050,93.7700,-195.8690,114.1874
-1507.8125,-213.4370,138.9388,-240.0301,132.5431,-207.3759,98.5064,-127.4238,171.2905,-25.9090,212.0155,-152.7327,253.4070,-169.4361,205.6655,-15.6069,210.8163,-211.3104,96.3870,-161.4701,113.7275
-1500.0000,-193.3191,123.8400,-219.7390,117.4744,-224.2975,81.2127,-144.7059,153.7545,-79.2031,231.2469,-168.7011,310.0023,-185.1498,189.0905,-68.9763,304.2288,-156.2661,114.7270,-211.8145,133.5206
-1492.1875,-152.3055,164.6410,-213.5432,123.3099,-255.3106,86.8172,-212.0921,196.1192,-147.6018,310.3649,-199.7698,205.4965,-215.9663,230.4255,-100.4494,383.5379,-185.3134,119.0427,-206.2616,139.2182
-1484.3750,-217.2292,240.4903,-244.2941,164.1944,-286.2747,166.4723,-243.4300,237.5296,-214.9563,278.5226,-230.7981,284.0342,-246.7335,272.8115,-167.8699,388.9002,-215.3076,126.5989,-236.6514,144.9729
-1476.5625,-173.0071,284.4859,-236.8942,208.2258,-279.0876,210.2759,-273.6138,208.0917,-245.1566,284.8265,-260.6802,327.7140,-276.3534,243.3469,-198.1392,321.4064,-241.1471,171.8423,-262.8822,188.8828
-1468.7500,-232.5326,188.7346,-228.2366,218.5071,-306.6425,181.3314,-301.5516,252.8973,-200.1071,329.3688,-251.3203,299.6429,-266.7267,214.1352,-190.1616,293.1601,-195.7325,221.0422,-217.8616,234.0478
-1460.9375,-195.2073,190.8347,-188.7272,149.6406,-267.3412,110.2371,-262.6485,143.5530,-161.2131,294.7600,-213.1124,264.4158,-191.2515,141.7826,-151.3382,257.7564,-123.4693,221.7080,-145.9873,236.0699
-1453.1250,-117.9398,162.8852,-107.2709,51.7286,-150.0883,44.0961,-108.7974,78.1541,-44.3712,227.0958,-168.9611,88.1435,-183.8287,39.4001,-34.5658,117.3025,-116.2510,235.6840,-68.1637,243.0448
-1445.3125,-141.5670,34.0450,-130.7123,-42.0845,-99.7363,-16.9515,14.1535,16.8491,78.5745,165.5288,-118.7108,63.9663,-133.3103,-21.8797,15.3117,92.9507,-68.9334,213.8874,48.7614,219.1245
-1437.5000,-67.7458,-68.3497,-52.7048,-74.4551,-21.9342,-49.5549,54.5554,-16.0034,118.9789,95.4216,-41.0105,-42.7761,-55.3458,-91.7137,55.6492,24.0521,-31.1693,186.5601,85.1391,186.6638
-1429.6875,-25.9774,-202.8003,26.2504,-173.8772,92.8169,-118.2147,131.8997,-48.9077,160.3333,27.2661,0.6463,-222.5690,23.5716,-123.5984,169.9420,-45.8938,-24.4490,233.9701,161.4684,228.1543
-1421.8750,-19.7503,-231.8023,34.6576,-202.8501,100.0177,-147.4264,139.7030,-78.3632,168.1425,-2.4444,-28.2476,-177.9193,31.9385,-116.0329,214.6911,-38.3977,16.7171,203.4935,168.2542,199.1005
-1414.0625,22.7709,-154.5092,42.3587,-196.5274,71.5142,-103.3438,147.8074,-33.5232,139.2644,-31.8593,-19.8458,-206.9689,39.6008,-109.1592,185.7428,-67.5974,-11.8134,175.5829,139.3467,170.3565
-1406.2500,-44.5597,-222.0669,-26.7917,-157.0550,75.1573,-63.1160,114.0564,42.4634,142.5383,7.8767,-53.2938,-166.8708,7.4092,-69.1301,114.9520,9.3582,-43.1940,180.7434,142.5929,173.7656
-1398.4375,-85.9418,-228.6786,-67.9936,-163.6324,33.7512,-30.9386,109.2583,36.4047,100.7609,74.5606,-94.7911,-98.8320,2.1680,-1.1489,147.1232,76.2583,-84.6279,132.8019,100.7900,132.1321
-1390.6250,-107.6784,-179.6363,-89.5504,-150.5589,11.9928,-17.1110,161.1024,87.9942,115.6293,125.8976,-116.6448,-121.1322,-19.4300,49.4892,161.9419,53.8078,-141.4070,110.3486,78.6387,110.1570
-1382.8125,-173.5629,-140.7297,-122.2626,-76.6355,-19.9185,22.5665,53.7925,91.4355,119.3513,166.0954,-112.6552,-80.5835,-51.1891,89.9802,128.6081,57.2070,-102.3395,112.1926,46.3391,114.0359
-1375.0000,-135.4599,-66.8200,-116.9767,-3.7084,-51.8249,27.2438,-51.5171,95.8788,87.0730,169.3004,-70.6722,-40.0317,-46.9555,57.4705,96.2758,24.6061,-99.2791,77.7999,50.0414,81.9231
-1367.1875,-94.9587,-97.5151,-74.2934,-69.3782,-9.3348,-40.6795,27.5694,64.7240,56.1906,137.9049,7.7040,-35.0809,-4.3257,26.3598,102.3450,-6.5871,-24.8187,48.8940,89.1492,51.2180
-1359.3750,4.1357,-102.6234,-6.0138,-108.4496,-14.2489,-82.0004,59.2552,-14.8258,87.9148,59.1087,39.6764,-40.5395,27.9033,-53.1407,97.0228,-12.1849,41.2406,44.0594,118.8654,46.1199
-1351.5625,70.1254,-143.8354,26.1639,-149.6245,17.7385,-123.4208,90.8467,-20.4799,118.5442,16.2066,71.5469,-155.0975,60.0293,-94.7290,91.5998,-54.8808,106.2007,43.7393,184.4848,40.9271
-1343.7500,63.1659,-186.0029,56.3914,-156.7547,10.7794,-130.7924,119.4843,-65.0858,148.2269,-101.6449,137.4600,-125.6102,90.2005,-102.2645,120.2360,-98.5224,169.2058,38.7016,212.1596,33.7917
-1335.9375,151.4456,-167.9224,74.8568,-173.6368,66.0737,-186.9153,101.3762,-156.4358,166.1671,-120.2414,155.6196,-144.8774,108.6167,-120.5472,175.1316,-80.9134,152.4559,49.8083,159.0899,51.9100
-1328.1250,102.2234,-147.3428,97.8190,-188.0232,88.8685,-201.5420,86.7696,-171.2860,151.6084,-26.3390,178.2730,-159.6438,130.5254,-135.3215,123.5302,-95.7981,103.2059,33.8303,144.5270,37.5332
-1320.3125,105.2488,-74.5180,102.0272,-149.1680,129.9172,-159.9267,90.4109,-166.8827,82.3045,-59.1758,146.1702,-83.1670,98.6800,-131.8379,91.1816,-92.4230,106.1979,3.7213,77.2174,5.4150
-1312.5000,160.4623,-54.4963,122.4218,-129.1192,113.1604,-140.1132,37.2486,-147.2774,29.2039,-76.7996,129.2593,-99.4833,83.0248,-76.1440,111.0383,-108.8316,91.3874,22.6742,27.1166,25.4999
-1304.6875,85.0234,-129.1258,81.1623,-100.7215,71.7537,-109.9497,-5.5578,-153.3180,23.4547,-46.0657,123.6924,-32.4482,77.7118,-45.0917,142.2484,-41.8913,120.9151,14.0121,-13.6272,19.9398
-1296.8750,166.0732,-85.2689,92.3893,-90.8298,46.8457,-135.2874,-30.8629,-178.8519,35.2134,-34.8212,172.6181,-20.9168,88.8934,-70.5325,79.9683,6.5547,130.9373,-16.1145,-38.8645,-5.1089
-1289.0625,166.4153,-84.1182,92.9066,-123.6442,9.2251,-135.3264,5.1296,-143.0826,71.2800,-36.2697,208.8366,-95.0810,89.3658,-107.6582,79.9944,-31.6857,167.2612,23.4119,-2.7957,31.1462
-1281.2500,183.0031,-103.7166,109.6637,-109.2114,26.8530,-155.1167,-14.6228,-163.0603,14.6008,-93.4609,189.3015,-42.0063,106.0786,-54.5231,60.2802,-51.6702,183.8289,5.6383,47.5294,11.6586
-1273.4375,205.5820,-116.3264,134.4133,-121.7823,51.4743,-131.9097,82.6255,-140.0359,38.9210,-178.6456,176.7617,-127.9243,130.7846,-67.3746,83.5673,-137.6495,171.3967,1.5503,104.8602,-0.8189
-1265.6250,158.2103,-162.8886,158.2067,-132.3022,111.1408,-108.6534,105.9185,-116.9574,62.2923,-192.7794,126.2649,-177.7870,154.5355,-117.1723,106.9111,-150.5757,159.0158,31.8160,128.2478,22.7577
-1257.8125,169.2343,-152.0461,133.3936,-123.4248,123.2062,-134.0020,44.6179,-142.4787,73.0687,-109.5042,138.1650,-166.2481,92.6771,-142.5701,118.6616,-104.1023,170.0287,2.3919,139.0390,-2.2580
-1250.0000,209.9020,-146.5472,102.2217,-117.8986,91.9223,-164.7033,122.9643,-101.3515,115.4945,-67.5756,180.7061,-235.0480,25.4575,-137.3082,124.0594,-134.9695,139.6906,9.4170,179.4820,3.3822
-1242.1875,148.1681,-137.4448,75.6464,-108.7721,65.2327,-155.8019,94.9096,-92.6161,124.5176,-22.0413,115.8399,-152.2579,-2.1679,-92.4390,60.0560,-126.2369,148.9491,18.1244,188.5321,12.6258
-1234.3750,123.4758,-58.3029,51.1138,-63.5952,40.5880,-108.8475,33.9082,-43.8261,26.5925,-47.4584,55.0246,-68.4157,10.2514,-43.5157,-1.8940,-115.4500,89.2584,-6.4543,198.6363,-12.0727
-1226.5625,59.3846,-51.5732,58.1760,-21.8195,11.5365,-27.2916,40.5010,0.5635,-2.7322,-77.2662,61.8008,-60.9687,18.2637,1.0142,-31.2344,-108.0523,60.1665,-32.1717,169.3432,-41.1651
-1218.7500,61.3877,-49.7435,60.3302,15.0522,-23.4129,11.3630,6.1974,2.0579,-74.9512,-112.9595,27.6735,14.5688,20.3700,38.6441,-66.4679,-32.5540,62.1670,-31.4955,101.1576,-39.1540
-1210.9375,41.8828,0.5837,4.9774,65.4174,-42.8628,27.5140,-13.6011,18.0548,-57.6630,-22.1480,8.0403,-42.3857,0.9719,18.7756,-49.2009,-52.5496,42.6650,-51.7161,116.4775,-58.6381
-1203.1250,-23.7741,39.7570,10.4698,70.6251,-0.4646,33.5064,65.4543,-13.0970,-15.5191,-17.4751,13.2538,-0.4874,-29.5785,-12.2464,-43.0768,-83.6901,47.0052,-80.3215,85.6518,-89.2647
-1195.3125,42.2597,70.6231,41.6540,65.5254,67.6356,-8.8055,59.2178,-18.5506,15.3351,-60.0939,8.1642,-42.8897,1.5653,-54.5636,-49.2415,-127.1288,43.0416,-48.6609,45.5344,-58.1877
-1187.5000,53.3416,46.5319,52.8836,6.4684,41.7881,-35.0714,33.0360,-44.9558,63.2419,-49.6578,55.1217,-106.2346,48.7536,-80.8219,-1.3527,-116.5152,54.1278,-42.3756,56.4721,-47.0567
-1179.6875,66.6681,24.6837,68.3547,19.6543,57.1888,-20.0912,85.1053,-104.1082,41.4092,-108.9547,70.3263,-91.3329,64.1862,-65.8289,49.7899,-138.6451,67.4565,-63.2554,34.6687,-68.6679
-1171.8750,73.3842,31.2310,73.2085,-43.7679,98.9830,-52.7157,126.5790,-99.8585,82.9784,-141.8431,74.9308,-124.0242,69.0123,-98.4315,128.3391,-170.3576,39.1876,-21.3940,76.2734,-26.8762
-1164.0625,40.2505,-73.0730,39.2059,-78.0489,63.9200,-88.1954,128.2103,-98.4535,121.7066,-140.5732,76.6846,-85.5702,70.9851,-96.8843,167.0479,-132.9188,76.0631,-21.3166,114.0357,-24.9284
-1156.2500,57.0060,-126.4892,57.0929,-96.4347,82.7500,-69.7801,146.7456,-80.1465,103.3441,-122.3909,95.3338,-104.2207,89.8506,-115.4294,148.6702,-114.5745,22.8331,-38.0552,130.7097,-43.0706
-1148.4375,25.1560,-157.5121,22.3639,-58.4272,83.9713,-31.9674,147.6796,-79.4354,104.3854,-121.7974,133.3767,-175.4615,91.1110,-77.5606,112.6966,-113.8145,25.9991,2.1583,97.7895,-4.8124
-1140.6250,20.8948,-56.9438,-16.7757,-26.8248,44.7931,2.4442,34.2219,-82.1144,28.0322,-87.5871,57.0190,-69.1063,51.9641,-6.0881,36.3247,-79.4448,56.7481,-41.2128,94.4772,-43.9484
-1132.8125,9.1170,72.1139,9.5720,31.2668,72.1135,28.3530,-12.7294,-19.2894,-18.8136,-24.8579,10.1545,-79.2453,5.3117,19.8862,-46.5397,-89.5635,9.9894,-85.6376,47.6712,-90.5767
-1125.0000,-41.0644,55.7705,-6.4906,50.9537,55.0309,47.8576,-29.0794,37.1385,-72.0572,-5.5111,-6.1180,-22.7798,-47.7477,39.4648,-63.7982,-33.0758,-5.1750,-64.6714,-3.5302,-70.6029
-1117.1875,-7.1081,90.5634,-6.4154,85.7842,19.1013,85.5141,-139.2721,37.7252,-108.1387,-5.0060,-42.2426,87.8309,-46.6657,40.2036,-99.8989,40.5668,-6.2038,-106.4722,-74.5746,-106.4710
-1109.3750,-21.3094,146.1976,16.4949,176.4559,42.0102,144.0198,-153.6138,60.1645,-159.3723,-56.6410,-20.5258,73.3038,-60.7451,62.8077,-114.1483,-10.9228,-20.3886,-114.7185,-88.7607,-120.4800
-1101.5625,0.3328,97.6777,1.2418,162.9772,-10.2407,165.3762,-169.1066,44.4655,-174.7525,-35.4106,-34.9625,131.6250,-75.9844,84.2706,-92.5488,47.4493,1.2678,-97.2008,-137.0911,-98.6364
-1093.7500,9.2617,35.4581,-62.7243,136.7986,-111.1971,138.0378,-123.2959,90.0751,-91.8326,10.1320,-63.1096,29.2567,-66.9370,93.0426,-46.6540,130.1334,-59.7801,-91.3056,-58.1187,-89.4859
-1085.9375,-105.2633,25.7906,-109.1512,57.1686,-83.6106,91.2491,-22.9409,117.2417,8.6321,111.2354,-35.7188,-53.5448,-76.3540,83.3798,-20.2154,156.3819,-104.2840,-101.5677,2.4050,-98.7803
-1078.1250,-105.2017,25.7269,-108.9950,21.1349,-46.4332,17.0659,14.0142,80.0209,45.6975,146.9596,-109.7383,19.2529,-76.1839,46.3263,16.8304,193.2391,-104.1962,-104.6329,2.5356,-98.4718
-1070.3125,-105.1030,25.7061,-145.8011,21.1479,-10.2066,16.9348,14.0204,116.8596,45.8142,146.7473,-146.7175,19.1121,-112.9760,9.3323,90.9298,193.1594,-104.0700,-102.9866,2.7235,-98.1100
-1062.5000,-110.6612,-14.9734,-151.2713,15.5025,-15.6365,48.1503,8.3876,111.0562,40.2923,67.9047,-78.3578,50.3237,-81.4281,40.6963,85.3849,114.4412,-74.6103,-107.1808,-2.7289,-103.3927
-1054.6875,-70.5346,-44.9585,-111.0602,20.5479,-48.3735,51.0620,11.4614,76.9601,43.4770,33.7813,-75.3024,53.2445,-41.1908,43.7712,14.5447,117.4340,-105.4570,-66.4848,2.5273,-62.9748
-1046.8750,-124.7139,-28.2477,-129.1579,2.2932,-29.4157,69.6759,-42.7601,95.5732,25.3589,126.3599,-93.5530,-2.1309,-59.2582,99.5474,-39.6004,172.1397,-123.6082,-85.7391,19.4943,-80.8543
-1039.0625,-130.2558,36.1028,-133.6178,66.6821,-70.8123,101.9426,-48.3261,126.8503,-53.0997,120.6031,-135.1631,104.1369,-100.6837,130.9793,-118.0924,204.5014,-129.1206,-125.6910,-21.8737,-122.0770
-1031.2500,-124.5630,77.6898,-128.8427,73.3114,-28.9663,106.4592,-42.6316,168.3844,-47.3055,162.1080,-167.5238,71.6646,-132.8662,99.6719,-113.3302,172.1200,-158.3897,-81.1007,-49.9795,-80.0497
-1023.4375,-154.1759,46.9734,-160.3762,42.6337,-97.4212,111.6746,-74.2279,137.6244,-78.8060,167.3276,-125.1867,150.8930,-127.3533,105.0659,-70.8656,214.4446,-117.9705,-81.0353,-44.3782,-74.3200
-1015.6250,-101.6024,28.4526,-141.7269,60.1448,-78.6781,93.0844,-55.6237,82.0698,-97.0982,112.7764,-32.6528,132.3253,-71.6498,123.6604,-52.1956,158.9820,-100.3564,-101.1876,-97.5704,-92.3851
-1007.8125,-63.1362,31.8264,-103.1916,98.5473,-3.0414,94.3918,-54.1194,46.4198,-95.4865,77.1460,-31.2265,96.6651,-70.0563,51.1626,-87.6215,87.4431,-61.8448,-55.4289,-93.8571,-53.5536
-1000.0000,-51.4712,43.3864,-52.4640,75.1402,46.7990,70.8956,-77.4007,-14.0268,-81.6648,16.7348,-54.6016,110.2069,-19.2704,64.8709,-110.8447,27.1071,-15.1479,-77.5870,-81.9395,-76.5194
-992.1875,2.1311,62.8895,4.1939,58.6730,104.5808,54.3491,16.2738,-30.5166,-60.8875,-36.7114,1.9633,19.7119,37.4574,11.5384,-90.1198,-62.2648,-31.5051,-88.9315,-63.0642,-92.5293
-984.3750,-57.9735,-33.3122,49.1383,-2.4945,149.6486,25.1088,61.2451,-58.6971,-15.8060,-64.8440,46.8248,27.5209,82.4754,-53.4826,-45.0987,-91.3242,13.4283,-40.5874,-52.8828,-47.2388
-976.5625,38.3567,-7.0807,77.5221,-11.2134,104.1632,-19.6764,52.6739,-104.4156,11.7325,-147.5101,38.1315,18.7791,110.9328,-99.0433,-16.6287,-99.9221,39.7977,-51.1601,-26.2461,-55.4954
-968.7500,38.1246,-42.4094,114.3445,-11.4848,104.1199,-20.0111,126.5557,-67.6768,11.7193,-184.7144,74.8786,-54.4949,110.8325,-99.1448,19.2931,-137.0594,39.6133,-44.6695,8.8413,-55.3002
-960.9375,20.9349,-59.6826,95.2066,-28.7075,85.1199,-39.2903,107.4916,-86.8832,-6.2405,-166.8555,55.6674,36.2845,91.7757,-44.1938,37.2675,-82.1388,57.4688,-32.0638,-43.0159,-37.0560
