Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1445.3125,1.1521,-45.0414,14.4728,-192.0000,65.1448,-11.2131,71.8391,-33.5586,59.0922,-71.2574,8.4305,-47.3171,-1.0476,-111.0162,16.8979,-163.3362,139.6741,17.4157,67.8016,134.2807
-1437.5000,75.1659,63.5517,56.5807,-186.6321,35.4631,-4.6098,25.2726,-27.9547,28.8078,-66.6150,40.5862,-42.5339,3.2414,-69.0771,-16.5874,-122.2971,41.7569,-80.9650,39.3749,140.4055
-1429.6875,46.4385,36.4296,-11.0082,-176.9863,75.9968,-35.6873,40.5878,-60.0483,-3.1794,-246.6974,34.4548,-2.4370,42.8188,-64.8342,-50.8086,-82.9877,157.1417,34.9907,50.2631,255.8589
-1421.8750,39.8878,-39.5045,98.6118,-146.1568,98.0793,1.4600,16.4487,-170.9336,-40.9672,-247.5943,61.7752,33.8646,41.5760,-66.3891,-16.8625,-48.5008,152.7082,67.1587,-22.6320,182.5464
-1414.0625,-123.4010,-61.1543,76.5314,-166.0482,94.0316,15.9189,49.0828,-83.5157,46.5392,-162.2181,-21.2379,-63.5298,-56.3800,-52.6465,-78.6571,-35.7329,98.5850,84.6601,28.7997,233.5746
-1406.2500,-175.3261,-42.4182,29.8637,-180.5565,119.1763,6.7983,54.8611,-130.6962,-0.5620,-210.4553,-31.7366,-1.5141,5.0533,-64.5005,-55.0896,-85.5773,225.8464,246.5877,16.6362,150.0219
-1398.4375,-81.3552,87.2580,97.1494,-84.1318,68.1630,111.6466,9.2871,-62.9112,-6.7221,-106.7603,5.6827,-45.5429,-38.5864,-107.3982,-62.6137,-129.4727,76.0460,133.4906,-27.5546,71.4562
-1390.6250,-68.4710,-5.1272,-36.6063,-139.7767,70.0196,51.4649,68.8947,-14.1819,-30.9431,-59.1503,-25.2135,-70.6064,-28.2928,-132.3493,-16.2190,-155.4363,127.2102,114.3804,94.2134,157.8712
-1382.8125,-15.5630,-56.4636,-11.2980,-225.3822,32.7413,40.3584,18.3869,-26.3948,-42.1190,-108.5072,-19.1212,-10.6137,-40.9669,-35.2515,-29.7986,13.6236,148.4035,66.3366,45.0419,73.3649
-1375.0000,-79.8937,-15.0143,32.8017,-216.2082,17.9708,84.0621,19.3552,89.1973,0.5090,-67.0911,-44.1952,-40.8135,-109.8569,43.6466,-99.6081,91.4707,53.3958,-63.8757,90.6927,153.6956
-1367.1875,-175.6552,-108.9786,9.5081,-238.4554,77.1131,26.3832,48.8958,66.3832,-23.2707,-91.1012,-48.9606,44.5949,-25.1504,56.1493,-88.8386,30.9178,206.9785,55.5313,104.9501,167.6440
-1359.3750,-196.1497,-24.6445,67.5200,-222.4202,50.7323,48.0206,10.2250,50.8778,-37.7587,38.1699,-41.0406,28.3111,-5.1555,76.9482,-69.8050,49.6530,47.8442,3.2537,52.5176,79.9321
-1351.5625,-267.2138,12.1363,-42.0155,-184.9513,49.4548,49.1209,41.1277,86.8129,-38.8112,-36.1334,-86.8290,27.4984,-6.7239,39.2029,-109.3663,47.8097,16.1697,42.4566,126.5424,153.7068
-1343.7500,-64.6989,38.5159,-6.9356,-189.8976,23.8994,47.8430,8.0168,-24.6437,-40.2763,-149.8435,-28.2500,98.3011,-10.7222,73.0690,-4.3691,6.5677,-58.9237,74.2722,17.1716,79.1079
-1335.9375,33.1143,66.2391,-14.5129,-125.5154,-26.0936,113.9255,4.8197,4.2624,24.6087,-122.2167,-15.4060,51.4588,-57.3869,63.2862,21.9620,69.6788,-380.6702,-35.5378,14.1710,144.8936
-1328.1250,-109.4914,-38.4381,-51.4800,-229.5566,56.1129,41.6128,67.5889,2.7608,23.0888,-162.0190,-26.3898,51.2208,50.5585,26.0996,17.8809,31.3889,-342.8185,108.2627,87.7733,218.2929
-1320.3125,-133.5103,7.4825,76.1553,-146.0244,43.5434,96.9121,-11.5571,-15.1329,-68.8360,-108.2381,-0.3103,104.5877,30.0992,79.5175,-39.6227,46.7102,-434.3977,87.6629,-3.0138,127.3211
-1312.5000,-100.4082,42.5421,38.9247,-75.3706,52.5727,96.3667,16.2814,56.1255,-107.6137,-111.3255,-3.1926,101.1270,-10.2240,41.0917,-44.9997,80.1685,-432.8339,125.2471,69.3609,199.5292
-1304.6875,11.6237,85.5564,17.6476,-65.7767,36.1589,75.7876,6.4212,-38.6603,-55.4481,-134.4765,31.0438,116.6350,39.3822,-18.3773,4.5399,19.5533,-387.3387,172.7956,9.6893,105.7092
-1296.8750,-103.4702,76.4693,49.2692,-37.2964,13.2837,109.1199,10.3993,28.4634,-24.3819,5.2513,-11.0392,74.0501,-4.1316,12.0526,-4.0604,86.8274,-568.9469,97.2620,38.9325,64.8294
-1289.0625,-331.6236,-44.6682,-3.1557,-52.8904,63.0852,92.3988,80.6331,121.5170,-4.3750,-12.0936,-89.7534,55.4241,-21.6938,-5.5707,-22.7051,67.0583,-442.5980,154.6917,132.1254,121.9134
-1281.2500,-164.2511,-88.2488,30.9712,-23.9562,26.5754,129.2340,32.7733,83.1231,-43.8246,-88.9000,-32.8375,90.3524,-26.6970,65.3559,-28.7943,100.8384,-447.7261,80.6684,92.8743,47.5635
-1273.4375,-32.2577,-24.1858,-51.2584,-29.3966,-25.2728,82.7173,18.6672,109.3815,-16.6306,-27.0829,-34.8608,41.9430,-74.0447,53.9327,-77.2540,125.2530,-487.2126,7.3176,123.2789,148.8907
-1265.6250,-87.4250,25.7238,-28.6345,-82.0060,2.1685,32.0659,23.2871,57.4911,4.3982,28.5654,-38.3316,100.4027,-17.5529,75.3704,-21.8913,71.5408,-398.8667,96.8185,72.5372,98.0855
-1257.8125,-120.0101,65.2373,51.5750,-77.0389,-22.8133,78.0234,1.8493,139.2154,48.0255,71.8167,-40.0507,70.4720,-48.4840,119.4175,19.0472,114.4503,-532.9395,-37.0696,9.4089,69.9145
-1250.0000,-72.8667,-62.4958,-45.4769,-97.3430,-4.1638,18.7304,-10.5261,76.6843,-12.5952,-64.1945,-20.3809,118.3084,35.3394,130.2232,-7.2604,124.1125,-447.2642,49.8080,-8.9768,156.5070
-1242.1875,-9.0358,-32.5176,-6.8255,-30.9576,-19.3058,58.1474,-86.9635,-31.1446,-120.5223,-99.5178,17.6150,193.8577,72.8598,131.7376,28.1213,124.4665,-378.9061,84.3856,-150.6667,49.8158
-1234.3750,-179.8706,113.8035,0.1696,80.7555,-12.4350,64.9146,-59.8163,48.3773,-115.1066,13.4925,-58.4574,125.7691,-33.2691,26.5981,-6.1573,92.1739,-371.1980,93.3262,-106.9971,93.4968
-1226.5625,-229.2055,100.6288,27.6694,104.9420,32.5628,57.1814,-14.3661,-34.6035,-51.2057,-34.0089,-65.9552,115.2002,-44.8852,-20.0371,-17.9410,-66.5838,-171.0166,188.7599,-80.8379,48.6839
-1218.7500,-64.3041,161.7162,97.4024,167.3552,-36.8682,127.6951,-98.3686,-1.3161,-56.0596,34.7423,-19.2266,110.8920,-124.2550,12.5767,-98.4877,-72.0731,-283.6198,112.4424,-157.4143,-27.8486
-1210.9375,-45.6221,111.6020,-65.0810,188.5420,-49.9816,112.0097,-88.7937,91.7828,-72.1096,15.2975,-43.9286,129.3953,-104.8230,30.9944,-117.2411,-90.7809,-261.4238,206.9491,-134.1802,66.4416
-1203.1250,29.1495,117.5942,-18.4700,195.8169,-43.1230,50.4316,-115.5819,-8.0114,-99.0563,24.9530,9.4005,177.0062,-23.2926,4.5237,-73.8923,-119.3793,-218.1555,181.5491,-195.8477,4.8531
-1195.3125,47.4068,136.0956,1.6212,145.5709,-34.3297,-2.6574,-52.7271,11.6954,-6.5170,43.0884,6.7751,86.1304,-42.2575,-86.4410,-20.0381,9.5347,-267.3905,63.6581,-103.0155,62.7906
-1187.5000,-41.2183,14.7114,-12.1827,-10.5953,24.7423,-51.6525,3.6842,-39.5143,16.1102,-9.6977,-2.1396,71.3661,52.8773,-65.3055,36.9131,103.5443,-105.5361,120.8645,-46.0982,49.8280
-1179.6875,-0.1488,57.0366,75.7066,-37.0800,-27.5888,37.0500,-41.0979,11.9836,-6.5737,76.2160,7.8323,47.3103,-8.2983,21.5391,47.5597,153.2591,-237.0130,-44.2347,-71.4800,-45.4155
-1171.8750,-50.0446,8.4103,-85.3693,-83.5410,-57.9204,-15.2086,-3.9448,142.5309,13.7812,132.1759,-57.5526,68.3245,-26.4104,42.4428,-7.7431,172.0299,-247.4459,-88.2762,60.1882,50.4051
-1164.0625,-17.6359,-28.8983,-155.1608,-120.7246,-76.0523,-84.1713,-2.1493,72.3854,54.4292,97.4443,-60.7460,144.6511,48.7724,81.6674,66.2525,174.1383,-177.6075,-88.0374,26.1481,-18.4727
-1156.2500,-105.4370,-44.3971,-133.1739,-134.1355,-66.6539,-61.3485,51.8630,131.0492,111.8762,154.5125,-85.8482,91.7921,32.7492,102.7074,85.0500,120.0679,-260.9843,-205.0018,118.9162,4.4640
-1148.4375,-154.7247,-128.3858,-145.6935,-182.0703,-1.5282,-145.0368,103.0569,45.2028,99.8262,30.0735,-86.5068,115.4478,91.2327,126.2515,143.3551,32.5001,-95.8732,-108.4710,144.1727,29.8951
-1140.6250,19.3967,-58.9548,-29.8230,-147.6236,-30.9545,-65.3323,17.1821,-22.2334,31.1800,-38.9631,-10.4941,121.5076,59.1129,132.2048,146.0623,36.3448,-166.3953,-107.5595,5.8225,-73.2639
-1132.8125,-81.1726,-51.2193,-61.6723,-102.9075,-6.4825,-23.3490,33.3918,92.6234,-1.1678,0.2864,-40.0891,14.8854,25.3045,-11.5340,74.0871,112.4936,-156.6259,-61.3508,51.7637,42.8923
-1125.0000,15.6748,-130.0654,-29.1350,-110.8158,20.9220,-62.9733,40.1482,-22.1277,31.8779,-42.0741,5.7719,10.6764,55.9111,-52.8619,104.5374,70.0615,13.5113,5.2414,12.0905,3.4498
-1117.1875,166.9152,-47.4954,-13.2198,-98.3441,-28.1482,-83.2099,20.6031,-43.4791,120.3134,44.9560,48.8422,-48.1197,69.9250,-74.7826,117.3948,121.0496,-113.9613,-120.7689,-8.1861,-16.5770
-1109.3750,75.7776,-31.3105,-105.7085,-115.2903,-29.4931,-137.8684,28.6052,9.7452,136.3378,96.5616,-9.0111,-32.2961,48.5541,-96.0967,56.8641,61.6304,-25.8272,-31.1846,10.1278,37.9868
-1101.5625,75.8245,40.0470,-25.0448,-9.1046,-61.8476,-93.3924,-60.0811,17.1062,33.4929,140.3084,-5.1081,48.6809,-19.6635,-15.2547,-11.5081,31.3737,12.4330,-26.4794,-91.4152,-63.3028
-1093.7500,-33.4685,2.0597,10.2476,59.6990,-20.6364,-94.2941,2.8914,16.1082,32.2868,99.6975,-45.5175,9.3194,-96.2191,-16.7598,-16.2123,64.7807,82.3345,-25.1353,15.6921,-26.9424
-1085.9375,-24.2415,-128.4170,29.0274,35.9752,22.5343,-110.7110,27.8429,-112.3935,87.5751,6.5930,-0.7003,64.4633,31.7354,-72.7602,73.6079,-65.3004,200.7094,58.6825,-41.7153,-154.0971
-1078.1250,99.6014,-73.2769,17.3835,55.8300,-46.4844,-11.5470,-27.8623,-14.2827,74.4664,66.1000,32.5935,15.2094,17.2941,-48.1547,59.0432,-78.7677,-24.3405,-23.9213,-89.5285,-201.6437
-1070.3125,27.8684,-37.7273,-169.8770,-13.9408,-69.7200,-50.0069,-9.3521,56.2170,71.7565,62.0038,-33.8365,12.3770,50.2651,-52.1394,16.8911,-46.8093,12.0098,-21.1337,-15.9527,-92.7990
-1062.5000,135.7139,-34.6033,-86.5860,-45.1762,-69.4054,-76.9305,-47.5602,-8.7334,-30.4091,68.4622,29.4571,21.1036,93.7981,-43.5645,59.2983,33.7287,-18.1129,-84.8287,-44.8428,-156.4144
-1054.6875,91.3794,-6.6573,-134.5169,-51.6289,-79.1425,-50.0797,-46.9768,54.1165,-40.7835,56.7189,10.5473,-27.3566,119.1483,18.8167,46.5323,206.0819,-94.4503,-159.7378,-13.9412,-55.2290
-1046.8750,2.2250,-130.5371,-150.3181,-139.9473,-29.1933,-102.0955,-6.5725,1.1107,-57.0149,2.1342,-6.5608,30.3522,174.6642,76.3565,64.9539,225.6030,30.3378,-68.5183,41.0882,-69.9072
-1039.0625,46.0452,-84.4455,-60.1904,-163.3342,-66.2108,-48.1791,-34.6809,54.0642,-5.2957,89.5161,8.8280,9.0140,115.1384,127.8473,40.3445,203.0961,-62.9517,-196.3746,19.0673,-126.6311
-1031.2500,47.4440,-82.7904,-134.5387,-161.1979,-59.0347,-85.7358,-12.7367,126.5686,-6.0344,87.4570,-13.2772,-28.7643,76.1823,52.8965,0.3085,127.1649,11.2983,-154.6902,59.5832,-15.8141
-1023.4375,176.2352,-57.7550,-103.5541,-135.7293,-89.6347,-126.9613,-62.3696,10.4248,-12.4257,116.7626,28.9923,1.8149,105.5898,47.3055,65.6446,119.6115,36.8631,-198.6909,-53.5709,-93.6598
-1015.6250,42.4005,55.6562,-132.2467,-91.9293,-122.8338,-153.8656,-57.7095,129.6310,32.5285,234.4241,-48.5883,9.7572,39.3600,55.0690,72.3525,274.4189,-94.2289,-257.3607,-42.3820,-47.1554
-1007.8125,-112.2535,43.2489,-179.7990,-68.9884,-67.3410,-164.6432,-33.5983,79.9741,20.6231,110.2334,-83.9520,70.8650,99.2995,78.9861,57.2508,223.3984,70.8163,-91.9025,-53.0714,-21.5228
-1000.0000,142.8702,123.6226,-55.6210,-24.3111,-91.6949,-113.6888,-91.7271,-51.9283,-2.5435,12.7971,18.9845,85.7286,76.0109,56.6630,68.9351,126.1676,46.5790,-184.7296,-146.0256,-79.1453
-992.1875,203.7820,114.7685,-103.7230,-31.9067,-61.8655,-160.0130,-14.1827,-101.0901,60.0265,-36.8899,11.2523,36.3609,25.4922,-28.8947,92.3926,39.7056,110.0869,-118.8156,-46.2439,20.9738
-984.3750,66.4955,49.7030,-57.0915,-61.7619,-7.4412,-149.6065,-2.4265,-164.5052,69.3393,8.1908,15.5284,46.7563,144.7309,-55.6880,210.6228,12.0151,152.3154,-41.1859,-143.7363,-41.1798
-976.5625,-7.0061,117.4161,-22.7352,-28.8762,-15.7289,-114.4783,9.2415,-93.1666,103.3984,4.0355,2.2238,6.9063,141.7230,-21.7254,205.6264,82.1076,10.2759,-181.8338,-108.4883,-5.5882
-968.7500,145.8321,96.4392,-117.0962,-120.7105,-18.4077,-208.0785,20.4744,-150.5355,81.7541,-128.8085,24.6996,22.3727,156.0427,-43.4520,181.9819,22.5224,130.5255,-95.2107,-56.9693,11.2787
-960.9375,276.4652,157.2421,-46.7288,-59.8066,-43.4097,-137.9539,-49.7479,-191.1504,4.8564,-96.8829,88.4812,56.5937,151.1364,-47.4178,140.1281,-92.2901,87.4959,-66.8782,-134.7183,-101.1184
-953.1250,110.5373,98.4751,-110.9874,-47.5141,-9.6514,-53.4591,22.4190,-70.3732,-21.6487,-50.5565,27.8672,-43.7694,123.6541,-36.9686,110.7044,-82.6834,99.8629,-53.1685,20.9141,-16.1305
-945.3125,42.3589,-73.5558,-102.5619,-79.5307,-7.0287,-81.2842,1.4887,-98.9050,-50.4586,-44.5179,15.8071,37.5779,166.8911,44.1983,117.0142,34.6610,209.9063,-81.8031,-8.7818,-80.4716
-937.5000,34.1690,-10.6010,-34.2161,-16.6105,-73.5172,-49.1932,-62.4017,5.5177,-93.3289,22.4893,-19.9063,31.8838,13.0921,111.3237,72.3146,248.0030,63.8750,-226.5226,-48.5464,-84.8748
-929.6875,8.0681,34.4166,-98.8467,-41.6579,-37.1842,-113.0833,-7.9923,14.9866,-84.1523,-6.4309,-41.2518,78.2510,21.3646,47.5111,116.7094,146.4268,109.8790,-75.2141,-1.2812,-37.2571
-921.8750,186.9479,73.4103,-87.5456,-37.7633,-73.7833,-64.0460,-39.4084,-46.5819,-110.0163,3.6308,24.5270,89.5731,68.5985,58.6580,163.0927,83.8221,43.7977,-104.0030,-31.0854,-171.7066
-914.0625,156.6227,80.1898,-119.5263,-67.1280,-79.0850,-58.2995,-8.2557,31.5907,-32.1307,44.4535,3.0062,20.6593,35.6076,26.5589,92.2670,49.9874,-54.5370,-131.0768,47.8389,-92.4185
-906.2500,65.6102,24.2609,-140.2711,-122.2463,-47.0662,-78.3374,-0.3848,-62.0007,20.9915,22.5408,-8.9956,37.0039,123.8946,79.7206,106.7358,-7.5666,67.3577,-77.9459,-5.0220,-74.9143
-898.4375,27.1963,57.9125,-29.4933,-88.8215,-40.2238,-77.8538,-5.8924,-62.0380,57.6567,94.1956,4.9742,-0.0981,122.7544,79.4422,141.7868,101.4552,-39.2221,-183.3037,-39.3503,-73.8729
-890.6250,11.9402,8.6883,-120.6495,-68.3096,-36.7345,-130.3053,6.9881,-4.9815,77.4088,113.9625,-22.4022,-17.0841,105.7387,25.2867,85.9833,84.6121,87.2856,-90.5929,-16.6067,-15.7555
-882.8125,185.8410,42.6020,-40.7261,0.2919,-68.7737,-86.6788,-63.6043,-72.8215,47.2536,81.8556,45.6626,-9.9640,73.8264,-4.7437,54.3206,15.9179,86.8570,-54.8305,-121.7895,-155.5608
-875.0000,114.5781,78.3466,-41.0392,35.6799,-43.4442,-49.2865,5.6464,1.1416,46.8871,43.5750,9.8076,-84.0348,-0.2706,-41.9532,89.4986,-20.9435,53.2218,-52.2952,-14.1919,-117.5823
-867.1875,36.2735,71.0286,-45.4695,-7.0384,16.1596,-90.0211,51.8710,-40.0001,5.4170,-108.7823,6.3164,-14.2000,67.5593,-9.2453,156.6180,-136.8754,187.4679,48.0965,16.2773,-157.7439
-859.3750,91.5717,127.2957,17.6211,13.7883,-32.7300,10.7595,-20.3124,-13.5887,-78.5067,-9.5662,46.0539,-24.8142,92.9624,54.0300,145.3332,-74.2241,32.2350,-106.0162,-31.7205,-240.3768
-851.5625,72.7266,74.3901,-113.5218,-39.5973,-59.0111,-47.6994,-2.1981,39.6135,-63.6346,4.4661,-6.0131,-8.6161,71.1959,69.1226,85.9018,14.2526,50.7876,-121.3549,58.0525,-150.2401
-843.7500,170.4381,32.0256,-45.1954,-47.4774,-52.7722,-88.6793,-50.5816,-38.6787,-105.2638,-37.9666,49.6898,60.0889,102.9435,64.7393,116.0037,9.2692,78.7986,-92.2401,-53.7124,-190.6352
-835.9375,194.9941,127.4935,-23.1059,82.4395,-88.0316,-27.8912,-94.5560,20.8357,-82.0969,21.4257,43.5100,9.6020,14.4993,14.1740,63.9294,31.1272,34.5927,-171.3589,-132.6986,-93.2460
-828.1250,200.0624,134.4497,-16.5855,88.8021,-30.9079,-132.6861,-64.3524,-83.2177,-76.4928,-47.7191,60.8698,15.5794,56.5311,-53.9205,68.3667,0.4674,216.8251,-57.0679,-124.2771,-49.4439
-820.3125,261.3867,160.6522,89.1083,115.3690,-40.7440,-99.3103,-97.6332,-161.0691,-81.7011,-89.6422,103.0157,11.7594,50.7857,-20.7976,63.0697,32.0364,174.2283,-134.6206,-166.6862,-126.4674
-812.5000,134.1659,105.2878,26.1729,93.3349,-2.0194,-87.5699,-34.6807,-112.5283,-143.5203,-152.1455,53.0429,-13.6527,62.4723,27.7405,147.2131,117.0244,188.0296,-119.8012,-80.7248,-40.1194
-804.6875,144.1615,80.1142,42.3662,32.4574,10.9581,-107.7035,-55.4624,-169.8415,-164.2001,-174.4667,79.3617,39.0966,151.3214,43.4558,235.5319,133.2124,198.9527,-37.8866,-174.6507,-133.6582
-796.8750,220.1064,156.8745,49.4224,73.4840,-49.2014,-26.9691,-65.9772,-89.2434,-46.9910,16.1442,75.4318,-26.2432,47.0792,15.0981,167.7798,-7.6618,-5.2476,-100.1151,-166.6987,-125.3114
-789.0625,225.9139,58.4708,-55.7558,9.3060,-24.0266,-94.4681,-24.4238,-46.8471,-4.9862,21.5980,71.6532,-57.7700,88.6600,-53.4338,98.8794,-149.7148,141.3340,12.4145,-87.9824,-82.2002
-781.2500,339.6302,101.9558,31.8803,52.9767,-47.0396,-43.1477,-55.0781,-105.5882,-27.1217,-39.0490,119.6866,-79.4467,66.1047,-38.0989,111.8791,-97.8823,115.7246,-83.2639,-113.4381,-177.2686
-773.4375,185.0976,124.1718,13.1799,73.3387,-37.9570,-60.1669,-24.2306,-49.6257,-45.5527,-19.9741,42.0310,-97.4207,-25.7299,-56.0476,56.6319,30.6922,101.8035,-95.2792,-20.2170,-83.6641
-765.6250,52.7295,-6.4687,26.5568,46.8054,19.9206,-83.1078,16.8100,-109.5651,5.0996,-7.7751,40.0213,-46.2902,97.5659,-41.8701,142.5322,7.4222,181.9499,-15.2447,-44.9398,-142.9967
-757.8125,93.2126,-36.2646,32.6954,52.0783,-32.1251,-3.2783,-5.9415,8.3050,11.5354,109.2563,30.8753,-39.3516,29.6764,2.1337,185.2642,87.9918,-23.1239,-113.4490,-72.8876,-135.5475
-750.0000,66.6638,-62.1287,-111.2933,-45.7439,-34.4564,-72.5830,14.4349,12.0647,14.8579,39.2160,-12.8794,38.5017,70.7047,43.0670,224.9390,91.4847,19.6989,-69.7904,-63.9732,-20.2409
-742.1875,101.5376,44.3964,-33.9554,-81.2066,-35.2830,-104.5679,-16.2018,-92.8245,-17.4753,6.5654,26.4502,43.7038,148.1004,84.3719,303.0140,133.3660,20.8389,-173.8413,-132.7430,-88.6196
-734.3750,116.3190,164.8032,-21.7999,-66.8173,-34.3843,-128.7380,5.4904,-43.8636,31.0387,54.7847,22.6937,-18.2388,86.3743,23.5360,203.9842,72.1153,-35.1748,-193.0725,-46.6938,-2.1733
-726.5625,192.3820,136.4544,-13.4587,9.7839,-27.9732,-156.7365,-37.0933,-71.7153,2.7407,26.2346,53.4214,-8.9777,57.8667,-41.0838,101.2019,-29.9223,111.9947,-45.1513,-109.4852,-29.5690
-718.7500,261.4569,170.0949,22.8004,112.3459,-104.7666,-45.8194,-130.0580,2.3914,-69.6139,99.6707,47.3753,-7.7694,-89.6785,-2.7396,-45.5855,118.0200,-30.9112,-81.3365,-145.3466,-65.0401
-710.9375,76.4935,55.6631,-63.0722,102.8005,-66.4595,-21.0441,-52.4692,64.3874,-45.0786,88.0359,-30.0603,-19.6521,-101.2921,22.5229,-21.4166,105.9077,65.0792,-19.6638,-48.3397,-2.6520
-703.1250,41.9990,22.6699,16.4349,67.6594,-36.7031,-14.8987,-38.7795,-39.2196,-2.1461,93.8262,-4.6443,60.8658,-21.4822,30.2111,95.2003,2.2438,66.4362,-18.6557,-115.9612,-105.9051
-695.3125,47.7628,203.9044,18.1057,72.7119,-55.1176,-48.5915,-42.4937,0.3738,-36.0054,59.8377,-20.3430,64.5794,-56.4462,33.1170,134.0641,42.8083,-34.0177,-118.4898,-110.4003,-28.9846
-687.5000,193.5472,210.1214,-86.2957,-28.2859,-63.2375,-116.3620,-53.1542,-29.0879,-103.9124,28.8343,5.6923,71.2449,-13.4320,39.9927,102.9265,49.3489,77.4613,-6.4224,-68.9243,-22.1618
-679.6875,207.5451,188.5284,-69.5741,19.8851,-103.2257,10.9930,-90.9502,24.6178,-86.6797,119.0232,14.0073,15.0611,-33.2640,94.0414,45.9632,140.0648,-85.9341,-28.2533,-89.3223,-78.2181
-671.8750,-17.6428,104.7186,-198.1317,40.8149,-83.1324,-6.9327,-24.2615,117.0612,-31.7058,173.9863,-77.0034,-3.3631,-15.3256,76.8608,27.7985,121.5456,-135.5732,28.6330,2.9991,14.4360
-664.0625,43.1921,60.9008,-206.7513,29.7093,-101.9769,-12.9333,-38.4896,37.4519,-38.7891,130.9335,-62.5130,65.1617,15.5847,71.6448,94.6373,116.0120,-75.2882,-16.5917,-41.7699,-65.0054
-656.2500,90.0904,37.1152,-160.4015,75.6126,-116.9921,-2.9732,-36.9140,121.8444,-27.8789,140.9155,-51.6200,38.6824,-48.4829,119.4405,104.5180,126.5143,-135.0163,-145.8610,-29.5667,-17.4724
-648.4375,93.4783,40.7769,-158.6649,42.9300,-68.9428,-75.6462,-29.3680,13.6214,-26.5813,69.3184,-27.6493,114.6081,26.8768,121.6536,105.8418,18.4343,8.6470,-37.7776,-62.0053,21.4134
-640.6250,142.9452,161.4902,-29.9495,56.2626,-69.7800,-18.3484,-89.9785,-3.6015,-80.2847,88.7466,32.4170,61.5269,46.2554,68.8841,89.2042,38.3873,-47.7159,-57.7554,-152.4737,-68.7285
-632.8125,22.7702,111.5270,-49.9723,75.9016,-43.9876,-38.7888,-45.7610,50.4660,-63.6911,142.4981,-17.5074,-31.2517,-10.0417,12.4338,32.9180,93.6746,-27.7737,-38.4665,-61.6701,22.3997
-625.0000,85.8188,-1.2548,18.1416,31.7095,-26.9778,-80.1000,-50.5893,9.6873,-67.9531,101.4439,18.4426,38.1156,-14.1749,46.1583,27.8183,52.1357,69.2950,-11.0823,-68.7511,-55.3660
-617.1875,161.6847,39.7388,-14.0265,106.2695,-76.5027,-37.6968,-60.5709,52.6704,-62.4587,181.1764,11.7132,7.2254,-82.5441,52.6463,-3.4948,95.3590,-31.9048,-75.9973,-28.0896,-49.4056
-609.3750,53.2225,1.3589,-93.6198,101.4264,-39.0917,-43.7258,-7.8543,84.2448,-68.3593,138.5444,-36.8957,38.9377,-88.2855,10.7582,-8.1578,17.2047,104.4825,59.6401,38.1399,-17.8935
-601.5625,146.7138,59.9242,8.6618,158.4995,-42.2595,22.1207,-27.5313,40.7334,-76.3594,167.8629,20.8286,-4.4520,-95.1155,4.7858,21.1164,-137.0087,55.7313,47.1196,-9.7586,-135.5145
-593.7500,163.1533,77.4216,-16.1915,103.4839,-56.6720,34.8371,4.4263,128.1222,10.5349,182.1062,3.8601,-100.9383,-155.0250,-18.2653,-38.6712,-86.2918,-34.1155,-7.5307,77.2206,-48.2629
-585.9375,136.0209,85.3015,-44.7077,4.8385,-70.4342,-66.1123,-25.6593,63.8559,56.7721,117.7304,-7.9250,-55.0772,-72.5660,29.0610,6.9347,33.7953,43.3748,-35.8818,-20.4860,-75.7094
-578.1250,59.7582,184.0094,-17.4501,32.0091,-113.2560,-38.2905,-52.3445,92.3981,84.8077,146.1798,-51.1398,-26.4284,-118.2989,58.2046,72.3735,136.7119,-140.3486,-184.4803,-98.4107,-47.3826
-570.3125,-94.1812,65.9883,-109.9590,53.4358,-49.8693,-93.2455,40.2463,74.1772,140.0857,128.9019,-91.8855,-6.5289,-25.7567,40.6173,165.1000,8.9054,-48.8237,-126.8642,-41.1174,45.1500
-562.5000,-33.4560,-49.3872,-78.8780,41.4866,-21.1466,-62.6203,68.4705,-4.4346,133.9586,160.2650,-42.0881,-49.0342,42.3970,-37.3524,233.4541,4.7080,-25.7238,-68.6988,-16.2533,-70.7550
-554.6875,-92.2698,-73.3205,-71.4217,85.9551,-24.4297,-17.6295,64.9531,78.3512,143.2306,132.0535,-72.5237,-113.1402,-59.0339,-27.9157,58.2471,123.9163,-51.2218,-24.1717,63.9827,-25.2852
-546.8750,26.8427,-25.3649,-22.1267,62.2890,-20.8340,-40.8131,4.2482,-18.0288,46.3458,-37.2811,-24.3323,-25.3955,-81.5944,-12.6055,-74.0663,65.0086,136.1109,22.1573,41.0235,-48.0080
-539.0625,246.7122,159.3218,97.8413,105.3425,-34.1274,-68.3172,-11.7072,-44.6982,19.1571,-63.8817,75.4283,-51.9628,-71.4436,-75.5766,9.3464,-71.1629,3.1248,-146.8575,13.7453,-75.0509
-531.2500,140.6916,124.0813,17.8363,32.4652,36.3512,-146.7954,91.5969,-48.3225,51.0031,-68.4027,52.4929,-92.4729,34.7759,-115.4752,115.8424,-148.2760,106.1953,-78.8478,117.4904,-6.0790
-523.4375,-7.6654,-24.5174,88.4257,58.2196,73.9566,-39.6841,97.1801,-87.3464,12.4351,-33.2927,39.7479,-94.3825,69.5995,-42.7464,187.9680,-75.7681,131.8514,17.7085,73.8065,-155.5445
