Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3296.8750,-36.2103,-45.5663,-3.3843,-4.2396,64.7920,-44.5247,0.6116,36.8878,32.2456,67.5522,-42.7739,-90.6804,33.8141,-161.8719,-46.0693,-2.7947,209.4180,-36.7599,72.2714,8.4534
-3289.0625,-28.2633,-2.2250,-29.4955,38.1077,1.7862,-33.3416,-63.0043,-5.7448,5.5604,-32.8152,5.0986,-5.3464,43.7802,-188.6891,1.6559,8.0730,286.2196,76.3690,8.7636,-54.7201
-3281.2500,-42.7669,124.6583,-7.0634,164.9897,-12.6839,62.3798,-78.0608,-21.4733,26.4488,25.3717,-9.4778,16.5440,-43.7168,-166.9470,-13.0621,-43.5069,164.5863,-42.9613,-76.1920,-69.3472
-3273.4375,-52.0301,10.7743,17.6095,86.1047,12.0869,14.3409,-53.8605,-33.5885,14.6160,-60.1779,52.1862,5.6725,-55.9529,6.0560,-25.5257,-92.8371,260.2166,-52.0529,-14.8899,-7.7151
-3265.6250,7.3925,34.5651,8.9729,110.8946,3.5483,5.9915,-61.9535,-60.6594,-30.4995,-105.0219,43.5521,34.4963,-26.4700,71.7505,-33.2775,-63.4599,213.5719,-27.4412,-61.8805,-89.3817
-3257.8125,-28.9359,33.5975,4.5830,73.9224,36.2484,1.8874,-30.7879,-33.7804,37.6544,0.3995,-71.8282,-6.4368,42.2643,-6.3193,-1.7693,-31.8274,175.1784,-64.5931,-64.6231,-20.7990
-3250.0000,-59.6221,-31.7424,-26.1639,43.5816,5.5992,-28.5824,-24.9591,-35.8987,79.4741,-67.5252,-28.5505,-36.7227,47.6467,73.2470,4.3993,-25.5427,249.4635,10.8922,-24.7021,-51.5549
-3242.1875,-35.7066,-7.4916,-37.3111,67.8315,-42.4508,33.5384,0.4777,12.1534,104.9007,31.1333,-39.6621,-84.4011,-36.3783,62.4059,-6.8268,0.3427,96.3719,-70.0189,-1.1803,-62.7161
-3234.3750,-109.5464,-149.9994,-44.2124,-4.6772,-49.2433,27.9078,-6.8274,53.5970,97.5876,62.0479,-9.5245,-53.8340,-6.1569,-91.1966,23.1945,-43.5251,197.5511,-2.6905,100.5964,4.3789
-3226.5625,-22.2939,-98.4291,13.9878,-23.1081,-26.9345,12.3658,-22.0268,0.1252,8.3944,9.0547,48.7214,-31.1737,15.1624,-105.7049,44.3223,14.7015,177.8679,13.7396,-23.5096,-84.4261
-3218.7500,0.3072,-40.5171,35.5349,-0.1973,30.7171,-39.8268,35.1326,-21.9004,29.5663,30.4139,33.3132,-47.1716,-0.1598,-84.8660,28.7981,-0.7208,94.5493,-104.4869,-36.2640,-26.8900
-3210.9375,-30.4966,-107.0240,2.6824,-30.7019,-2.0313,-109.4360,1.9043,-41.9235,69.3525,-76.6172,73.5041,31.4257,-69.8698,103.5659,32.8787,-33.5503,237.8573,-65.1310,37.5907,-22.7437
-3203.1250,12.8997,7.6552,14.0280,47.9794,-26.5896,-59.8602,49.8781,-57.0715,44.3585,-101.4449,48.9071,6.2272,-57.3936,153.2041,-28.8342,-21.1779,140.3934,-90.5772,-24.3630,-84.3977
-3195.3125,-21.4560,-97.4167,48.6193,13.9019,7.0930,-26.0405,47.1049,-13.0961,-69.3567,-105.0025,46.5580,-32.7238,50.3120,76.0766,-32.2936,12.4477,175.1910,-55.7848,10.9298,-13.7927
-3187.5000,19.2757,-91.4110,92.3028,-15.0985,-22.1288,18.8659,53.4396,-43.2987,-171.9541,-170.4512,90.3151,85.4194,21.1245,121.0261,12.3512,20.1769,145.1270,-84.8923,-53.6653,-43.0783
-3179.6875,68.6620,-6.7605,101.6318,-36.4584,-13.7099,-9.5838,99.4307,-54.6034,-125.8886,-87.2454,25.7157,95.2135,-79.3991,130.6250,20.6530,-8.4409,87.7282,-245.3659,-74.6184,76.2793
-3171.8750,-6.4118,-81.5758,19.5095,-111.2885,-20.7429,-127.5019,89.9897,-57.9645,-61.2492,-59.4783,17.6631,123.5499,-14.3672,158.7612,48.5151,-15.5106,151.9025,-180.3056,-10.0148,141.1987
-3164.0625,-89.3407,-23.2669,-63.4661,-17.9840,-104.6263,-63.2868,79.7106,-49.0341,0.5541,2.4401,-29.2257,114.0303,47.8025,149.0481,38.5314,46.5698,34.2625,-122.0918,-93.2532,94.2662
-3156.2500,-114.6666,-48.3681,-57.8404,-43.0939,-24.9094,-57.4725,49.0360,-19.0330,-66.0206,45.9682,-22.5079,83.0970,90.5602,8.9402,45.1445,17.2506,77.2295,-77.2922,-48.8906,173.9360
-3148.4375,-83.3995,-16.8968,-21.6166,-45.6322,-25.5915,-94.0698,10.9628,-35.7130,-139.9726,-27.9015,86.8172,120.7506,16.9258,7.4113,44.3666,52.5285,108.8308,-10.8912,-51.9109,100.2166
-3140.6250,-65.8363,-33.1350,-4.1022,-63.8808,28.0201,-76.3669,28.1946,-16.9496,-12.6175,62.5272,30.4420,64.6986,-37.3968,62.1729,24.8936,33.1113,-50.2489,-133.1931,-34.6261,117.7886
-3132.8125,-118.3887,-121.4905,-24.6908,-187.2441,8.5317,-207.7648,44.3380,-26.6356,149.6512,41.8568,82.9650,80.5356,-21.8085,5.8277,77.3206,-23.4102,71.5975,-80.6021,86.5708,170.2663
-3125.0000,-76.3453,-10.2739,-50.6851,-74.0249,-18.3556,-196.5699,92.0823,-41.6841,50.5416,15.7801,21.0989,92.9665,25.3760,16.0809,15.3560,23.6690,43.0782,-39.4065,22.3767,71.3389
-3117.1875,-108.3036,-41.0678,-49.6789,-105.8209,55.7568,-158.3761,91.8410,-14.3532,-21.5477,16.7225,-50.7698,20.3854,62.5472,53.3190,52.3943,-11.2453,81.5659,-35.2188,61.1825,145.4084
-3109.3750,-103.3718,-105.9804,-41.7777,-135.7401,27.7713,-113.2965,26.5169,2.3125,22.2775,-48.4253,30.2614,-44.3055,-2.3853,136.4483,61.3376,32.7379,85.9859,75.8639,66.8986,80.3888
-3101.5625,-93.1949,-95.6415,-67.6330,-90.4241,-34.9794,7.0173,37.4464,41.5441,107.3732,72.6812,-32.4558,-69.7502,-28.0653,73.8407,35.5381,80.9744,-46.3214,14.1893,4.8576,54.6129
-3093.7500,-145.9221,-183.2074,-85.3911,-143.0142,-16.6335,-47.5810,55.4834,91.5440,51.5892,90.8997,-14.0790,-51.0990,64.3571,-54.6770,16.8418,62.3064,42.4947,32.5930,163.9137,72.9460
-3085.9375,-79.2583,-81.3936,-84.7487,-76.2187,-13.8960,28.2080,56.9229,63.8274,53.2167,19.5173,-48.2899,24.9472,30.1848,-89.7978,-54.4485,64.0367,38.7520,30.3964,90.3694,-35.3165
-3078.1250,-64.5446,-66.5341,-73.0543,-61.3788,-3.1154,39.0472,68.4241,57.0939,174.9068,104.1933,-73.4526,-37.9640,-32.9424,-113.8779,-43.6892,1.8208,-16.9241,-94.7646,69.8720,49.4689
-3070.3125,-103.8862,-141.7408,-78.4174,-100.6105,-45.3820,-40.1765,25.8850,45.3084,169.5807,98.8294,-42.6654,-42.9425,-1.1267,-10.0270,25.0294,-3.4514,82.3836,-30.9873,99.3386,44.2158
-3062.5000,-82.2267,-48.9574,-125.7811,-43.8574,-92.6618,-13.4141,52.3470,44.1570,196.2840,161.4634,-125.8790,-52.9278,-11.3189,126.8274,14.7564,23.2772,-70.2761,-78.2122,51.8068,-3.0421
-3054.6875,-157.2735,-87.8799,-133.8457,-82.8084,-63.6474,-58.3580,43.1212,55.3160,150.3044,152.4062,-96.7977,-24.6163,-20.2156,81.9774,42.7799,51.3022,-5.6139,-48.1575,81.5803,62.0027
-3046.8750,-87.6292,-18.1256,-131.2137,-13.0768,-133.9303,-18.6071,-27.3952,38.3750,154.0312,82.0472,-58.0053,16.3892,-53.4123,-25.1912,46.5083,128.0247,-41.2107,-12.4040,11.0673,-8.2490
-3039.0625,-115.3855,23.2215,-125.9839,-7.7506,-128.6167,-51.2560,13.6991,47.9403,158.3690,160.2874,-89.6119,-89.0141,-12.0116,16.2419,50.8391,132.3456,-106.1874,-111.0583,17.1502,33.0925
-3031.2500,-102.8994,-69.1991,-75.5065,-99.1939,-78.0529,-181.6588,29.0499,-2.8177,136.9674,65.7803,-0.9720,-110.1842,77.6402,104.9308,102.4179,74.9149,48.1174,-98.4696,65.5017,11.6923
-3023.4375,5.9882,4.7714,-31.6291,-25.2478,-71.0942,-139.6705,71.8054,-51.1266,143.9743,71.6625,6.0746,-29.9613,-26.3086,112.0086,35.3969,7.8845,-54.1411,-95.4755,-36.7378,-55.3168
-3015.6250,-34.9755,-36.1041,-5.6010,-31.1571,-7.9822,-75.5327,24.7239,-4.3753,97.1439,24.6996,32.2548,33.4011,-73.1076,-8.7741,-11.4736,-39.9948,10.7660,-65.3509,63.1752,44.8234
-3007.8125,-31.0492,-32.0991,1.3219,-27.1880,-37.9727,41.4910,-5.4503,9.2867,-6.7762,-79.3601,39.3321,76.6551,-30.0048,-38.6498,-4.4378,4.0248,48.6129,43.6677,30.9966,-22.1274
-3000.0000,-20.5753,-21.5485,-25.2094,-16.6755,9.5735,125.0593,4.9331,34.2005,3.8722,-31.8586,-24.0355,-22.5489,54.6387,-27.9792,-30.8490,14.5940,-45.9687,-15.7662,6.3616,-11.5340
-2992.1875,-40.2068,-145.1086,-45.8372,-106.2685,-10.9820,104.5263,-15.7834,35.5290,-16.5608,-89.4455,-7.4975,-42.8644,107.1806,62.5647,59.6390,-5.9449,40.3791,70.6948,57.6282,4.9691
-2984.3750,-28.7883,-29.6274,-29.4089,-59.8186,-31.4868,158.0288,-36.4557,28.7048,-73.9352,-72.9844,45.1058,9.8720,-23.2308,115.1493,38.1782,9.5639,-89.1846,82.2023,-2.0559,-89.4815
-2976.5625,-0.4698,-1.2401,31.9214,-32.4759,29.9050,108.4204,-12.2149,30.8260,-86.3977,-48.6177,70.6050,-1.5012,-72.7575,29.6439,-47.3818,-76.0258,-25.8287,4.5913,61.1552,8.9640
-2968.7500,39.8410,39.1276,77.2492,8.8522,38.2966,43.7968,-39.9617,-14.3626,-76.8493,-150.2542,153.1028,44.1112,-63.2774,-34.8636,-74.9379,-103.6190,85.5650,44.9725,66.3797,-55.5837
-2960.9375,97.6023,96.9376,64.0220,30.6240,25.1355,67.6167,-53.2566,-14.6422,20.1686,-52.4428,29.0427,-4.8358,-2.3389,-84.9296,-51.0390,-42.7603,-68.5679,-3.1961,-16.9428,-68.6889
-2953.1250,25.2620,-10.3545,22.6984,-41.7123,57.8766,-10.6688,-58.6449,-17.5071,-57.9010,-57.7290,24.8830,-9.8913,66.4973,20.8931,-19.2420,-48.0108,35.2242,30.5225,16.6354,0.1148
-2945.3125,84.8706,84.2945,14.3255,17.8901,49.5629,-18.0166,-103.0839,-57.7463,-139.0196,-102.0737,53.6863,56.0072,58.2818,86.6667,-63.4924,-18.3158,25.0060,54.1897,-64.8318,-81.1336
-2937.5000,72.1327,71.5931,72.6043,41.1396,107.8917,-33.7061,-44.8687,-20.0859,-117.4787,-43.7685,75.1341,41.5493,6.7038,-112.9074,-116.0931,-70.9707,47.4524,7.4952,28.3489,-22.7369
-2929.6875,79.5356,8.0252,83.0327,-57.4761,118.3721,-23.2471,1.5058,2.7559,-106.7811,-107.3081,122.7316,14.2247,16.2686,-176.3354,-105.5389,-23.4816,125.0799,119.9448,70.6945,-86.1822
-2921.8750,112.1920,40.7037,80.7090,-59.8517,79.0990,84.4628,-0.8658,5.5558,-108.8251,-72.5982,46.5810,-23.8643,14.0782,-30.5108,-107.7353,-25.7427,-18.0178,46.6475,-2.7085,-88.3866
-2914.0625,61.7962,-44.6698,97.3342,-110.2819,132.7771,101.1210,-20.2788,23.0636,-127.9023,-92.9261,64.3715,-44.0169,-42.1624,23.2558,-90.9933,-83.0569,72.8495,32.2901,52.8452,2.3624
-2906.2500,91.6888,55.2383,58.2531,-10.4254,56.7589,62.0682,-59.3890,-18.6006,-203.6684,-94.9631,61.4629,27.1191,-44.0934,94.3166,-55.9490,-48.0758,68.0555,26.2431,-23.2852,-73.5908
-2898.4375,74.7824,109.3483,75.3711,43.6304,37.9386,6.2181,-5.2906,-26.2708,-113.2299,33.1965,5.7530,8.4456,47.1679,-35.4225,-75.7048,-67.8938,16.4793,-95.6103,-39.2204,-19.3562
-2890.6250,84.2738,48.8459,84.8919,18.0788,-26.4803,-21.2334,-106.7842,-34.5070,-66.3875,-31.2403,88.4452,55.1542,56.8170,-99.7734,-66.0610,-95.3153,132.3357,19.9265,5.2546,-9.7149
-2882.8125,98.6687,98.2405,139.3141,102.4218,-9.0070,32.2122,-89.3793,-24.8470,-48.6356,22.2170,69.0458,-1.2409,-73.6403,-82.2300,-122.5155,-40.8379,41.1185,33.3628,-86.3732,-66.1802
-2875.0000,41.0143,75.5909,75.6884,44.7145,37.4170,5.6021,-43.0213,6.2718,-38.9200,32.6347,5.5858,8.3070,-64.1493,-108.7456,-76.0255,-31.4111,53.8637,11.7347,-3.0569,17.3063
-2867.1875,60.1054,94.6735,24.8130,63.7406,-50.4023,-8.2735,-56.9085,-32.3102,-15.4505,-18.1970,-45.1212,104.6002,-40.9040,-86.5022,21.2188,-8.2367,3.3913,65.8556,-53.9869,-33.4534
-2859.3750,57.0528,126.6101,17.7843,95.6109,-93.3762,-15.3027,-63.9370,-19.0635,-59.1277,121.8220,-123.9751,61.7310,-10.8082,-19.3996,-22.6866,-15.2109,-34.2179,27.8214,-93.0713,33.6289
-2851.5625,62.6967,27.2452,23.4565,66.1770,-51.6464,-82.6309,-58.2601,-22.8111,-125.0898,91.5459,-46.1373,30.5498,-78.0232,97.3857,-53.8951,-46.4908,147.8980,103.4833,-52.4478,39.4194
-2843.7500,138.9864,138.5279,70.7756,142.3883,-3.2709,1.6878,-83.9323,-50.2717,-152.3913,27.9087,-34.6465,5.0141,-67.5916,107.8109,-79.4494,-72.1230,48.6913,73.8020,-117.1709,-60.1440
-2835.9375,109.3710,143.9152,74.1905,147.7018,36.1992,4.1104,-81.5010,-26.1779,-75.5875,31.3826,-32.0694,-29.4307,-65.0605,-73.6631,-76.9044,-105.6547,89.5996,10.2082,-40.7916,16.3913
-2828.1250,85.8474,121.3893,15.7055,89.0996,-22.2278,55.6257,-102.9618,-4.5959,-22.6824,9.9522,20.6095,59.2155,-195.4336,-95.0243,-24.2600,-54.0973,67.6453,91.7135,-28.3019,-41.9703
-2820.3125,40.8783,111.4170,-31.2311,44.0484,-32.1111,119.6979,-1.8705,43.5571,-32.2203,110.0738,-63.1652,13.4093,-205.2779,-30.8317,-34.0678,10.0132,-47.7462,11.7660,-38.2650,-51.7922
-2812.5000,-18.8425,-55.3079,14.0812,-51.7615,-23.7467,91.0199,6.4732,53.9913,-60.4934,45.4592,-54.7053,-15.1607,-50.8742,-22.4041,-25.6196,18.3732,68.1255,92.0559,7.0277,-6.3548
-2804.6875,71.9295,35.4592,38.8829,74.9180,-34.8899,116.8285,-5.6826,18.4459,-145.2575,-3.6585,-28.7469,-26.2383,-24.9542,2.5260,-36.6593,43.2349,19.5191,41.8461,-78.1721,-91.4173
-2796.8750,26.8482,61.3800,61.8321,64.7488,-12.8903,101.7819,17.3243,17.0604,-85.8663,19.3826,-6.6436,-41.1768,-2.8830,-85.3867,-51.5520,-7.7509,-24.9305,-2.2241,-53.2252,4.6666
-2789.0625,39.9138,39.4436,39.9361,42.7236,-34.7368,79.8718,-41.5144,-17.8191,-33.3209,-76.4257,81.6156,11.0272,12.3311,-33.1580,0.7056,-29.5927,-11.1980,10.8491,-39.1169,-17.0919
-2781.2500,68.8850,103.4164,-3.0565,36.6015,-77.6848,37.8664,-10.4544,-31.0811,-1.8732,28.6610,2.7752,-31.8739,79.4249,70.9640,-5.1340,38.4617,-157.5473,-66.1716,-116.1105,-22.9600
-2773.4375,15.0011,49.5417,11.1000,17.6259,-26.4766,-58.9808,-33.2344,-33.9362,12.7378,5.9080,-19.9306,-54.6381,57.6593,12.2139,46.1708,-21.3340,0.2642,-15.0505,-29.9445,28.3275
-2765.6250,112.1110,146.6573,44.2509,114.6419,-66.2670,11.1681,-73.0133,-49.5179,-26.6471,-70.8515,13.3661,-20.4123,-56.1010,8.4478,5.4767,-24.1309,28.1068,12.0761,-72.7662,-85.3843
-2757.8125,74.7267,145.2717,75.9009,112.1619,-34.5625,43.8181,-4.2861,4.4815,-31.5347,-2.1083,-64.8375,-25.6993,-61.3586,4.2018,-72.7267,-29.4275,-43.5487,-60.3091,-4.0895,-16.6020
-2750.0000,-8.6649,-9.1321,26.5514,28.6692,-84.8582,30.4588,-17.5517,8.6903,29.5755,-15.3575,32.9599,-38.9980,-0.6162,100.9896,-11.9307,-5.7269,48.8134,-37.7047,17.5906,-29.8130
-2742.1875,40.9509,-29.5281,6.2067,43.1747,-68.1612,46.1027,-0.8212,-7.5699,45.6877,37.3859,48.7588,-96.2960,16.1114,154.7810,4.8652,-26.0321,-75.8003,-58.0994,-37.7369,-50.0322
-2734.3750,34.5701,-140.9053,32.8660,1.6896,-4.4646,36.7489,-11.0841,-2.3103,73.8004,-45.8634,39.5425,-105.5939,79.8227,-2.4483,31.6601,-73.3403,58.5983,40.4915,25.9348,13.7511
-2726.5625,70.6386,-35.8397,0.9750,36.6488,37.6849,115.8354,-41.8872,-19.5732,-30.6453,-150.6718,7.7758,-26.4499,121.9868,-33.2372,-0.0889,-30.2020,25.4766,146.5323,-43.9301,-91.0138
-2718.7500,6.0625,40.5783,6.4366,77.9624,79.1826,157.2654,35.6690,21.7605,-62.7467,-35.1322,-60.6463,-21.9608,16.4911,-65.6712,-31.4825,-25.7104,-38.2857,46.9146,-37.4476,-49.4355
-2710.9375,-33.1147,-33.6039,0.3010,38.6666,73.0865,41.0847,-6.3698,-7.5475,-31.4465,-78.1910,44.3341,-28.0766,-26.6065,-71.7156,72.5177,-31.8230,99.3764,77.6890,-6.5594,-18.4486
-2703.1250,35.2170,34.7237,36.6715,107.8748,36.4922,4.3969,-42.9077,-60.7010,42.3465,-3.7681,43.8243,-101.6894,46.8011,-71.2633,110.0109,5.5518,-42.4351,5.9657,-149.1743,-54.9689
-2695.3125,6.1554,-30.3333,39.6497,42.6966,39.4973,-67.6851,-3.8515,-43.9981,45.7411,-1.7389,46.9100,-134.7136,159.8078,-105.2208,76.0945,7.5190,34.3586,11.8312,-73.1911,21.1085
-2687.5000,55.9885,20.5019,22.5301,93.4201,22.4003,-83.8662,-19.9028,-73.8922,29.0314,-128.8168,66.8935,-78.8505,106.7082,-11.2738,22.0825,-8.6151,51.0743,61.6070,-57.2995,-68.9100
-2679.6875,44.1784,78.6916,9.7569,151.4966,45.6490,13.3130,3.3978,-31.7458,89.6608,-68.5540,-19.7774,-92.6365,-17.0539,-24.9551,9.4229,-22.3986,-30.8563,-55.2668,-34.0634,-45.5884
-2671.8750,-33.3817,-33.8675,-0.7629,73.8190,36.1509,-34.2554,-7.0466,-9.2478,116.5364,-42.0431,43.7928,-102.1757,-100.5672,-72.3879,73.0111,-32.9398,68.4741,8.0991,29.4324,17.9925
-2664.0625,14.0587,-21.4244,-22.2853,85.1347,-59.3467,54.1764,-65.4922,4.4664,58.4128,10.4593,22.3673,-87.7165,-49.0802,53.1712,50.5987,55.5167,-94.1770,19.4779,-64.0649,-40.4316
-2656.2500,-47.4018,-12.8733,-53.7044,24.5532,-53.7411,60.7185,-22.8290,41.3855,65.3923,53.0670,-81.9674,-117.1642,104.5017,59.8246,-16.7159,25.0693,-84.7303,-7.0504,15.5356,39.2376
-2648.4375,-47.1171,-12.5790,-50.3746,-11.2867,-50.3753,27.0091,17.5845,8.0051,105.1120,-54.5743,-79.5504,-4.8732,106.8395,26.2294,23.7164,-8.6403,-13.5145,28.1754,49.9024,-31.3388
-2640.6250,-29.2227,40.3229,-32.4379,41.4798,4.5895,44.8983,108.5946,29.2723,86.4218,0.3776,-134.5352,13.0147,-59.2280,7.2397,4.7461,82.2493,-100.6918,-59.9949,-2.1335,-13.3262
-2632.8125,-78.8750,-45.3163,-16.0478,-44.2999,58.0116,-12.7674,126.0552,36.3520,67.1791,16.7850,-44.0756,29.3500,-114.8583,-13.3096,21.2272,99.5888,-44.4153,-39.7251,17.2828,77.1451
-2625.0000,2.9749,72.5448,-74.1552,-67.5844,-0.0641,-33.9390,68.0153,-24.2469,119.4251,-4.3150,-66.1187,82.1896,-26.9948,39.6382,74.2086,114.4234,-170.6184,8.0561,-75.7926,19.1163
-2617.1875,-73.8270,101.7711,-120.9141,-108.5088,25.2089,-7.7547,19.3327,-1.0188,183.0168,20.9392,-149.8223,-2.6277,109.2205,-8.0630,136.5328,66.6108,-211.4780,-32.8200,-11.5211,118.4298
-2609.3750,-68.4412,72.1908,-148.4781,-138.2334,-2.3154,-72.3679,-45.1463,-22.4172,154.8082,-43.6020,-67.3286,5.7486,154.6419,0.4332,145.0537,38.9936,-65.1218,77.5012,29.9591,53.9474
-2601.5625,42.0962,147.7646,-30.8896,-27.7976,43.3091,-64.8247,37.5204,-27.9164,53.7412,74.9959,-59.6877,-22.7317,53.2116,-27.9115,43.7252,10.5256,-129.6123,-59.0200,-35.4101,-11.3967
-2593.7500,10.2868,9.9898,6.3522,-59.7110,80.5869,-99.6282,74.8411,7.5837,54.3237,113.2528,-22.4067,-58.5755,16.4227,-63.6041,7.0478,47.7037,-54.4524,-54.9005,2.8764,62.9139
-2585.9375,76.2246,-30.0465,-33.6546,-64.8906,40.6203,-67.6839,107.9180,-15.6651,51.6538,73.2554,11.6242,-25.6767,-60.6268,6.4536,41.1277,81.6339,-93.5301,-25.0200,-72.0721,22.9733
-2578.1250,17.8141,-51.4289,-24.0129,-87.4133,49.2988,-21.0790,117.6480,14.3229,97.6321,155.9204,-15.7059,-16.1263,-14.0359,-130.8491,12.8581,53.2213,-149.9714,-46.4922,-58.3735,105.6748
-2570.3125,-50.8060,-51.0151,-59.5777,-122.1402,12.7789,-20.6721,44.1842,31.5070,61.4037,82.3931,-15.2442,20.2170,59.3600,-93.3555,-22.6118,53.6112,-43.6083,57.8325,11.1370,106.1868
-2562.5000,-11.8674,23.9522,-88.5905,-47.3179,-52.1963,61.2797,16.2656,55.9611,-3.2852,127.4047,-80.2204,-7.8920,31.3080,98.7045,-87.5313,25.5467,-107.6844,28.7117,17.1943,41.2407
-2554.6875,-27.5673,-27.7167,-34.2446,-62.1360,2.1796,4.5793,33.6945,54.1257,14.3717,108.7697,-61.8511,-99.6581,-24.3931,116.1067,-69.1016,-30.1774,-17.4124,11.9335,71.6014,95.6430
-2546.8750,26.7297,-44.3904,-10.8981,-8.9555,-47.4358,-8.1237,-15.8714,47.4458,76.0202,59.1298,-2.4868,-77.4238,-75.0933,66.4929,-46.6691,-6.9037,2.8722,31.1627,90.0192,9.0473
-2539.0625,48.3351,-22.7499,-26.2540,-23.4610,-62.7492,50.4756,5.8688,102.0337,133.9450,190.7901,-54.8343,-55.8838,-125.4995,-131.8129,-61.9484,-22.3270,-80.5495,-53.3037,146.7334,30.7429
-2531.2500,-10.3122,-80.3560,-50.8592,-115.2171,-86.3035,-48.1774,18.3645,92.4239,110.6029,166.2036,-5.4326,-6.5964,-77.1582,-10.3691,-49.4825,-46.9980,3.7758,-76.0229,230.2016,43.1985
-2523.4375,24.5965,24.5923,-47.9117,-82.4189,-157.3121,-8.2847,57.4056,34.1745,75.7991,95.1568,-39.4761,69.2444,-75.2715,213.6261,-83.4580,-7.1226,-137.3365,-112.1861,88.2175,-27.7994
-2515.6250,-3.3938,32.6513,-79.8592,-74.5100,-152.2191,-41.2860,25.5525,14.1018,154.1013,63.2216,-35.4316,37.1796,2.7051,70.7136,-42.3378,-40.1482,-58.3569,-103.2631,96.3332,50.3014
-2507.8125,37.4093,2.5023,-35.0060,-33.8053,-108.3207,-32.4895,-39.4954,-8.9202,163.2052,35.0819,10.4081,45.9088,-62.5131,5.5927,3.5815,-31.3791,-16.5635,6.4644,31.2638,-14.7916
-2500.0000,40.2172,75.3565,2.8490,38.9103,-70.4277,5.3174,-1.5448,-25.5222,91.2960,35.9350,11.2399,9.6331,-97.7287,43.4955,4.4969,6.3896,-118.7752,-61.8029,-71.8129,23.1072
-2492.1875,31.0242,-38.7879,-9.2972,-40.3647,-44.5354,-42.8678,23.4054,-36.3295,-30.6254,-159.1985,36.0612,-2.6499,74.0477,105.3961,66.4098,-5.8447,14.0092,-35.0744,25.1162,85.0143
-2484.3750,70.3782,35.6168,-36.8881,-1.0938,-110.0950,2.4996,32.9036,-38.4868,-59.0069,-150.7818,-28.5642,79.6198,46.3684,150.8353,38.8722,3.4741,-50.6516,4.2129,-5.3936,-16.5333
-2476.5625,25.1858,25.4808,-51.0287,-47.3741,-13.1999,25.3187,92.8681,38.6625,-35.9457,19.1001,-78.7529,66.3376,-41.8713,-47.2689,-12.2129,26.2453,-60.8816,-7.0605,54.5495,43.3633
-2468.7500,46.0900,-23.5638,-26.0690,-96.5622,11.8000,-23.7680,43.9376,9.0014,63.2118,-66.9182,19.1533,54.1501,-17.0095,-96.2739,12.8086,14.1154,-3.0120,49.7637,75.6074,-5.6301
-2460.9375,62.3938,-42.2067,-7.7128,-80.3443,-6.8069,-42.4531,61.4044,-6.5279,191.7696,-11.5405,-36.5461,-38.6389,-35.7387,69.1086,67.2370,-4.6079,-126.7478,-75.0004,57.0644,-24.2330
-2453.1250,-4.3106,-107.8412,-44.3610,-146.1169,30.5864,-114.1295,62.8754,14.5059,192.3230,-11.1520,-36.2515,-38.4300,-107.4668,180.4813,68.6636,-41.3290,-16.5011,-70.7680,166.5203,50.1656
-2445.3125,31.7784,32.3199,-75.2116,-40.0892,-37.2221,-110.0066,68.1448,-13.7468,124.6542,-41.9660,-30.1612,40.5829,-103.3958,149.6773,36.8907,1.7543,-49.4522,-34.7295,97.7843,-54.6363
-2437.5000,-42.2771,64.3423,-45.2136,-8.1991,-7.1852,-80.0216,98.2716,23.4687,81.8143,25.0610,-74.2277,-2.5489,0.5179,-4.2674,-6.0307,-5.3067,-87.5726,-108.8451,128.8926,12.4088
-2429.6875,-62.2820,-25.5899,-28.1611,-28.2623,9.9107,-99.9876,78.4502,24.0935,-11.9911,-31.8653,16.7550,51.3694,54.4765,-98.1699,-25.8942,11.6749,34.3619,-22.9119,145.0625,-7.4853
-2421.8750,3.3664,74.1333,3.5419,71.3236,41.6539,5.6910,73.2804,32.8621,-54.1467,-0.1449,11.3905,8.9377,-24.9086,-212.4193,-68.1041,6.3064,-76.0576,-28.3237,68.8819,-12.7381
-2414.0625,-28.6834,7.1639,1.5473,39.2184,39.7001,3.6739,-37.5859,47.4837,17.9914,-2.1064,9.3116,-29.1957,-61.9852,-140.3749,-68.0199,-31.7638,-1.1977,44.5607,107.9993,96.3099
-2406.2500,-42.5395,28.3903,-81.2457,60.3141,-6.0515,-42.1396,-121.2574,-12.0791,46.3030,-47.8697,0.4367,34.8763,-72.8655,180.8700,-41.7346,-4.6366,20.8701,100.6594,23.3253,-23.4379
-2398.4375,-46.5371,94.4771,-48.1827,56.2718,27.0498,-9.0912,-51.0794,-3.2140,5.4385,22.2080,-77.5833,30.8043,-39.8989,139.9697,-45.6053,-45.6612,-52.2231,26.6079,19.4986,-27.3426
-2390.6250,-73.1339,-1.0408,-1.7107,30.6302,72.5645,0.3568,-41.4915,1.5839,-59.0381,-116.3204,5.7968,40.1261,6.4675,-34.5303,0.9206,-36.2886,98.0832,105.9521,64.0802,-17.8397
-2382.8125,-19.6783,51.4918,55.8152,154.0446,94.1295,57.8526,-93.8567,-13.8719,-74.4744,-94.8066,-9.7744,23.5019,-9.1215,-49.9740,-51.5044,-51.8663,46.4403,124.3622,-23.2860,-70.2960
