Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-890.6250,-354.2499,174.2805,-341.2831,140.6095,-335.9106,177.7123,-274.1450,299.9227,-56.4661,438.1132,-236.4522,111.9504,-318.3571,250.1759,-296.2613,394.5550,-115.4076,-91.7360,-7.9190,-91.7360
-882.8125,-327.2207,131.0798,-312.3913,203.2814,-306.6064,208.2964,-243.6721,478.2757,-136.0080,470.9169,-390.5019,68.7042,-326.2430,243.9022,-413.8705,389.2660,-49.3179,-27.1998,-15.8382,-27.1998
-875.0000,-331.7949,162.2880,-318.0972,234.3606,-311.9081,276.2854,-286.8031,510.0567,-31.1795,395.1621,-360.1616,63.8389,-368.7239,201.0305,-493.0975,310.4013,-30.2674,-28.4062,-126.3388,-28.4062
-867.1875,-362.1678,168.7131,-238.5999,380.6513,-306.0144,393.4761,-426.7336,444.0662,-428.1959,368.6400,-316.6341,70.1898,-399.0027,318.3726,-634.1295,318.7492,83.0715,82.0101,-15.6500,82.0101
-859.3750,-256.8810,133.8055,-164.4522,451.5929,-231.4745,467.3188,-463.0132,298.7428,-278.5649,262.7764,-280.4642,291.2183,-398.6285,319.3671,-449.5004,247.7360,119.4498,1.4060,-438.3394,1.4060
-851.5625,-265.9957,160.5109,-214.7121,372.1423,-244.3468,344.7671,-401.6963,177.0434,-216.3876,253.5426,-255.7018,316.8423,-337.6477,233.9669,-351.2837,310.3378,50.9614,-30.3880,-271.4019,-30.3880
-843.7500,-306.9480,367.3894,-292.8182,296.8522,-248.0736,304.3777,-221.2336,137.5170,-183.0961,290.4746,-333.7856,276.6224,-268.5106,230.7131,-244.9144,418.1029,-9.7106,-103.1275,-383.3551,-103.1275
-835.9375,-333.7300,306.4445,-395.7630,200.7225,-276.6475,239.1422,-29.6333,183.1515,156.3013,227.5631,-326.7078,137.5347,-224.2175,164.5974,-126.4121,390.0104,-107.3328,-172.7393,-444.1469,-172.7393
-828.1250,-376.2968,158.7208,-440.4854,229.8019,-321.0117,232.1137,0.1615,250.9958,-33.1580,334.8557,-224.4189,-89.3641,-194.7035,231.6802,-207.7232,384.1093,-106.8978,-75.9698,-99.7435,-75.9698
-820.3125,-280.8455,149.0102,-414.1984,183.8784,-331.3633,222.0792,-10.0347,314.8526,140.3784,328.1461,-87.1198,10.7324,-242.1618,221.7523,-34.0213,265.1861,-141.0651,-173.3565,-357.3639,-173.3565
-812.5000,-292.1002,174.6102,-464.6076,140.2571,-382.4123,172.3405,-59.9170,192.0348,201.1616,280.7542,-101.5239,108.1102,-219.2990,136.1190,25.9759,215.5613,-185.8572,-169.7038,-121.6441,-169.7038
-804.6875,-399.1556,104.4216,-428.8150,172.8392,-308.2569,171.8069,-23.5800,156.4438,55.1160,284.5722,-322.7289,217.6900,-182.2207,282.6892,26.1781,328.1320,-159.7355,-113.9039,-52.7426,-113.9039
-796.8750,-381.2520,-88.8034,-376.0686,121.3730,-255.1530,189.2222,66.7081,138.8193,292.0007,121.3425,-379.9788,234.2075,-129.1831,299.2065,152.3295,271.6454,-175.6110,-134.9335,-210.8775,-134.9335
-789.0625,-369.9427,-111.6150,-327.9094,98.3159,-243.6497,128.0447,41.3905,151.6117,11.2312,99.5221,-148.8223,27.1173,-117.7351,311.1290,-56.1227,247.5746,-143.5256,-25.5060,151.3973,-25.5060
-781.2500,-220.1696,-101.9702,-243.2951,37.7108,-196.6929,102.3205,15.5170,235.8710,-51.0887,4.1522,119.7872,1.4918,-106.8225,248.4946,-45.0972,150.9571,-137.8408,-78.6654,-84.9123,-78.6654
-773.4375,-108.0520,-58.9703,-201.3304,-25.5433,-190.3912,34.9448,-89.0017,242.4996,-8.1029,-23.8546,197.7453,-29.7972,-101.5464,71.2096,-76.7182,10.6987,-129.2579,-68.1687,27.1705,-68.1687
-765.6250,-81.8790,38.0916,-134.3070,1.2603,-197.0365,28.6249,-94.4582,275.2049,-197.1078,84.1925,44.7602,-35.0388,-107.2065,102.9773,-193.2856,42.4829,-62.1262,-16.2414,122.2930,-16.2414
-757.8125,-31.7385,54.1160,-156.3244,-17.9814,-181.7323,44.2573,-5.9640,254.8831,75.8086,30.1922,-87.2517,16.6595,-128.9061,81.6900,-30.9101,22.1982,-82.0841,-83.4731,-107.6331,-83.4731
-750.0000,-97.3920,94.3557,-189.1287,56.9846,-214.2246,49.0916,-1.2730,186.7836,-103.1425,74.4086,-120.0483,-198.4566,-124.3916,86.6049,-99.3488,102.1209,-37.1757,7.6891,176.6565,7.6891
-742.1875,-35.0758,88.5519,-84.9715,119.8995,-145.7535,152.8762,-43.6292,109.6507,-145.1548,-0.4235,21.1231,-204.6238,-93.9105,117.4581,-104.8223,133.9906,25.9168,-25.7399,-182.1414,-25.7399
-734.3750,43.2957,96.8046,-4.7524,163.8671,-65.2264,160.7072,-220.9326,-28.4197,-101.1555,-174.2091,210.3552,-123.7577,-50.3547,88.3535,-172.2415,-4.0969,72.2588,-29.0761,-278.8672,-29.0761
-726.5625,3.5802,162.9637,101.3832,159.7413,-31.7852,157.4466,-333.3291,-66.5772,-397.3016,-137.1106,170.5067,-15.9925,-15.8740,158.1451,-211.7441,-6.3034,121.9777,29.2804,-142.7153,29.2804
-718.7500,23.6360,148.8875,85.2822,75.3653,-11.5828,105.9371,-239.9720,28.0208,-192.7116,-186.2863,7.4245,224.5179,-32.6214,178.6714,-7.4830,-131.7940,61.9530,-41.4726,-298.8234,-41.4726
-710.9375,-67.3924,93.7270,-85.8995,19.8946,-109.4749,44.3229,-116.7092,115.5265,-254.2839,-133.5662,-90.7542,164.9097,-20.4528,192.0920,4.6709,-191.3938,-25.3248,18.3148,136.0045,18.3148
-703.1250,-100.7995,96.1765,-156.4638,57.0233,-105.7559,85.3096,34.1606,156.6489,-324.2697,-126.2575,-50.3195,167.9001,57.3300,195.0968,8.4318,-223.4056,-42.6391,9.7478,32.4068,9.7478
-695.3125,-83.4915,79.3293,-139.3173,4.8454,-51.3360,28.9903,124.7309,139.4776,-195.5799,-105.2566,113.8264,2.5740,146.8282,29.7904,-11.0990,-204.7248,-62.1396,-28.8470,-90.4596,-28.8470
-687.5000,-85.1664,113.4947,9.8425,38.6772,24.0912,31.6715,17.2963,105.3146,-450.9311,46.7415,113.9862,-216.7624,149.3367,-4.5175,-229.6109,-91.0497,53.1630,84.9543,82.6587,84.9543
-679.6875,49.3810,214.8771,115.2132,68.7126,19.7268,64.5538,-96.9461,30.3609,-234.1032,-26.0831,37.3652,-72.8970,35.0603,-44.6378,-85.8949,-93.1878,103.9618,-17.8826,-309.0515,-17.8826
-671.8750,95.3299,296.6739,123.9888,45.1565,-7.2349,0.8428,-197.7867,-143.1782,-260.9402,-50.5181,-63.8499,-62.6478,-27.7913,-182.3577,70.2122,-82.9261,115.1258,1.1274,-87.3295,1.1274
-664.0625,93.2822,190.4824,86.7713,-26.3937,-7.1922,-35.8564,-87.6162,-104.6897,-555.8015,63.0290,-27.0568,-99.3941,44.3758,-256.0796,290.3247,65.3248,57.6790,-2.8015,-18.6333,-2.8015
-656.2500,102.5891,-45.3466,22.9041,-157.5907,38.2022,-136.2047,67.9007,-20.8387,-362.3356,75.9194,165.0956,-200.7897,127.9049,-319.4573,410.7822,75.9150,-59.9501,-58.8395,-45.5709,-58.8395
-648.4375,51.8509,-165.2065,44.9993,-136.8200,60.5450,-149.5945,165.3603,75.9749,-485.9772,138.7519,261.2122,-361.2386,151.3962,-185.8833,102.1895,26.4637,-25.3191,74.4606,290.4387,74.4606
-640.6250,104.4353,-112.7560,138.4057,-84.7403,81.1927,-92.6734,148.1153,61.0993,-282.3344,15.8584,134.6532,-193.3889,61.1987,-19.0208,85.9114,-25.6968,31.1071,28.7706,-10.2922,28.7706
-632.8125,123.6304,12.3074,121.4305,-65.0491,-10.5475,-73.1463,-16.5350,-101.1586,-226.1462,-35.4552,-140.2969,-26.9648,-66.3843,36.4327,68.2245,30.7283,44.7811,22.4172,114.6026,22.4172
-625.0000,93.6934,159.2328,129.3310,10.4992,-75.4221,-28.7602,-190.3256,-90.5458,-401.1391,14.0478,-315.3844,128.3024,-204.0957,155.7266,113.4059,113.9691,80.2927,-8.8590,14.3205,-8.8590
-617.1875,198.2694,123.6611,125.7438,9.5497,-41.7827,5.1215,-266.6043,-55.4221,-257.6530,-59.9773,-171.9490,198.0530,-170.2831,79.5050,184.1084,1.6739,61.0780,-91.8804,-303.4522,-91.8804
-609.3750,152.0496,79.2908,189.3681,70.8043,22.0618,69.2013,-276.6727,7.9227,-636.0189,-29.8175,37.7046,3.9854,-34.2517,69.4778,-82.9805,-117.4278,145.9214,72.9642,-34.0028,72.9642
-601.5625,224.9034,46.9646,342.0500,143.1060,211.9581,111.3335,-161.6882,52.3346,-741.3288,-131.6352,190.4308,46.9612,81.8411,1.4875,-187.0023,-221.4941,251.1650,111.7579,-347.5289,111.7579
-593.7500,269.3208,127.1945,388.2993,152.9595,257.4078,121.0151,-116.1611,-83.6932,-658.1230,-265.9264,236.7237,56.4548,128.4968,-98.9651,-288.4782,-321.0238,299.2975,170.9872,-233.4771,170.9872
-585.9375,207.6118,242.2904,326.4228,197.6675,195.7259,170.5494,-103.7919,-179.8652,-683.1055,-287.4004,174.8866,67.7920,67.0265,-50.5771,-276.0968,-160.7220,299.5668,187.6138,-119.6044,187.6138
-578.1250,172.9262,278.3902,140.5698,92.3721,47.0616,95.0777,-142.4310,-217.0439,-207.1111,-248.9089,62.0655,214.1219,-7.4207,-52.2070,16.3075,-15.4395,119.0401,-33.3784,-330.7312,-33.3784
-570.3125,62.9004,275.1449,-12.6195,53.7318,-68.9486,16.2556,-220.4187,-147.5620,-213.5252,-140.7816,-54.0952,171.0922,-50.2043,15.8081,47.3791,127.4907,24.8478,-52.2483,-54.1841,-52.2483
-562.5000,68.0313,246.0580,-42.6562,24.2431,-61.8080,23.5871,-141.2472,-102.9158,-169.7892,-131.5312,-47.0947,215.2181,-42.8282,95.9644,127.6493,134.5604,-17.2091,-108.4717,-224.5258,-108.4717
-554.6875,28.5134,136.3307,-12.3425,-15.8962,-31.3225,17.2657,-36.7189,-106.9041,43.2682,-170.9494,-90.7273,134.6773,-49.0904,16.4589,158.2811,55.9708,-13.9775,-60.8531,-125.4913,-60.8531
-546.8750,-29.0887,79.5122,2.8873,67.8743,-14.9303,33.8489,52.7159,-126.9734,-197.8141,-78.4954,-148.4390,41.0272,-32.4373,-4.1472,63.8019,109.2638,51.5244,61.6106,133.4314,61.6106
-539.0625,78.4385,116.8046,41.2356,69.7497,22.5672,71.5428,54.2407,-159.9256,-87.8056,-183.9866,-147.0271,152.4700,5.3298,-76.6672,65.4228,38.6144,70.6229,16.7963,-111.5582,16.7963
-531.2500,56.2358,131.3591,54.8507,83.8924,36.3263,49.4953,-41.9963,-181.6167,-293.6037,-167.2641,-133.3507,129.1458,19.3631,-62.9416,-213.7111,16.1906,107.9378,131.4111,253.7284,131.4111
-523.4375,26.2007,66.0729,62.6300,89.1887,81.2485,93.6037,-35.0779,-63.1493,-434.2516,-157.4348,-88.5043,246.9712,64.5717,91.9152,-279.6667,-49.1026,99.4230,136.6001,151.1298,136.6001
-515.6250,115.6168,-53.7785,81.8714,37.9255,137.6315,76.1498,-51.6911,-5.2260,-305.4553,-282.1826,-32.1824,266.2087,10.2570,185.1967,-188.1462,-174.9522,78.1216,118.0489,65.0109,118.0489
-507.8125,179.5837,-25.0956,151.6785,137.2059,133.5791,110.2375,-128.7325,29.2643,-603.1295,-319.4085,-73.2848,225.9623,7.5185,292.0105,-265.0380,-251.2588,178.3097,208.7466,198.4449,208.7466
-500.0000,247.8622,184.8745,225.7967,170.7794,134.8443,184.6158,-128.4609,-114.9374,-456.4938,-500.3798,-109.0624,447.0005,-27.8985,255.1133,-116.5928,-360.2929,223.4797,130.2972,-156.8409,130.2972
-492.1875,157.7562,342.4465,243.5343,221.9571,152.7199,202.5930,-36.5837,-316.5422,-439.2969,-552.7887,-238.2260,427.6195,26.3024,125.8090,-172.5446,-415.7463,286.1483,214.1800,35.5019,214.1800
-484.3750,156.0274,375.3818,244.6419,255.4893,189.9568,202.9235,37.6462,-387.7958,-475.7600,-475.9006,-238.0169,354.6006,64.8681,89.8364,-134.1266,-341.8799,306.6140,218.0921,-2.8391,218.0921
-476.5625,225.0715,235.0793,243.5149,113.7681,225.9545,91.9986,73.6128,-314.2949,-220.4906,-437.3087,18.9646,169.3198,137.1982,-22.4126,-97.9502,-268.2901,218.8443,140.6832,-75.4119,140.6832
-468.7500,263.9301,27.5872,286.2144,11.8460,268.7662,-12.1245,42.3698,-158.9789,-399.4651,-318.9452,245.7679,-82.1818,217.3458,-52.8814,-164.9735,-150.9048,192.0741,212.8878,244.8207,212.8878
-460.9375,325.3154,-191.4157,316.4335,-102.5832,336.0971,-92.7529,72.6183,-91.1511,-148.9312,-324.1174,386.0903,-15.2070,285.0079,-59.8689,85.5359,-157.0270,99.8887,80.2473,-81.4730,80.2473
-453.1250,331.6590,-255.4831,244.6181,-202.0621,301.3816,-237.4363,185.8167,-160.3653,73.5273,-354.3682,352.3824,-13.3133,361.6348,-167.9173,236.0211,-338.2144,15.5787,56.0046,135.2130,56.0046
-445.3125,330.0677,-150.5012,279.8641,-273.4880,373.7235,-312.0679,368.0797,-270.5186,71.0265,-463.6179,276.7514,-52.3781,433.3298,-169.9276,418.5929,-595.3907,24.1502,91.0459,237.9333,91.0459
-437.5000,351.1976,-163.8069,334.8205,-391.2194,465.7755,-403.0069,570.0519,-359.9704,419.2196,-737.2184,295.8459,-70.7532,525.7413,-299.2591,694.8771,-981.9072,-2.5882,57.6335,118.3701,57.6335
-429.6875,322.2870,-263.1553,412.7440,-386.0000,506.7870,-435.9999,610.9794,-428.4560,312.3267,-804.9012,446.9079,-288.2009,567.1228,-331.6507,588.1125,-1161.4829,57.5175,205.7311,510.7727,205.7311
-421.8750,523.5009,-447.4112,476.7843,-430.6908,606.9118,-445.9013,638.0076,-472.8375,448.5525,-849.5328,621.1027,-334.5597,594.6277,-451.9645,615.4838,-1133.9723,58.8378,175.1040,324.2321,175.1040
-414.0625,704.6342,-652.7797,553.7405,-566.4891,609.9487,-626.9123,640.9360,-579.3242,671.6618,-880.3030,698.2326,-478.0505,635.0544,-706.4017,655.7744,-982.5768,26.2042,161.0719,539.6105,161.0719
-406.2500,652.2382,-669.7025,574.1678,-653.8326,631.4535,-715.4694,662.3201,-593.3643,545.2079,-673.6719,645.8419,-642.1057,582.9548,-759.4067,640.5444,-703.7637,5.8798,186.8191,733.4149,186.8191
-398.4375,612.3065,-674.1749,567.0558,-764.7242,587.4194,-796.5799,618.1609,-487.9605,831.2155,-604.6544,565.9237,-685.7247,540.3219,-766.9788,707.7987,-489.5391,-74.8641,54.5952,515.6729,54.5952
-390.6250,536.2288,-714.7970,560.8052,-734.7674,544.2475,-766.8429,500.8671,-493.7048,640.0444,-425.8377,484.8715,-877.5143,496.5565,-700.7094,553.9153,-275.4753,-47.9276,135.2922,791.8102,135.2922
-382.8125,540.8156,-708.7734,605.2192,-624.1666,588.7368,-611.4595,472.2377,-594.7902,609.5258,-452.4155,456.4919,-796.6567,505.4576,-582.8112,561.7051,-268.7808,13.3093,119.7591,478.5714,119.7591
-375.0000,509.8623,-599.3051,609.0965,-444.1186,592.6866,-423.6305,402.0488,-736.4140,686.4290,-556.5693,423.5845,-646.3793,435.8242,-542.4810,455.9332,-300.6523,102.1080,147.3764,305.8148,147.3764
-367.1875,387.8810,-368.8881,517.9462,-180.1121,465.6021,-220.8473,311.7982,-826.0757,337.2645,-571.8066,333.6503,-480.1770,345.1537,-304.2216,329.1168,-207.5963,186.2748,197.0365,322.9930,197.0365
-359.3750,400.1160,-251.2703,417.0125,-96.9060,364.7315,-100.8655,246.7459,-814.5387,529.3281,-670.9022,305.9338,-251.7976,281.6983,-221.7886,412.5432,-307.3680,155.1443,74.7639,-51.6486,74.7639
-351.5625,386.9496,-193.0557,361.6807,-111.1005,235.4640,-157.2888,191.3007,-758.4027,435.9862,-688.4442,360.8243,-306.8406,300.8544,-239.7621,320.6130,-362.5359,130.7106,99.7665,250.3310,99.7665
-343.7500,386.6932,-158.9478,324.2548,-111.4060,198.0963,-120.8166,190.7629,-426.3557,287.5750,-613.1279,434.6299,-270.9821,336.9149,-240.8494,246.6303,-399.8076,110.8932,67.5158,73.1771,67.5158
-335.9375,371.1944,-173.1030,230.5858,-160.9751,178.4756,-139.6100,170.9680,-223.5398,376.9192,-631.0916,451.2133,-181.3991,354.7267,-335.1962,190.4070,-493.3398,46.9343,51.0871,92.8038,51.0871
-328.1250,241.7606,-161.2252,205.9821,-184.4857,189.9145,-202.3488,219.2131,-137.6549,129.2894,-508.0390,352.8747,-207.7828,403.5980,-324.5020,165.2404,-481.8398,39.9534,139.4520,419.4780,139.4520
-320.3125,216.3005,-151.4020,176.3446,-210.0439,234.3177,-231.1322,336.3997,-91.8270,393.6272,-499.0992,176.5115,-54.2203,300.4380,-317.8772,357.0439,-474.4287,-0.2965,46.8229,111.0717,46.8229
-312.5000,103.9995,-122.4113,53.8741,-182.4462,74.8901,-206.7713,287.7366,-138.8671,344.0799,-325.0565,91.3128,-139.5266,215.4548,-330.1248,309.0103,-264.8940,-44.3741,41.6475,314.8337,41.6475
-304.6875,57.0629,-63.0631,-30.2317,-157.5092,26.8296,-144.0682,276.4453,-185.5616,221.8859,-224.7197,154.4880,-151.4960,204.8423,-269.0503,372.3806,-129.0296,-86.0231,-22.7713,161.9068,-22.7713
-296.8750,101.9369,-158.9410,-21.5237,-218.7942,35.5852,-210.5849,283.9706,-323.4578,485.5033,-288.6286,309.4865,-144.7060,214.0531,-298.2007,527.5920,-121.3743,-150.0351,-136.1677,-39.1921,-136.1677
-289.0625,14.4657,-176.2044,-39.1534,-166.4382,-17.9983,-154.4575,156.1653,-302.6915,172.7701,-157.9261,255.1529,-126.2998,159.9319,-59.7077,363.4775,44.9321,-137.6135,-80.7308,152.3738,-80.7308
-281.2500,-59.4331,-144.9317,-117.2222,-29.5311,-96.0259,-11.7794,-31.0836,-121.3839,130.6284,-86.7332,67.3935,87.6524,9.3734,192.3195,396.9398,186.7578,-138.4146,-163.6439,-203.5371,-163.6439
-273.4375,-145.9199,-126.2502,-210.8790,58.7779,-189.6427,78.2964,-198.9404,43.3048,36.8760,3.8059,-97.9409,67.9940,-83.7677,281.7245,229.8069,276.9543,-122.0093,-98.4789,-10.0291,-98.4789
-265.6250,-212.1810,-16.3577,-203.3133,132.2840,-182.0377,120.5652,-191.6054,198.1852,-140.6749,122.4905,-128.0433,36.5319,-112.6924,324.3028,16.8939,320.3214,-67.9059,-56.0115,-43.3621,-56.0115
-257.8125,-168.3221,27.6218,-194.6198,140.8707,-173.3097,165.9209,-220.1843,282.1629,85.8785,96.2304,-82.0123,117.1370,-140.4991,294.9448,26.1026,218.7690,-70.2483,-128.8744,-351.5888,-128.8744
-250.0000,-241.4074,130.6240,-196.8591,279.5001,-212.5149,237.3150,-259.7060,391.1968,-210.5344,204.9888,-156.9049,76.7532,-215.2329,291.6255,-232.6157,216.2605,30.6585,14.5093,-72.7440,14.5093
-242.1875,-209.0347,198.0550,-200.6484,310.5703,-216.2629,306.1536,-226.7529,535.6849,-215.4483,239.1449,-271.3227,182.8066,-255.5072,286.7394,-272.8394,212.1790,54.8260,2.7705,-253.4696,2.7705
-234.3750,-273.3668,134.7668,-272.1433,281.9410,-250.7133,235.2848,-224.4884,577.4713,-140.0380,316.5626,-341.4294,147.1377,-252.4780,215.1350,-268.7325,288.3770,7.5686,17.4814,-37.8507,17.4814
-226.5625,-371.1880,141.9674,-299.1311,254.8091,-277.6606,207.9174,-214.7194,698.7644,-278.0976,510.4355,-368.0280,46.9594,-241.9442,224.0132,-295.1016,408.0599,-15.7143,33.2745,74.2579,33.2745
-218.7500,-387.4915,125.6529,-355.6013,167.1593,-297.0983,187.0351,-235.4579,716.5556,31.3763,527.7631,-277.1036,25.2631,-224.9028,165.3698,-93.9554,424.2348,-114.1880,-111.1126,-224.1329,-111.1126
-210.9375,-403.7373,109.3743,-376.0062,150.5469,-354.4705,168.1897,-329.1518,661.3923,-26.1175,545.1093,-260.1089,-32.4106,-280.7943,181.7606,-150.7382,441.4655,-124.2005,-70.4836,39.5470,-70.4836
-203.1250,-381.4110,96.6316,-388.8501,173.4718,-367.2776,226.8811,-342.2894,649.7704,32.9723,532.9548,-235.5285,173.4579,-330.1194,240.6742,-125.9194,391.2327,-142.5795,-132.1756,-185.2652,-132.1756
-195.3125,-374.0288,138.9157,-456.6463,215.4326,-435.0291,232.6079,-300.3608,545.1884,221.1292,501.8062,-266.8763,287.3554,-397.3761,281.6169,-120.0129,213.0310,-160.6809,-162.5824,-178.9965,-162.5824
-187.5000,-482.0924,207.7367,-530.8881,281.9356,-435.2219,267.8770,-226.8514,509.1568,-0.1353,576.1670,-340.6690,248.7929,-361.0732,317.0959,-156.5238,284.3603,-150.5009,-113.8353,-76.1889,-113.8353
-179.6875,-436.8051,146.8945,-520.7755,256.7736,-388.0603,277.4843,-180.9773,484.4750,228.0061,512.8296,-256.0989,257.5666,-313.4074,178.9113,-71.6602,442.0132,-182.8239,-219.4270,-454.0343,-219.4270
-171.8750,-454.8215,128.7420,-466.9517,204.3067,-371.1909,184.7830,-237.4044,391.4962,171.8454,604.1518,-238.8132,127.0145,-296.0296,121.4202,-201.0999,605.3588,-177.1995,-184.7324,-227.1467,-184.7324
-164.0625,-413.5676,169.8383,-421.8648,208.0871,-326.0536,191.3335,-302.5879,474.7608,141.9629,686.6633,-303.2480,133.7087,-323.3914,128.1597,-265.2673,760.9307,-151.2885,-210.5614,-399.0478,-210.5614
-156.2500,-341.9424,135.2809,-385.4138,104.2124,-363.5594,118.2251,-340.4341,549.3583,361.4337,649.4816,-266.3145,95.7351,-360.3959,16.2238,-228.0768,759.8421,-188.0898,-266.1165,-433.5839,-266.1165
-148.4375,-380.6012,131.4111,-387.2420,136.0384,-365.3513,115.8146,-342.5818,548.6533,101.5848,647.9642,-194.6751,-54.5567,-361.6978,12.9773,-193.1715,720.4543,-152.3427,-158.7310,-121.4209,-158.7310
-140.6250,-340.2936,66.4722,-308.1076,104.8051,-249.1830,156.3486,-300.7728,517.8958,251.7179,469.3500,-115.0799,-50.9124,-319.0396,-20.3368,-3.2898,577.9946,-139.4547,-193.6215,-434.3153,-193.6215
-132.8125,-341.2971,65.2237,-237.2696,138.2681,-215.3099,153.5756,-341.2505,442.8344,138.5552,466.4002,-154.7765,-166.5944,-284.6725,12.0420,-115.6950,500.2201,-67.2500,-89.5876,-190.4666,-89.5876
-125.0000,-296.8032,38.4594,-114.9346,146.2249,-129.9307,163.3049,-256.2062,382.2702,1.9451,552.9012,-178.9559,-192.7815,-161.7958,22.9114,-176.5666,511.9171,-4.8016,-63.3289,-288.1405,-63.3289
-117.1875,-120.4559,-31.4759,-42.7544,7.0277,-20.6971,15.8769,-146.3031,236.5474,257.2245,332.2061,-31.2705,-195.1368,-51.0651,-89.3916,-65.5685,363.4424,-42.6987,-118.1227,-358.9471,-118.1227
-109.3750,-12.8500,5.8235,32.6926,-26.9215,17.8006,-19.3060,-108.1545,92.0799,74.7461,112.7255,117.6781,-231.2653,-13.0822,-89.4564,-210.3103,217.2184,7.2092,-10.2962,-41.4996,-10.2962
-101.5625,77.2745,-10.3968,52.6546,-7.3885,74.8073,35.9971,-15.5112,39.1081,276.8095,-14.2950,174.1381,-139.8984,-28.5947,-182.0417,-42.5320,16.5014,23.2556,-44.8509,-303.5741,-44.8509
-93.7500,40.0470,-47.9736,8.2758,-46.2209,30.4710,-46.0612,86.7868,-4.2310,415.5251,-95.6987,130.2537,-222.9028,-36.4506,-264.9832,60.8991,-176.5559,-0.9390,6.2054,9.0406,6.2054
-85.9375,29.9206,-129.4578,34.9941,-56.9545,57.2374,-57.0235,223.2008,59.5159,293.3777,-180.0469,120.4780,-271.8054,27.7992,-239.8272,88.4669,-334.5268,18.8941,78.9811,138.7348,78.9811
-78.1250,71.4400,-158.3117,76.3458,-157.0444,98.6468,-89.3377,264.2751,101.9125,481.9312,-358.7828,199.3667,-195.0693,106.7028,-273.0407,166.7153,-477.8628,-21.9630,21.7642,-32.9093,21.7642
-70.3125,42.1056,-83.0347,82.8402,-186.9902,142.2007,-193.5140,198.5070,73.4674,267.6448,-315.3852,207.4206,-299.2004,150.7612,-304.1141,65.1255,-324.0426,-14.0073,80.7369,252.6090,80.7369
-62.5000,111.0390,-118.5124,122.5959,-223.7031,217.0216,-228.4527,198.9960,114.2683,305.6569,-275.7733,173.7424,-225.0911,154.0775,-303.9590,214.7889,-211.9858,-32.0800,-8.0781,-64.6622,-8.0781
-54.6875,98.4273,-167.5499,107.8223,-236.9734,203.3075,-243.9477,148.9327,63.5132,401.1235,-290.7404,232.5185,-241.5542,139.8571,-320.3611,237.8612,-227.4858,-53.0572,-7.1132,26.5427,-7.1132
-46.8750,54.7715,-105.6496,102.0091,-175.2849,160.5519,-176.4818,141.8151,96.7076,64.5470,-222.8073,190.2464,-248.0567,170.5937,-216.8148,159.8830,-86.0481,-18.2024,43.8521,121.6845,43.8521
-39.0625,79.6183,-117.2533,54.6909,-152.0943,149.2936,-114.5125,167.1862,49.3977,235.5014,-234.4300,179.4914,-114.0595,123.8257,-192.7767,185.4315,-24.1372,-48.4098,-33.7626,-135.6671,-33.7626
-31.2500,-21.5405,-112.8618,-14.6290,-112.9025,45.0280,-110.5401,98.5534,-18.9169,19.4366,-83.0850,112.7795,-148.0744,93.0525,-115.7434,81.9822,126.7627,-63.1442,5.3270,149.0091,5.3270
-23.4375,-21.0825,-112.8819,-12.3388,-77.1201,47.3751,-71.9798,63.5290,-15.6399,58.0117,28.8253,41.6987,-0.4965,21.8860,-42.1328,121.1469,200.2410,-70.6320,-80.9696,-167.7415,-80.9696
-15.6250,-4.2131,-61.5147,-34.6364,-61.9555,-11.8670,-58.0325,4.9115,-72.9766,218.0099,7.1082,-52.9879,122.4543,-35.8678,-29.1381,100.7160,68.1165,-75.6321,-111.1121,-188.0644,-111.1121
-7.8125,-25.4460,22.7338,-17.0246,22.1042,-31.1969,31.8114,-14.7975,-92.4175,-59.0592,23.2658,-71.7788,100.2957,-55.7195,95.7546,-101.7941,10.8948,0.9354,4.8937,35.4974,4.8937
-4000.0000,73.2478,-110.2038,91.7523,-63.3256,82.7267,-50.2316,99.5545,-142.5353,143.4812,-188.3158,33.9515,-10.7730,34.8388,-37.8225,29.5185,-98.8732,14.5160,24.9509,32.0296,24.9509
-3992.1875,-27.6602,-71.5112,24.0629,-24.9995,50.8293,-45.6874,68.8144,-66.6899,-34.0627,-39.8618,38.4818,-188.5523,39.1671,-32.9910,-187.5372,14.5507,27.7227,128.2883,387.4169,128.2883
-3984.3750,-69.0866,-9.2784,-17.1424,2.8605,46.4081,22.3914,27.5465,72.6779,-223.1612,172.1068,-3.5068,-155.7851,-3.0242,36.3819,-267.1318,191.4990,19.9349,95.5762,204.2609,95.5762
-3976.5625,-47.7289,10.7948,-70.5735,-45.4534,-8.2388,4.2917,-62.9471,163.8635,-129.4662,224.8822,-57.7042,-99.1722,-57.4404,18.5756,-211.9472,283.2555,-37.5700,12.8169,84.8602,12.8169
-3968.7500,-144.4919,89.8045,-170.1271,-2.8378,-107.0162,15.1176,-125.5674,246.9751,-411.9288,342.5768,-232.0185,-88.6411,-83.9783,139.7017,-238.9075,402.9359,-52.7080,46.3576,304.3731,46.3576
-3960.9375,-193.8648,74.2402,-256.3001,88.2002,-193.4170,112.3690,-137.8071,379.5292,-241.0111,326.6762,-317.9462,119.3197,-134.1378,238.2564,-68.4935,315.0446,-86.3494,-59.8186,-61.7633,-59.8186
